#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
542766,18129045,cox3,-,-,-,MT,-,cytochrome c oxidase subunit III,protein-coding,-,-,-,-,20200905,-
542766,18129046,nad6,-,-,-,MT,-,NADH dehydrogenase subunit 6,protein-coding,-,-,-,-,20200905,-
542766,18129047,rps3,-,-,-,MT,-,ribosomal protein S3,protein-coding,-,-,-,-,20200905,-
542766,18129048,atp9,-,-,-,MT,-,ATP synthase subunit 9,protein-coding,-,-,-,-,20200905,-
542766,18129049,orf173,-,-,-,MT,-,hypothetical protein,protein-coding,-,-,-,-,20150626,-
542766,18129050,cox1,-,-,-,MT,-,cytochrome c oxidase subunit I,protein-coding,-,-,-,hypothetical protein,20200905,-
542766,18129051,nad3,-,-,-,MT,-,NADH dehydrogenase subunit 3,protein-coding,-,-,-,-,20200905,-
542766,18129052,nad2,-,-,-,MT,-,NADH dehydrogenase subunit 2,protein-coding,-,-,-,-,20200905,-
542766,18129053,atp8,-,-,-,MT,-,ATP synthase subunit 8,protein-coding,-,-,-,-,20200905,-
542766,18129054,atp6,-,-,-,MT,-,ATP synthase subunit 6,protein-coding,-,-,-,-,20200905,-
542766,18129055,cox2,-,-,-,MT,-,cytochrome c oxidase subunit II,protein-coding,-,-,-,-,20200905,-
542766,18129056,nad1,-,-,-,MT,-,NADH dehydrogenase subunit 1,protein-coding,-,-,-,-,20200905,-
542766,18129057,nad4L,-,-,-,MT,-,NADH dehydrogenase subunit 4L,protein-coding,-,-,-,-,20200905,-
542766,18129058,nad5,-,-,-,MT,-,NADH dehydrogenase subunit 5,protein-coding,-,-,-,hypothetical protein,20200905,-
542766,18129059,nad4,-,-,-,MT,-,NADH dehydrogenase subunit 4,protein-coding,-,-,-,-,20200905,-
542766,18129060,cob,-,-,-,MT,-,apocytochrome b,protein-coding,-,-,-,-,20200905,-
