#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
358662,56047071,psbA,HX669_pgp086,-,-,-,-,PSII 32 KDa protein,protein-coding,-,-,-,PSII 32 KDa protein,20210129,-
358662,56047072,trnK-AAA,HX669_pgt002,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
358662,56047073,matK,HX669_pgp085,-,-,-,-,maturase K,protein-coding,-,-,-,maturase K,20210424,-
358662,56047074,rps16,HX669_pgp084,-,-,-,-,ribosomal protein S16,protein-coding,-,-,-,ribosomal protein S16,20210424,-
358662,56047075,trnQ-CAA,HX669_pgt003,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
358662,56047076,psbK,HX669_pgp083,-,-,-,-,PSII K protein,protein-coding,-,-,-,PSII K protein,20210424,-
358662,56047077,psbI,HX669_pgp082,-,-,-,-,PSII I protein,protein-coding,-,-,-,PSII I protein,20200909,-
358662,56047078,trnS-AGC,HX669_pgt004,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
358662,56047079,trnG-GGA,HX669_pgt005,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
358662,56047080,trnR-AGA,HX669_pgt006,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
358662,56047081,atpA,HX669_pgp081,-,-,-,-,ATPase alpha subunit,protein-coding,-,-,-,ATPase alpha subunit,20210424,-
358662,56047082,atpF,HX669_pgp080,-,-,-,-,ATPase I subunit,protein-coding,-,-,-,ATPase I subunit,20210424,-
358662,56047083,atpH,HX669_pgp079,-,-,-,-,ATPase III subunit,protein-coding,-,-,-,ATPase III subunit,20200909,-
358662,56047084,atpI,HX669_pgp078,-,-,-,-,ATPase a subunit,protein-coding,-,-,-,ATPase a subunit,20210424,-
358662,56047085,rps2,HX669_pgp077,-,-,-,-,ribosomal protein S2,protein-coding,-,-,-,ribosomal protein S2,20210424,-
358662,56047086,rpoC2,HX669_pgp076,-,-,-,-,RNA polymerase beta'' subunit,protein-coding,-,-,-,RNA polymerase beta'' subunit,20210424,-
358662,56047087,rpoC1,HX669_pgp075,-,-,-,-,RNA polymerase beta' subunit,protein-coding,-,-,-,RNA polymerase beta' subunit,20210424,-
358662,56047088,rpoB,HX669_pgp074,-,-,-,-,RNA polymerase beta subunit,protein-coding,-,-,-,RNA polymerase beta subunit,20210424,-
358662,56047089,trnC-UGC,HX669_pgt007,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
358662,56047090,petN,HX669_pgp073,-,-,-,-,cytochrome b6/f complex subunit VIII,protein-coding,-,-,-,cytochrome b6/f complex subunit VIII,20200909,-
358662,56047091,psbM,HX669_pgp072,-,-,-,-,PSII low MW protein,protein-coding,-,-,-,PSII low MW protein,20200912,-
358662,56047092,trnD-GAC,HX669_pgt008,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
358662,56047093,trnY-UAC,HX669_pgt009,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
358662,56047094,trnE-GAA,HX669_pgt010,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
358662,56047095,trnT-ACC,HX669_pgt011,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
358662,56047096,psbD,HX669_pgp071,-,-,-,-,PSII D2 protein,protein-coding,-,-,-,PSII D2 protein,20201003,-
358662,56047097,psbC,HX669_pgp070,-,-,-,-,PSII 43 KDa protein,protein-coding,-,-,-,PSII 43 KDa protein,20210417,-
358662,56047098,trnS-UCA,HX669_pgt012,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
358662,56047099,psbZ,HX669_pgp069,-,-,-,-,photosystem II protein Z,protein-coding,-,-,-,photosystem II protein Z,20210424,-
358662,56047100,trnG-GGC,HX669_pgt013,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
358662,56047101,trnfM-AUG,HX669_pgt014,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
358662,56047102,rps14,HX669_pgp068,-,-,-,-,ribosomal protein S14,protein-coding,-,-,-,ribosomal protein S14,20210424,-
358662,56047103,psaB,HX669_pgp067,-,-,-,-,PSI P700 apoprotein A2,protein-coding,-,-,-,PSI P700 apoprotein A2,20210424,-
358662,56047104,psaA,HX669_pgp066,-,-,-,-,PSI P700 apoprotein A1,protein-coding,-,-,-,PSI P700 apoprotein A1,20210424,-
358662,56047105,ycf3,HX669_pgp065,-,-,-,-,photosystem I assembly protein Ycf3,protein-coding,-,-,-,photosystem I assembly protein Ycf3,20210522,-
358662,56047106,trnS-UCC,HX669_pgt015,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
358662,56047107,rps4,HX669_pgp064,-,-,-,-,ribosomal protein S4,protein-coding,-,-,-,ribosomal protein S4,20210424,-
358662,56047108,trnT-ACA,HX669_pgt016,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
358662,56047109,trnL-UUA,HX669_pgt017,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
358662,56047110,trnF-UUC,HX669_pgt018,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
358662,56047111,ndhJ,HX669_pgp063,-,-,-,-,NADH dehydrogenase subunit J,protein-coding,-,-,-,NADH dehydrogenase subunit J,20210424,-
358662,56047112,psbG,HX669_pgp062,-,-,-,-,photosystem II G protein,protein-coding,-,-,-,photosystem II G protein,20210424,-
358662,56047113,ndhC,HX669_pgp061,-,-,-,-,NADH dehydrogenase subunit C,protein-coding,-,-,-,NADH dehydrogenase subunit C,20210424,-
358662,56047114,trnV-GUA,HX669_pgt019,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
358662,56047115,trnM-AUG,HX669_pgt020,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
358662,56047116,atpE,HX669_pgp060,-,-,-,-,ATPase epsilon subunit,protein-coding,-,-,-,ATPase epsilon subunit,20210424,-
358662,56047117,atpB,HX669_pgp059,-,-,-,-,ATPase beta subunit,protein-coding,-,-,-,ATPase beta subunit,20210424,-
358662,56047118,rbcL,HX669_pgp058,-,-,-,-,"ribulose-1,5-bisphosphate carboxylase/oxygenase large subunit",protein-coding,-,-,-,"ribulose-1,5-bisphosphate carboxylase/oxygenase large subunit",20210129,-
358662,56047119,accD,HX669_pgp057,-,-,-,-,carboxytransferase beta subunit,protein-coding,-,-,-,carboxytransferase beta subunit,20210522,-
358662,56047120,psaI,HX669_pgp056,-,-,-,-,PSI I protein,protein-coding,-,-,-,PSI I protein,20210424,-
358662,56047121,ycf4,HX669_pgp055,-,-,-,-,photosystem I assembly protein Ycf4,protein-coding,-,-,-,photosystem I assembly protein Ycf4,20210522,-
358662,56047122,cemA,HX669_pgp054,-,-,-,-,putative heme-binding protein,protein-coding,-,-,-,putative heme-binding protein,20210424,-
358662,56047123,petA,HX669_pgp053,-,-,-,-,cytochrome f,protein-coding,-,-,-,cytochrome f,20210424,-
358662,56047124,psbJ,HX669_pgp052,-,-,-,-,PSII component,protein-coding,-,-,-,PSII component,20200926,-
358662,56047125,psbL,HX669_pgp051,-,-,-,-,PSII L protein,protein-coding,-,-,-,PSII L protein,20200909,-
358662,56047126,psbF,HX669_pgp050,-,-,-,-,PSII cytochrome b559,protein-coding,-,-,-,PSII cytochrome b559,20200909,-
358662,56047127,psbE,HX669_pgp049,-,-,-,-,PSII cytochrome b559,protein-coding,-,-,-,PSII cytochrome b559,20210424,-
358662,56047128,petL,HX669_pgp048,-,-,-,-,cytochrome b/f complex 3.5 kDa subunit,protein-coding,-,-,-,cytochrome b/f complex 3.5 kDa subunit,20210424,-
358662,56047129,petG,HX669_pgp047,-,-,-,-,"cytochrome b6-f complex, subunit V",protein-coding,-,-,-,"cytochrome b6-f complex, subunit V",20210212,-
358662,56047130,trnW-UGG,HX669_pgt021,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
358662,56047131,trnP-CCA,HX669_pgt022,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
358662,56047132,psaJ,HX669_pgp046,-,-,-,-,PSI J protein,protein-coding,-,-,-,PSI J protein,20210424,-
358662,56047133,rpl33,HX669_pgp045,-,-,-,-,ribosomal protein L33,protein-coding,-,-,-,ribosomal protein L33,20210424,-
358662,56047134,rps18,HX669_pgp044,-,-,-,-,ribosomal protein S18,protein-coding,-,-,-,ribosomal protein S18,20210424,-
358662,56047135,rpl20,HX669_pgp043,-,-,-,-,ribosomal protein L20,protein-coding,-,-,-,ribosomal protein L20,20210424,-
358662,56047136,rps12,HX669_pgp042,-,-,-,-,ribosomal protein S12,protein-coding,-,-,-,ribosomal protein S12,20210424,-
358662,56047137,trnH-CAC,HX669_pgt001,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
