#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
59689,9337751,NEWENTRY,-,-,-,-,-,Record to support submission of GeneRIFs for a gene not in Gene (lyrate rockcress).,other,-,-,-,-,20190603,-
59689,32281460,ccsA,B9J21_pgp015,-,-,-,-,cytochrome c biogenesis protein,protein-coding,-,-,-,-,20170908,-
59689,32281461,trnR-ACG,B9J21_pgt032,-,-,-,-,tRNA,tRNA,-,-,-,-,20170420,-
59689,32281462,ycf2,B9J21_pgp003,-,-,-,-,Ycf2,protein-coding,-,-,-,-,20170908,-
59689,32281463,rpl23,B9J21_pgp002,-,-,-,-,ribosomal protein L23,protein-coding,-,-,-,-,20170908,-
59689,32281464,rps12,B9J21_pgp041,-,-,-,-,ribosomal protein S12,protein-coding,-,-,-,-,20170908,-
59689,32281465,rps7,B9J21_pgp005,-,-,-,-,ribosomal protein S7,protein-coding,-,-,-,-,20170908,-
59689,32281466,rrn5S,B9J21_pgr004,-,-,-,-,5S ribosomal RNA,rRNA,-,-,-,-,20170420,-
59689,32281467,ycf1,B9J21_pgp018,-,-,-,-,Ycf1,protein-coding,-,-,-,-,20210424,-
59689,32281468,ndhB,B9J21_pgp020,-,-,-,-,NADH dehydrogenase subunit 2,protein-coding,-,-,-,-,20170908,-
59689,32281469,ycf2,B9J21_pgp021,-,-,-,-,Ycf2,protein-coding,-,-,-,-,20170908,-
59689,32281470,psaJ,B9J21_pgp045,-,-,-,-,photosystem I subunit IX,protein-coding,-,-,-,-,20170908,-
59689,32281471,atpA,B9J21_pgp080,-,-,-,-,ATP synthase CF1 alpha subunit,protein-coding,-,-,-,-,20170908,-
59689,32281472,trnP-TGG,B9J21_pgt022,-,-,-,-,tRNA,tRNA,-,-,-,-,20170420,-
59689,32281473,trnL-TAA,B9J21_pgt017,-,-,-,-,tRNA,tRNA,-,-,-,-,20170420,-
59689,32281474,rps14,B9J21_pgp067,-,-,-,-,ribosomal protein S14,protein-coding,-,-,-,-,20170908,-
59689,32281475,psbZ,B9J21_pgp068,-,-,-,-,photosystem II protein Z,protein-coding,-,-,-,-,20170908,-
59689,32281476,trnT-GGT,B9J21_pgt011,-,-,-,-,tRNA,tRNA,-,-,-,-,20170420,-
59689,32281477,trnE-TTC,B9J21_pgt010,-,-,-,-,tRNA,tRNA,-,-,-,-,20170420,-
59689,32281478,trnY-GTA,B9J21_pgt009,-,-,-,-,tRNA,tRNA,-,-,-,-,20170420,-
59689,32281479,trnT-CGT,B9J21_pgt005,-,-,-,-,tRNA,tRNA,-,-,-,-,20170420,-
59689,32281480,psbK,B9J21_pgp082,-,-,-,-,photosystem II protein K,protein-coding,-,-,-,-,20170908,-
59689,32281481,psbA,B9J21_pgp085,-,-,-,-,photosystem II protein D1,protein-coding,-,-,-,-,20170908,-
59689,32281482,petN,B9J21_pgp072,-,-,-,-,cytochrome b6/f complex subunit VIII,protein-coding,-,-,-,-,20170908,-
59689,32281483,psbD,B9J21_pgp070,-,-,-,-,photosystem II protein D2,protein-coding,-,-,-,-,20170908,-
59689,32281484,trnM-CAT,B9J21_pgt014,-,-,-,-,tRNA,tRNA,-,-,-,-,20170420,-
59689,32281485,rps4,B9J21_pgp063,-,-,-,-,ribosomal protein S4,protein-coding,-,-,-,-,20170908,-
59689,32281486,ndhJ,B9J21_pgp062,-,-,-,-,NADH dehydrogenase subunit J,protein-coding,-,-,-,-,20170908,-
59689,32281487,atpE,B9J21_pgp059,-,-,-,-,ATP synthase CF1 epsilon subunit,protein-coding,-,-,-,-,20170908,-
59689,32281488,rrn16S,B9J21_pgr008,-,-,-,-,16S ribosomal RNA,rRNA,-,-,-,-,20170420,-
59689,32281489,trnN-GTT,B9J21_pgt029,-,-,-,-,tRNA,tRNA,-,-,-,-,20170420,-
59689,32281490,rps8,B9J21_pgp029,-,-,-,-,ribosomal protein S8,protein-coding,-,-,-,-,20170908,-
59689,32281491,rpoC1,B9J21_pgp074,-,-,-,-,RNA polymerase beta' subunit,protein-coding,-,-,-,-,20170908,-
59689,32281492,psaA,B9J21_pgp065,-,-,-,-,photosystem I P700 chlorophyll a apoprotein A1,protein-coding,-,-,-,-,20170908,-
59689,32281493,psbT,B9J21_pgp037,-,-,-,-,photosystem II protein T,protein-coding,-,-,-,-,20170908,-
59689,32281494,atpF,B9J21_pgp079,-,-,-,-,ATP synthase CF0 B subunit,protein-coding,-,-,-,-,20170908,-
59689,32281495,trnS-TGA,B9J21_pgt012,-,-,-,-,tRNA,tRNA,-,-,-,-,20170420,-
59689,32281496,trnK-TTT,B9J21_pgt002,-,-,-,-,tRNA,tRNA,-,-,-,-,20170420,-
59689,32281497,ndhC,B9J21_pgp060,-,-,-,-,NADH dehydrogenase subunit 3,protein-coding,-,-,-,-,20170908,-
59689,32281498,rpl22,B9J21_pgp025,-,-,-,-,ribosomal protein L22,protein-coding,-,-,-,-,20170908,-
59689,32281499,ndhK,B9J21_pgp061,-,-,-,-,NADH dehydrogenase subunit K,protein-coding,-,-,-,-,20170908,-
59689,32281500,rpl23,B9J21_pgp022,-,-,-,-,ribosomal protein L23,protein-coding,-,-,-,-,20170908,-
