#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
351238,25768056,AOB90_gt01,AOB90_gt01,-,-,MT,-,tRNA,tRNA,-,-,-,-,20150916,-
351238,25768057,AOB90_gt02,AOB90_gt02,-,-,MT,-,tRNA,tRNA,-,-,-,-,20150916,-
351238,25768058,AOB90_gt03,AOB90_gt03,-,-,MT,-,tRNA,tRNA,-,-,-,-,20150916,-
351238,25768059,AOB90_gt05,AOB90_gt05,-,-,MT,-,tRNA,tRNA,-,-,-,-,20150916,-
351238,25768060,CYTB,AOB90_gp09,-,-,MT,-,cytochrome b,protein-coding,-,-,-,-,20160113,-
351238,25768061,AOB90_gt06,AOB90_gt06,-,-,MT,-,tRNA,tRNA,-,-,-,-,20150916,-
351238,25768062,AOB90_gt07,AOB90_gt07,-,-,MT,-,tRNA,tRNA,-,-,-,-,20150916,-
351238,25768063,AOB90_gt09,AOB90_gt09,-,-,MT,-,tRNA,tRNA,-,-,-,-,20150916,-
351238,25768064,ND4,AOB90_gp05,-,-,MT,-,NADH dehydrogenase subunit 4,protein-coding,-,-,-,-,20160924,-
351238,25768065,AOB90_gt13,AOB90_gt13,-,-,MT,-,tRNA,tRNA,-,-,-,-,20150916,-
351238,25768066,AOB90_gt20,AOB90_gt20,-,-,MT,-,tRNA,tRNA,-,-,-,-,20150916,-
351238,25768067,AOB90_gt22,AOB90_gt22,-,-,MT,-,tRNA,tRNA,-,-,-,-,20150916,-
351238,25768068,COX2,AOB90_gp13,-,-,MT,-,cytochrome c oxidase subunit II,protein-coding,-,-,-,-,20160924,-
351238,25768069,ATP8,AOB90_gp12,-,-,MT,-,ATP synthase F0 subunit 8,protein-coding,-,-,-,-,20160113,-
351238,25768070,AOB90_gt04,AOB90_gt04,-,-,MT,-,tRNA,tRNA,-,-,-,-,20150916,-
351238,25768071,COX3,AOB90_gp11,-,-,MT,-,cytochrome c oxidase subunit III,protein-coding,-,-,-,-,20160924,-
351238,25768072,ND6,AOB90_gp10,-,-,MT,-,NADH dehydrogenase subunit 6,protein-coding,-,-,-,-,20160924,-
351238,25768073,ATP6,AOB90_gp08,-,-,MT,-,ATP synthase F0 subunit 6,protein-coding,-,-,-,-,20160113,-
351238,25768074,AOB90_gt08,AOB90_gt08,-,-,MT,-,tRNA,tRNA,-,-,-,-,20150916,-
351238,25768075,ND5,AOB90_gp07,-,-,MT,-,NADH dehydrogenase subunit 5,protein-coding,-,-,-,-,20160924,-
351238,25768076,AOB90_gt10,AOB90_gt10,-,-,MT,-,tRNA,tRNA,-,-,-,-,20150916,-
351238,25768077,AOB90_gt11,AOB90_gt11,-,-,MT,-,tRNA,tRNA,-,-,-,-,20150916,-
351238,25768078,AOB90_gt12,AOB90_gt12,-,-,MT,-,tRNA,tRNA,-,-,-,-,20150916,-
351238,25768079,ND4L,AOB90_gp06,-,-,MT,-,NADH dehydrogenase subunit 4L,protein-coding,-,-,-,-,20160924,-
351238,25768080,AOB90_gt14,AOB90_gt14,-,-,MT,-,tRNA,tRNA,-,-,-,-,20150916,-
351238,25768081,AOB90_gr02,AOB90_gr02,-,-,MT,-,12S ribosomal RNA,rRNA,-,-,-,-,20150916,-
351238,25768082,AOB90_gt15,AOB90_gt15,-,-,MT,-,tRNA,tRNA,-,-,-,-,20150916,-
351238,25768083,AOB90_gr01,AOB90_gr01,-,-,MT,-,16S ribosomal RNA,rRNA,-,-,-,-,20150916,-
351238,25768084,AOB90_gt16,AOB90_gt16,-,-,MT,-,tRNA,tRNA,-,-,-,-,20150916,-
351238,25768085,AOB90_gt17,AOB90_gt17,-,-,MT,-,tRNA,tRNA,-,-,-,-,20150916,-
351238,25768086,AOB90_gt18,AOB90_gt18,-,-,MT,-,tRNA,tRNA,-,-,-,-,20150916,-
351238,25768087,AOB90_gt19,AOB90_gt19,-,-,MT,-,tRNA,tRNA,-,-,-,-,20150916,-
351238,25768088,ND1,AOB90_gp04,-,-,MT,-,NADH dehydrogenase subunit 1,protein-coding,-,-,-,-,20160113,-
351238,25768089,AOB90_gt21,AOB90_gt21,-,-,MT,-,tRNA,tRNA,-,-,-,-,20150916,-
351238,25768090,ND3,AOB90_gp03,-,-,MT,-,NADH dehydrogenase subunit 3,protein-coding,-,-,-,-,20160113,-
351238,25768091,ND2,AOB90_gp02,-,-,MT,-,NADH dehydrogenase subunit 2,protein-coding,-,-,-,-,20160924,-
351238,25768092,COX1,AOB90_gp01,-,-,MT,-,cytochrome c oxidase subunit I,protein-coding,-,-,-,-,20160924,-
