#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
377994,31218762,trnQ(ttg),B4476_mgt02,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170310,-
377994,31218763,trnM(cat),B4476_mgt03,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170310,-
377994,31218764,ND2,B4476_mgp13,-,-,MT,-,NADH dehydrogenase subunit 2,protein-coding,-,-,-,-,20170908,-
377994,31218765,trnW(tca),B4476_mgt04,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170310,-
377994,31218766,trnC(gca),B4476_mgt05,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170310,-
377994,31218767,trnY(gta),B4476_mgt06,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170310,-
377994,31218768,COX1,B4476_mgp12,-,-,MT,-,cytochrome c oxidase subunit I,protein-coding,-,-,-,-,20170908,-
377994,31218769,trnL2(taa),B4476_mgt07,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170310,-
377994,31218770,COX2,B4476_mgp11,-,-,MT,-,cytochrome c oxidase subunit II,protein-coding,-,-,-,-,20170908,-
377994,31218771,trnK(ctt),B4476_mgt08,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170310,-
377994,31218772,trnD(gtc),B4476_mgt09,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170310,-
377994,31218773,ATP8,B4476_mgp10,-,-,MT,-,ATP synthase F0 subunit 8,protein-coding,-,-,-,-,20170908,-
377994,31218774,ATP6,B4476_mgp09,-,-,MT,-,ATP synthase F0 subunit 6,protein-coding,-,-,-,-,20170908,-
377994,31218775,COX3,B4476_mgp08,-,-,MT,-,cytochrome c oxidase subunit III,protein-coding,-,-,-,-,20170908,-
377994,31218776,trnG(tcc),B4476_mgt10,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170310,-
377994,31218777,ND3,B4476_mgp07,-,-,MT,-,NADH dehydrogenase subunit 3,protein-coding,-,-,-,-,20170908,-
377994,31218778,trnA(tgc),B4476_mgt11,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170310,-
377994,31218779,trnR(tcg),B4476_mgt12,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170310,-
377994,31218780,trnN(gtt),B4476_mgt13,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170310,-
377994,31218781,trnS1(gct),B4476_mgt14,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170310,-
377994,31218782,trnE(ttc),B4476_mgt15,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170310,-
377994,31218783,trnF(gaa),B4476_mgt16,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170310,-
377994,31218784,ND5,B4476_mgp06,-,-,MT,-,NADH dehydrogenase subunit 5,protein-coding,-,-,-,-,20170908,-
377994,31218785,trnH(gtg),B4476_mgt17,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170310,-
377994,31218786,ND4,B4476_mgp05,-,-,MT,-,NADH dehydrogenase subunit 4,protein-coding,-,-,-,-,20170908,-
377994,31218787,ND4L,B4476_mgp04,-,-,MT,-,NADH dehydrogenase subunit 4L,protein-coding,-,-,-,-,20170908,-
377994,31218788,trnT(tgt),B4476_mgt18,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170310,-
377994,31218789,trnP(tgg),B4476_mgt19,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170310,-
377994,31218790,ND6,B4476_mgp03,-,-,MT,-,NADH dehydrogenase subunit 6,protein-coding,-,-,-,-,20170908,-
377994,31218791,CYTB,B4476_mgp02,-,-,MT,-,cytochrome b,protein-coding,-,-,-,-,20170908,-
377994,31218792,trnS2(tga),B4476_mgt20,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170310,-
377994,31218793,ND1,B4476_mgp01,-,-,MT,-,NADH dehydrogenase subunit 1,protein-coding,-,-,-,-,20170908,-
377994,31218794,trnL1(tag),B4476_mgt21,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170310,-
377994,31218795,B4476_mgr02,B4476_mgr02,-,-,MT,-,16S ribosomal RNA,rRNA,-,-,-,-,20170310,-
377994,31218796,B4476_mgr01,B4476_mgr01,-,-,MT,-,12S ribosomal RNA,rRNA,-,-,-,-,20170310,-
377994,31218797,trnV(tac),B4476_mgt22,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170310,-
377994,31218798,trnI(gat),B4476_mgt01,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170310,-
