#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
43687,5130035,NEWENTRY,-,-,-,-,-,"Record to support submission of GeneRIFs for a gene not in Gene (Use when strain, subtype, isolate, etc. is unspecified, or when different from all specified ones in Gene.).",other,-,-,-,-,20191109,-
43687,25455795,MsedB_RS00005,MsedB_RS00005,MsedB_0002,-,-,-,ORC1-type DNA replication protein,protein-coding,-,-,-,ORC1-type DNA replication protein,20210118,-
43687,25455796,MsedB_RS00010,MsedB_RS00010,MsedB_0003,-,-,-,DUF99 family protein,protein-coding,-,-,-,DUF99 family protein,20210118,-
43687,25455797,MsedB_RS00015,MsedB_RS00015,MsedB_0004,-,-,-,acyl-CoA thioesterase,protein-coding,-,-,-,acyl-CoA thioesterase,20210118,-
43687,25455798,MsedB_RS00020,MsedB_RS00020,MsedB_0005,-,-,-,nicotinamide-nucleotide adenylyltransferase,protein-coding,-,-,-,nicotinamide-nucleotide adenylyltransferase,20210118,-
43687,25455799,MsedB_RS00025,MsedB_RS00025,MsedB_0006,-,-,-,SAM-dependent chlorinase/fluorinase,protein-coding,-,-,-,SAM-dependent chlorinase/fluorinase,20201202,-
43687,25455800,cyaB,MsedB_RS00030,MsedB_0007,-,-,-,class IV adenylate cyclase,protein-coding,-,-,-,class IV adenylate cyclase,20201202,-
43687,25455801,MsedB_RS00035,MsedB_RS00035,MsedB_0008,-,-,-,RsmB/NOP family class I SAM-dependent RNA methyltransferase,protein-coding,-,-,-,RsmB/NOP family class I SAM-dependent RNA methyltransferase,20210118,-
43687,25455802,MsedB_RS00040,MsedB_RS00040,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201202,-
43687,25455803,radA,MsedB_RS00045,MsedB_0010,-,-,-,DNA repair and recombination protein RadA,protein-coding,-,-,-,DNA repair and recombination protein RadA,20210118,-
43687,25455804,MsedB_RS00050,MsedB_RS00050,MsedB_0011,-,-,-,HIT domain-containing protein,protein-coding,-,-,-,HIT domain-containing protein,20210118,-
43687,25455805,MsedB_RS00055,MsedB_RS00055,MsedB_0012,-,-,-,threonine ammonia-lyase,protein-coding,-,-,-,threonine ammonia-lyase,20210118,-
43687,25455806,MsedB_RS00060,MsedB_RS00060,MsedB_0013,-,-,-,prephenate dehydratase,protein-coding,-,-,-,prephenate dehydratase,20210118,-
43687,25455807,MsedB_RS00065,MsedB_RS00065,MsedB_0014,-,-,-,Lrp/AsnC family transcriptional regulator,protein-coding,-,-,-,Lrp/AsnC family transcriptional regulator,20210417,-
43687,25455808,MsedB_RS00070,MsedB_RS00070,MsedB_0015,-,-,-,NAD(P)/FAD-dependent oxidoreductase,protein-coding,-,-,-,NAD(P)/FAD-dependent oxidoreductase,20210118,-
43687,25455809,MsedB_RS00075,MsedB_RS00075,MsedB_0016,-,-,-,adenylosuccinate synthetase,protein-coding,-,-,-,adenylosuccinate synthetase,20210118,-
43687,25455810,MsedB_RS00080,MsedB_RS00080,MsedB_0017,-,-,-,formate--phosphoribosylaminoimidazolecarboxamide ligase family protein,protein-coding,-,-,-,formate--phosphoribosylaminoimidazolecarboxamide ligase family protein,20210118,-
43687,25455811,MsedB_RS00085,MsedB_RS00085,MsedB_0018,-,-,-,formate--phosphoribosylaminoimidazolecarboxamide ligase,protein-coding,-,-,-,formate--phosphoribosylaminoimidazolecarboxamide ligase,20210118,-
43687,25455812,MsedB_RS00090,MsedB_RS00090,MsedB_0019,-,-,-,adenylosuccinate lyase,protein-coding,-,-,-,adenylosuccinate lyase,20201202,-
43687,25455813,MsedB_RS00095,MsedB_RS00095,MsedB_0020,-,-,-,tRNA,tRNA,-,-,-,-,20201202,-
43687,25455814,MsedB_RS00100,MsedB_RS00100,MsedB_0021,-,-,-,thiamine-monophosphate kinase,protein-coding,-,-,-,thiamine-monophosphate kinase,20210118,-
43687,25455815,MsedB_RS00105,MsedB_RS00105,MsedB_0022,-,-,-,radical SAM protein,protein-coding,-,-,-,radical SAM protein,20210118,-
43687,25455816,MsedB_RS00110,MsedB_RS00110,MsedB_0023,-,-,-,"2,5-diamino-6-(ribosylamino)-4(3H)-pyrimidinone 5'-phosphate reductase",protein-coding,-,-,-,"2,5-diamino-6-(ribosylamino)-4(3H)-pyrimidinone 5'-phosphate reductase",20210118,-
43687,25455817,MsedB_RS00115,MsedB_RS00115,MsedB_0024,-,-,-,MBL fold metallo-hydrolase,protein-coding,-,-,-,MBL fold metallo-hydrolase,20210118,-
43687,25455818,MsedB_RS00120,MsedB_RS00120,MsedB_0025,-,-,-,phosphoribosyltransferase,protein-coding,-,-,-,phosphoribosyltransferase,20210118,-
43687,25455819,gatB,MsedB_RS00125,MsedB_0026,-,-,-,Asp-tRNA(Asn)/Glu-tRNA(Gln) amidotransferase subunit GatB,protein-coding,-,-,-,Asp-tRNA(Asn)/Glu-tRNA(Gln) amidotransferase subunit GatB,20210118,-
43687,25455820,cdd,MsedB_RS00130,MsedB_0027,-,-,-,cytidine deaminase,protein-coding,-,-,-,cytidine deaminase,20210118,-
43687,25455821,upp,MsedB_RS00135,MsedB_0028,-,-,-,uracil phosphoribosyltransferase,protein-coding,-,-,-,uracil phosphoribosyltransferase,20210118,-
43687,25455822,MsedB_RS00140,MsedB_RS00140,MsedB_0029,-,-,-,30S ribosomal protein S28e,protein-coding,-,-,-,30S ribosomal protein S28e,20210118,-
43687,25455823,ndk,MsedB_RS00145,MsedB_0030,-,-,-,nucleoside-diphosphate kinase,protein-coding,-,-,-,nucleoside-diphosphate kinase,20201202,-
43687,25455824,infB,MsedB_RS00150,MsedB_0031,-,-,-,translation initiation factor IF-2,protein-coding,-,-,-,translation initiation factor IF-2,20210118,-
43687,25455825,MsedB_RS00155,MsedB_RS00155,MsedB_0032,-,-,-,NADP-dependent malic enzyme,protein-coding,-,-,-,NADP-dependent malic enzyme,20201202,-
43687,25455826,MsedB_RS00160,MsedB_RS00160,MsedB_0033,-,-,-,DNA-directed RNA polymerase subunit H,protein-coding,-,-,-,DNA-directed RNA polymerase subunit H,20210118,-
43687,25455827,MsedB_RS00165,MsedB_RS00165,MsedB_0034,-,-,-,DNA-directed RNA polymerase subunit B,protein-coding,-,-,-,DNA-directed RNA polymerase subunit B,20210118,-
43687,25455828,rpoA1,MsedB_RS00170,MsedB_0035,-,-,-,DNA-directed RNA polymerase subunit A',protein-coding,-,-,-,DNA-directed RNA polymerase subunit A',20210118,-
43687,25455829,rpoA2,MsedB_RS00175,MsedB_0036,-,-,-,DNA-directed RNA polymerase subunit A'',protein-coding,-,-,-,DNA-directed RNA polymerase subunit A'',20210118,-
43687,25455830,MsedB_RS00180,MsedB_RS00180,MsedB_0037,-,-,-,50S ribosomal protein L30e,protein-coding,-,-,-,50S ribosomal protein L30e,20210118,-
43687,25455831,MsedB_RS00185,MsedB_RS00185,MsedB_0038,-,-,-,NusA-like transcription termination signal-binding factor,protein-coding,-,-,-,NusA-like transcription termination signal-binding factor,20210118,-
43687,25455832,MsedB_RS00190,MsedB_RS00190,MsedB_0039,-,-,-,30S ribosomal protein S12,protein-coding,-,-,-,30S ribosomal protein S12,20210118,-
43687,25455833,MsedB_RS00195,MsedB_RS00195,MsedB_0040,-,-,-,bifunctional nuclease family protein,protein-coding,-,-,-,bifunctional nuclease family protein,20210118,-
43687,25455834,MsedB_RS00200,MsedB_RS00200,MsedB_0041,-,-,-,30S ribosomal protein S7,protein-coding,-,-,-,30S ribosomal protein S7,20210118,-
43687,25455835,tuf,MsedB_RS00205,MsedB_0042,-,-,-,translation elongation factor EF-1 subunit alpha,protein-coding,-,-,-,translation elongation factor EF-1 subunit alpha,20210118,-
43687,25455836,MsedB_RS00210,MsedB_RS00210,MsedB_0043,-,-,-,30S ribosomal protein S10,protein-coding,-,-,-,30S ribosomal protein S10,20210118,-
43687,25455837,MsedB_RS00215,MsedB_RS00215,MsedB_0044,-,-,-,tRNA,tRNA,-,-,-,-,20201202,-
43687,25455838,MsedB_RS00220,MsedB_RS00220,MsedB_0045,-,-,-,"cobyrinate a,c-diamide synthase",protein-coding,-,-,-,"cobyrinate a,c-diamide synthase",20210118,-
43687,25455839,MsedB_RS00225,MsedB_RS00225,MsedB_0046,-,-,-,DUF2208 domain-containing protein,protein-coding,-,-,-,DUF2208 domain-containing protein,20210118,-
43687,25455841,MsedB_RS00235,MsedB_RS00235,MsedB_0048,-,-,-,"3,4-dihydroxy-2-butanone-4-phosphate synthase",protein-coding,-,-,-,"3,4-dihydroxy-2-butanone-4-phosphate synthase",20210118,-
43687,25455842,MsedB_RS00240,MsedB_RS00240,MsedB_0049,-,-,-,riboflavin synthase,protein-coding,-,-,-,riboflavin synthase,20201202,-
43687,25455843,MsedB_RS00245,MsedB_RS00245,MsedB_0050,-,-,-,"6,7-dimethyl-8-ribityllumazine synthase",protein-coding,-,-,-,"6,7-dimethyl-8-ribityllumazine synthase",20210118,-
43687,25455844,MsedB_RS00250,MsedB_RS00250,MsedB_0051,-,-,-,GTP cyclohydrolase IIa,protein-coding,-,-,-,GTP cyclohydrolase IIa,20210118,-
43687,25455845,MsedB_RS00255,MsedB_RS00255,MsedB_0052,-,-,-,amidohydrolase family protein,protein-coding,-,-,-,amidohydrolase family protein,20210118,-
43687,25455846,MsedB_RS00260,MsedB_RS00260,MsedB_0053,-,-,-,DNA polymerase sliding clamp,protein-coding,-,-,-,DNA polymerase sliding clamp,20210118,-
