#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
1805464,29066019,BI011_gp02,BI011_gp02,sh1_0002,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1805464,29066020,BI011_gp03,BI011_gp03,sh1_0003,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1805464,29066021,BI011_gp04,BI011_gp04,sh1_0004,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1805464,29066022,BI011_gp05,BI011_gp05,sh1_0005,-,-,-,protein kinase,protein-coding,-,-,-,protein kinase,20200629,-
1805464,29066023,BI011_gp06,BI011_gp06,sh1_0006,-,-,-,RNA polymerase,protein-coding,-,-,-,RNA polymerase,20200629,-
1805464,29066024,BI011_gp07,BI011_gp07,sh1_0007,-,-,-,fusion protein,protein-coding,-,-,-,fusion protein,20200629,-
1805464,29066025,BI011_gp08,BI011_gp08,sh1_0008,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1805464,29066026,BI011_gp09,BI011_gp09,sh1_0009,-,-,-,deoxyguanosine triphospho-hydrolase inhibitor,protein-coding,-,-,-,deoxyguanosine triphospho-hydrolase inhibitor,20200629,-
1805464,29066027,BI011_gp10,BI011_gp10,sh1_0010,-,-,-,DNA ligase,protein-coding,-,-,-,DNA ligase,20200629,-
1805464,29066028,BI011_gp11,BI011_gp11,sh1_0011,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1805464,29066029,BI011_gp12,BI011_gp12,sh1_0012,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1805464,29066030,BI011_gp13,BI011_gp13,sh1_0013,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1805464,29066031,BI011_gp14,BI011_gp14,sh1_0014,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1805464,29066032,BI011_gp15,BI011_gp15,sh1_0015,-,-,-,bacterial RNA polymerase inhibitor,protein-coding,-,-,-,bacterial RNA polymerase inhibitor,20200629,-
1805464,29066033,BI011_gp16,BI011_gp16,sh1_0016,-,-,-,single stranded dna-binding protein,protein-coding,-,-,-,single stranded dna-binding protein,20200629,-
1805464,29066034,BI011_gp17,BI011_gp17,sh1_0017,-,-,-,homing endonuclease,protein-coding,-,-,-,homing endonuclease,20200629,-
1805464,29066035,BI011_gp18,BI011_gp18,sh1_0018,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
