#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
1052852,44153527,nad1,G7X24_mgp002,-,-,MT,-,NADH dehydrogenase subunit 1,protein-coding,-,-,-,NADH dehydrogenase subunit 1,20210313,-
1052852,44153528,rpl9,G7X24_mgp003,-,-,MT,-,50S ribosomal protein L9,protein-coding,-,-,-,50S ribosomal protein L9,20200314,-
1052852,44153529,nad4,G7X24_mgp004,-,-,MT,-,NADH dehydrogenase subunit 4,protein-coding,-,-,-,NADH dehydrogenase subunit 4,20210313,-
1052852,44153530,ssp2,G7X24_mgp005,-,-,MT,-,small serum protein 2,protein-coding,-,-,-,small serum protein 2,20200314,-
1052852,44153531,rps12,G7X24_mgp006,-,-,MT,-,30S ribosomal protein S12,protein-coding,-,-,-,30S ribosomal protein S12,20210313,-
1052852,44153532,recR,G7X24_mgp007,-,-,MT,-,recombination protein,protein-coding,-,-,-,recombination protein,20200314,-
1052852,44153533,rps7,G7X24_mgp008,-,-,MT,-,30S ribosomal protein S7,protein-coding,-,-,-,30S ribosomal protein S7,20210313,-
1052852,44153534,rps19,G7X24_mgp009,-,-,MT,-,30S ribosomal protein S19,protein-coding,-,-,-,30S ribosomal protein S19,20210313,-
1052852,44153535,mta,G7X24_mgp010,-,-,MT,-,HTH-type transcriptional activator,protein-coding,-,-,-,HTH-type transcriptional activator,20200314,-
1052852,44153536,G7X24_mgt001,G7X24_mgt001,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
1052852,44153537,rpl16,G7X24_mgp066,-,-,MT,-,50S ribosomal protein L16,protein-coding,-,-,-,50S ribosomal protein L16,20210313,-
1052852,44153538,ureD,G7X24_mgp065,-,-,MT,-,urease accessory protein,protein-coding,-,-,-,urease accessory protein,20200909,-
1052852,44153539,rps4,G7X24_mgp064,-,-,MT,-,pseudo,pseudo,-,-,-,-,20200909,-
1052852,44153540,ymf16,G7X24_mgp063,-,-,MT,-,tatC-like protein,protein-coding,-,-,-,tatC-like protein,20200314,-
1052852,44153541,G7X24_mgt002,G7X24_mgt002,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
1052852,44153542,G7X24_mgt003,G7X24_mgt003,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
1052852,44153543,trmB,G7X24_mgp060,-,-,MT,-,tRNA (guanine-N(7)-)-methyltransferase,protein-coding,-,-,-,tRNA (guanine-N(7)-)-methyltransferase,20200909,-
1052852,44153544,cox1,G7X24_mgp059,-,-,MT,-,cytochrome c oxidase subunit 1,protein-coding,-,-,-,cytochrome c oxidase subunit 1,20210313,-
1052852,44153545,aI2,G7X24_mgp058,-,-,MT,-,intron-encoded endonuclease aI2,protein-coding,-,-,-,intron-encoded endonuclease aI2,20210313,-
1052852,44153546,aI3,G7X24_mgp057,-,-,MT,-,intron-encoded endonuclease aI3-2,protein-coding,-,-,-,intron-encoded endonuclease aI3-2,20210313,-
1052852,44153547,G7X24_mgt007,G7X24_mgt007,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
1052852,44153548,G7X24_mgt011,G7X24_mgt011,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
1052852,44153549,G7X24_mgt013,G7X24_mgt013,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
1052852,44153550,ymf19,G7X24_mgp053,-,-,MT,-,ATP synthase protein,protein-coding,-,-,-,ATP synthase protein,20210313,-
1052852,44153551,ymf39,G7X24_mgp052,-,-,MT,-,ATP synthase protein MI25,protein-coding,-,-,-,ATP synthase protein MI25,20210313,-
1052852,44153552,vps55,G7X24_mgp051,-,-,MT,-,vacuolar protein sorting-associated protein 55,protein-coding,-,-,-,vacuolar protein sorting-associated protein 55,20200314,-
1052852,44153553,G7X24_mgt016,G7X24_mgt016,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
1052852,44153554,nad2,G7X24_mgp049,-,-,MT,-,NADH dehydrogenase subunit 2,protein-coding,-,-,-,NADH dehydrogenase subunit 2,20210313,-
1052852,44153555,G7X24_mgt018,G7X24_mgt018,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
