#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
279280,2846081,BcepC6B_gp10,BcepC6B_gp10,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
279280,2846082,BcepC6B_gp14,BcepC6B_gp14,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
279280,2846083,BcepC6B_gp08,BcepC6B_gp08,-,-,-,-,major capsid protein,protein-coding,-,-,-,major capsid protein,20201220,-
279280,2846084,BcepC6B_gp11,BcepC6B_gp11,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
279280,2846085,BcepC6B_gp21,BcepC6B_gp21,-,-,-,-,putative holin protein,protein-coding,-,-,-,putative holin protein,20201220,-
279280,2846086,BcepC6B_gp13,BcepC6B_gp13,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
279280,2846087,BcepC6B_gp04,BcepC6B_gp04,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
279280,2846088,BcepC6B_gp01,BcepC6B_gp01,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
279280,2846089,BcepC6B_gp05,BcepC6B_gp05,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
279280,2846090,BcepC6B_gp06,BcepC6B_gp06,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
279280,2846091,BcepC6B_gp02,BcepC6B_gp02,-,-,-,-,putative TerS,protein-coding,-,-,-,putative TerS,20201220,-
279280,2846092,BcepC6B_gp46,BcepC6B_gp46,-,-,-,-,putative primase/helicase protein,protein-coding,-,-,-,putative primase/helicase protein,20201220,-
279280,2846093,BcepC6B_gp39,BcepC6B_gp39,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
279280,2846094,BcepC6B_gp20,BcepC6B_gp20,-,-,-,-,putative holin protein,protein-coding,-,-,-,putative holin protein,20201220,-
279280,2846095,BcepC6B_gp26,BcepC6B_gp26,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
279280,2846096,BcepC6B_gp35,BcepC6B_gp35,-,-,-,-,hypothetical membrane-localized protein,protein-coding,-,-,-,hypothetical membrane-localized protein,20201220,-
279280,2846097,BcepC6B_gp07,BcepC6B_gp07,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
279280,2846098,BcepC6B_gp18,BcepC6B_gp18,-,-,-,-,putative tail fiber protein,protein-coding,-,-,-,putative tail fiber protein,20201220,-
279280,2846099,BcepC6B_gp32,BcepC6B_gp32,-,-,-,-,putative DNA polymerase protein,protein-coding,-,-,-,putative DNA polymerase protein,20201220,-
279280,2846100,BcepC6B_gp45,BcepC6B_gp45,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
279280,2846101,BcepC6B_gp03,BcepC6B_gp03,-,-,-,-,putative TerL,protein-coding,-,-,-,putative TerL,20201220,-
279280,2846102,BcepC6B_gp29,BcepC6B_gp29,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
279280,2846103,BcepC6B_gp40,BcepC6B_gp40,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
279280,2846104,BcepC6B_gp43,BcepC6B_gp43,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
279280,2846105,BcepC6B_gp09,BcepC6B_gp09,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
279280,2846106,BcepC6B_gp17,BcepC6B_gp17,-,-,-,-,structural protein,protein-coding,-,-,-,structural protein,20201220,-
279280,2846107,BcepC6B_gp33,BcepC6B_gp33,-,-,-,-,putative methyl transferase protein,protein-coding,-,-,-,putative methyl transferase protein,20201220,-
279280,2846108,BcepC6B_gp44,BcepC6B_gp44,-,-,-,-,putative prophage repressor protein,protein-coding,-,-,-,putative prophage repressor protein,20201220,-
279280,2846109,BcepC6B_gp22,BcepC6B_gp22,-,-,-,-,putative endolysin protein,protein-coding,-,-,-,putative endolysin protein,20201220,-
279280,2846110,BcepC6B_gp27,BcepC6B_gp27,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
279280,2846111,BcepC6B_gp24,BcepC6B_gp24,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
279280,2846112,BcepC6B_gp16,BcepC6B_gp16,-,-,-,-,SLT domain-containing tail structural protein,protein-coding,-,-,-,SLT domain-containing tail structural protein,20201220,-
279280,2846113,BcepC6B_gp28,BcepC6B_gp28,-,-,-,-,putative helicase protein,protein-coding,-,-,-,putative helicase protein,20201220,-
279280,2846114,BcepC6B_gp12,BcepC6B_gp12,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
279280,2846115,BcepC6B_gp37,BcepC6B_gp37,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
279280,2846116,BcepC6B_gp23,BcepC6B_gp23,-,-,-,-,putative Rz protein,protein-coding,-,-,-,putative Rz protein,20201220,-
279280,2846117,BcepC6B_gp34,BcepC6B_gp34,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
279280,2846118,BcepC6B_gp15,BcepC6B_gp15,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
279280,2846119,BcepC6B_gp36,BcepC6B_gp36,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
279280,2846120,BcepC6B_gp31,BcepC6B_gp31,-,-,-,-,putative DNA polymerase III protein,protein-coding,-,-,-,putative DNA polymerase III protein,20201220,-
279280,2846121,BcepC6B_gp25,BcepC6B_gp25,-,-,-,-,putative integrase protein,protein-coding,-,-,-,putative integrase protein,20201220,-
279280,2846122,BcepC6B_gp30,BcepC6B_gp30,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
279280,2846123,BcepC6B_gp41,BcepC6B_gp41,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
279280,2846124,BcepC6B_gp19,BcepC6B_gp19,-,-,-,-,hypothetical membrane-localized protein,protein-coding,-,-,-,hypothetical membrane-localized protein,20201220,-
279280,2846125,BcepC6B_gp38,BcepC6B_gp38,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
279280,2846126,BcepC6B_gp42,BcepC6B_gp42,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
279280,3293663,NEWENTRY,-,-,-,-,-,Record to support submission of GeneRIFs for a gene not in Gene (Burkholderia cepacia complex phage BcepC6B; Burkholderia phage BcepC6B).,other,-,-,-,-,20200603,-
