#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
2491099,40148021,trnI(GAU),FDY62_pgt032,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
2491099,40148022,rrn23,FDY62_pgr007,-,-,-,-,23S ribosomal RNA,rRNA,-,-,-,-,20200911,-
2491099,40148023,rrn16,FDY62_pgr001,-,-,-,-,16S ribosomal RNA,rRNA,-,-,-,-,20200911,-
2491099,40148024,trnA(UGC),FDY62_pgt025,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
2491099,40148025,petD,FDY62_pgp036,-,-,-,-,cytochrome b/f,protein-coding,-,-,-,cytochrome b/f,20200911,-
2491099,40148026,rps3,FDY62_pgp028,-,-,-,-,ribosomal protein S3,protein-coding,-,-,-,ribosomal protein S3,20200911,-
2491099,40148027,rpl23,FDY62_pgp024,-,-,-,-,ribosomal protein L23,protein-coding,-,-,-,ribosomal protein L23,20200911,-
2491099,40148028,clpP,FDY62_pgp042,-,-,-,-,ATP-dependent Clp protease proteolytic subunit,protein-coding,-,-,-,ATP-dependent Clp protease proteolytic subunit,20200911,-
2491099,40148029,trnF(GAA),FDY62_pgt017,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
2491099,40148030,trnR(UCU),FDY62_pgt005,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
2491099,40148031,rpoA,FDY62_pgp035,-,-,-,-,RNA polymerase alpha subunit,protein-coding,-,-,-,RNA polymerase alpha subunit,20200911,-
2491099,40148032,trnQ(UUG),FDY62_pgt002,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
2491099,40148033,atpH,FDY62_pgp081,-,-,-,-,ATP synthase CF0 C subunit,protein-coding,-,-,-,ATP synthase CF0 C subunit,20200911,-
2491099,40148034,trnS(GGA),FDY62_pgt014,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
2491099,40148035,psbB,FDY62_pgp041,-,-,-,-,photosystem II 47 kDa protein,protein-coding,-,-,-,photosystem II 47 kDa protein,20200911,-
2491099,40148036,ndhH,FDY62_pgp009,-,-,-,-,NADH dehydrogenase subunit 7,protein-coding,-,-,-,NADH dehydrogenase subunit 7,20200911,-
2491099,40148037,trnL(CAA),FDY62_pgt034,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
2491099,40148038,rps7,FDY62_pgp020,-,-,-,-,ribosomal protein S7,protein-coding,-,-,-,ribosomal protein S7,20200911,-
2491099,40148039,rpoB,FDY62_pgp076,-,-,-,-,RNA polymerase beta subunit,protein-coding,-,-,-,RNA polymerase beta subunit,20200911,-
2491099,40148040,rrn4.5,FDY62_pgr006,-,-,-,-,4.5S ribosomal RNA,rRNA,-,-,-,-,20200911,-
2491099,40148041,trnA(UGC),FDY62_pgt031,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
2491099,40148042,trnI(GAU),FDY62_pgt024,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
2491099,40148043,trnV(GAC),FDY62_pgt033,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
2491099,40148044,trnR(ACG),FDY62_pgt026,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
2491099,40148045,rrn4.5,FDY62_pgr003,-,-,-,-,4.5S ribosomal RNA,rRNA,-,-,-,-,20200911,-
2491099,40148046,rrn5,FDY62_pgr005,-,-,-,-,5S ribosomal RNA,rRNA,-,-,-,-,20200911,-
2491099,40148047,rrn23,FDY62_pgr002,-,-,-,-,23S ribosomal RNA,rRNA,-,-,-,-,20200911,-
2491099,40148048,psbZ,FDY62_pgp071,-,-,-,-,photosystem II protein Z,protein-coding,-,-,-,photosystem II protein Z,20200911,-
2491099,40148049,rps4,FDY62_pgp066,-,-,-,-,ribosomal protein S4,protein-coding,-,-,-,ribosomal protein S4,20200911,-
2491099,40148050,trnG(GCC),FDY62_pgt004,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
2491099,40148051,trnE(UUC),FDY62_pgt009,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
