#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
139872,2717130,Ljo_1425,Ljo_1425,-,-,-,-,tail protein,protein-coding,-,-,-,tail protein,20201220,-
139872,2717131,Ljo_1455,Ljo_1455,-,-,-,-,repressor protein/antirepressor Ant,protein-coding,-,-,-,repressor protein/antirepressor Ant,20201220,-
139872,2717132,Ljo_1454,Ljo_1454,-,-,-,-,DUF2321 domain-containing protein,protein-coding,-,-,-,DUF2321 domain-containing protein,20201220,-
139872,2717133,Ljo_1448,Ljo_1448,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200629,-
139872,2717134,Ljo_1434,Ljo_1434,-,-,-,-,DUF4355 domain-containing protein,protein-coding,-,-,-,DUF4355 domain-containing protein,20201220,-
139872,2717135,Ljo_1441,Ljo_1441,-,-,-,-,putative terminase large subunit,protein-coding,-,-,-,putative terminase large subunit,20201220,-
139872,2717136,Ljo_1447,Ljo_1447,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200629,-
139872,2717137,Ljo_1443,Ljo_1443,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
139872,2717138,Ljo_1420,Ljo_1420,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200629,-
139872,2717139,Ljo_1450,Ljo_1450,-,-,-,-,DUF1351 domain-containing protein,protein-coding,-,-,-,DUF1351 domain-containing protein,20201220,-
139872,2717140,Ljo_1425d,Ljo_1425d,-,-,-,-,tape measure protein,protein-coding,-,-,-,tape measure protein,20201220,-
139872,2717141,Ljo_1425c,Ljo_1425c,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200629,-
139872,2717142,Ljo_1418,Ljo_1418,-,-,-,-,lysin,protein-coding,-,-,-,lysin,20201220,-
139872,2717143,Ljo_1431,Ljo_1431,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200629,-
139872,2717144,Ljo_1462,Ljo_1462,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200629,-
139872,2717145,Ljo_1424,Ljo_1424,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200629,-
139872,2717146,Ljo_1442,Ljo_1442,-,-,-,-,super-infection exclusion protein B,protein-coding,-,-,-,super-infection exclusion protein B,20201220,-
139872,2717147,Ljo_1451,Ljo_1451,-,-,-,-,putative recombination protein,protein-coding,-,-,-,putative recombination protein,20200629,-
139872,2717148,Ljo_1437,Ljo_1437,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200629,-
139872,2717149,Ljo_1426,Ljo_1426,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200629,-
139872,2717150,Ljo_1444,Ljo_1444,-,-,-,-,sporulation protein Cse60,protein-coding,-,-,-,sporulation protein Cse60,20201220,-
139872,2717151,Ljo_1453,Ljo_1453,-,-,-,-,helix-turn-helix transcriptional regulator,protein-coding,-,-,-,helix-turn-helix transcriptional regulator,20201220,-
139872,2717152,Ljo_1436,Ljo_1436,-,-,-,-,head protein,protein-coding,-,-,-,head protein,20201220,-
139872,2717153,Ljo_1456,Ljo_1456,-,-,-,-,DUF739 family protein,protein-coding,-,-,-,DUF739 family protein,20201220,-
139872,2717154,Ljo_1446,Ljo_1446,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200629,-
139872,2717155,Ljo_1432,Ljo_1432,-,-,-,-,head-tail connector protein,protein-coding,-,-,-,head-tail connector protein,20201220,-
139872,2717156,Ljo_1427,Ljo_1427,-,-,-,-,tail protein,protein-coding,-,-,-,tail protein,20201220,-
139872,2717157,Ljo_1428,Ljo_1428,-,-,-,-,"major tail protein, TP901-1 family",protein-coding,-,-,-,"major tail protein, TP901-1 family",20201220,-
139872,2717158,Ljo_1449,Ljo_1449,-,-,-,-,ERF family protein,protein-coding,-,-,-,ERF family protein,20201220,-
139872,2717159,Ljo_1422,Ljo_1422,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
139872,2717160,Ljo_1438,Ljo_1438,-,-,-,-,portal protein,protein-coding,-,-,-,portal protein,20201220,-
139872,2717161,Ljo_1433,Ljo_1433,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200629,-
139872,2717162,Ljo_1445,Ljo_1445,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200629,-
139872,2717163,Ljo_1452,Ljo_1452,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
139872,2717164,Ljo_1440,Ljo_1440,-,-,-,-,terminase small subunit,protein-coding,-,-,-,terminase small subunit,20201220,-
139872,2717165,Ljo_1423,Ljo_1423,-,-,-,-,SGNH/GDSL hydrolase family protein,protein-coding,-,-,-,SGNH/GDSL hydrolase family protein,20201220,-
139872,2717166,Ljo_1430,Ljo_1430,-,-,-,-,HK97 gp10 familygprotein,protein-coding,-,-,-,HK97 gp10 familygprotein,20201220,-
139872,2717167,Ljo_1421,Ljo_1421,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200629,-
