#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
259920,18267177,ND2,-,-,-,MT,-,NADH dehydrogenase subunit 2,protein-coding,-,-,-,-,20170321,-
259920,18267178,COX1,-,COI,-,MT,-,cytochrome c oxidase subunit I,protein-coding,-,-,-,-,20180317,-
259920,18267179,COX2,-,COII,-,MT,-,cytochrome c oxidase subunit II,protein-coding,-,-,-,-,20180317,-
259920,18267180,ATP8,-,-,-,MT,-,ATP synthase F0 subunit 8,protein-coding,-,-,-,-,20170321,-
259920,18267181,ATP6,-,-,-,MT,-,ATP synthase F0 subunit 6,protein-coding,-,-,-,-,20170321,-
259920,18267182,COX3,-,COIII,-,MT,-,cytochrome c oxidase subunit III,protein-coding,-,-,-,-,20170321,-
259920,18267183,ND3,-,-,-,MT,-,NADH dehydrogenase subunit 3,protein-coding,-,-,-,-,20170321,-
259920,18267184,ND4L,-,-,-,MT,-,NADH dehydrogenase subunit 4L,protein-coding,-,-,-,-,20180317,-
259920,18267185,ND4,-,-,-,MT,-,NADH dehydrogenase subunit 4,protein-coding,-,-,-,-,20170321,-
259920,18267186,ND5,-,-,-,MT,-,NADH dehydrogenase subunit 5,protein-coding,-,-,-,-,20180317,-
259920,18267187,ND6,-,-,-,MT,-,NADH dehydrogenase subunit 6,protein-coding,-,-,-,-,20170321,-
259920,18267188,CYTB,-,-,-,MT,-,cytochrome b,protein-coding,-,-,-,-,20180317,-
259920,18267189,ND1,-,-,-,MT,-,NADH dehydrogenase subunit 1,protein-coding,-,-,-,-,20170321,-
259920,31413714,NEWENTRY,-,-,-,-,-,Record to support submission of GeneRIFs for a gene not in Gene (whale shark).,other,-,-,-,-,20170323,-
259920,109910391,LOC109910391,-,-,-,Un,-,wiskott-Aldrich syndrome protein family member 3-like,protein-coding,-,-,-,wiskott-Aldrich syndrome protein family member 3-like,20170908,-
259920,109910392,amot,-,-,-,Un,-,angiomotin,protein-coding,-,-,-,angiomotin-like,20200412,-
259920,109910393,LOC109910393,-,-,-,Un,-,membrane-spanning 4-domains subfamily A member 12-like,protein-coding,-,-,-,membrane-spanning 4-domains subfamily A member 12-like,20170908,-
259920,109910394,LOC109910394,-,-,-,Un,-,serine/threonine-protein kinase Nek7,protein-coding,-,-,-,serine/threonine-protein kinase Nek7,20170908,-
259920,109910395,ptprc,-,-,-,Un,-,protein tyrosine phosphatase receptor type C,protein-coding,-,-,-,receptor-type tyrosine-protein phosphatase C,20200412,-
259920,109910396,LOC109910396,-,-,-,Un,-,uncharacterized LOC109910396,ncRNA,-,-,-,-,20170322,-
259920,109910397,LOC109910397,-,-,-,Un,-,mucin-5AC-like,protein-coding,-,-,-,mucin-5AC-like,20170908,-
259920,109910398,LOC109910398,-,-,-,Un,-,uncharacterized LOC109910398,ncRNA,-,-,-,-,20170322,-
259920,109910399,LOC109910399,-,-,-,Un,-,up-regulator of cell proliferation-like,protein-coding,-,-,-,LOW QUALITY PROTEIN: up-regulator of cell proliferation-like,20170908,-
259920,109910400,LOC109910400,-,-,-,Un,-,"class I histocompatibility antigen, F10 alpha chain-like",protein-coding,-,-,-,"class I histocompatibility antigen, F10 alpha chain-like",20170908,-
259920,109910401,LOC109910401,-,-,-,Un,-,"arf-GAP with coiled-coil, ANK repeat and PH domain-containing protein 3-like",protein-coding,-,-,-,"arf-GAP with coiled-coil, ANK repeat and PH domain-containing protein 3-like",20170908,-
259920,109910402,LOC109910402,-,-,-,Un,-,cAMP-dependent protein kinase catalytic subunit alpha-like,protein-coding,-,-,-,cAMP-dependent protein kinase catalytic subunit alpha-like,20170908,-
259920,109910403,LOC109910403,-,-,-,Un,-,uncharacterized LOC109910403,protein-coding,-,-,-,uncharacterized protein LOC109910403,20170322,-
259920,109910404,trnas-uga,-,-,-,Un,-,transfer RNA serine (anticodon UGA),tRNA,-,-,-,-,20170322,-
259920,109910405,rhobtb2,-,-,-,Un,-,Rho related BTB domain containing 2,protein-coding,-,-,-,rho-related BTB domain-containing protein 2,20200412,-
259920,109910406,si:dkey-26i13.8,-,-,-,Un,-,kinesin-like protein KIF19,protein-coding,-,-,-,kinesin-like protein KIF19,20200412,-
259920,109910407,LOC109910407,-,-,-,Un,-,uncharacterized LOC109910407,ncRNA,-,-,-,-,20170322,-
259920,109910408,eif3ba,-,eif3b,-,Un,-,"eukaryotic translation initiation factor 3, subunit Ba",protein-coding,-,-,-,eukaryotic translation initiation factor 3 subunit B,20200412,-
259920,109910409,mlc1,-,-,-,Un,-,modulator of VRAC current 1,protein-coding,-,-,-,membrane protein MLC1|megalencephalic leukoencephalopathy with subcortical cysts 1,20200412,-
259920,109910410,brat1,-,-,-,Un,-,BRCA1-associated ATM activator 1,protein-coding,-,-,-,BRCA1-associated ATM activator 1,20200412,-
259920,109910411,lysmd4,-,-,-,Un,-,"LysM, putative peptidoglycan-binding, domain containing 4",protein-coding,-,-,-,lysM and putative peptidoglycan-binding domain-containing protein 4|LysM domain containing 4,20200412,-
259920,109910412,mef2aa,-,mef2a,-,Un,-,myocyte enhancer factor 2aa,protein-coding,-,-,-,myocyte-specific enhancer factor 2A|myocyte enhancer factor 2A,20200412,-
259920,109910413,LOC109910413,-,-,-,Un,-,uncharacterized protein KIAA1755-like,protein-coding,-,-,-,uncharacterized protein KIAA1755-like,20170322,-
259920,109910414,tbxtb,-,t|tbxt,-,Un,-,T-box transcription factor Tb,protein-coding,-,-,-,brachyury protein|T brachyury transcription factor|T-box transcription factor T,20200412,-
259920,109910415,LOC109910415,-,-,-,Un,-,AF4/FMR2 family member 2-like,protein-coding,-,-,-,AF4/FMR2 family member 2-like,20170908,-
259920,109910416,fmr1,-,-,-,Un,-,FMRP translational regulator 1,protein-coding,-,-,-,synaptic functional regulator FMR1|fragile X mental retardation 1,20200412,-
259920,109910417,LOC109910417,-,-,-,Un,-,uncharacterized LOC109910417,ncRNA,-,-,-,-,20170322,-
259920,109910418,LOC109910418,-,-,-,Un,-,uncharacterized protein C14orf28 homolog,protein-coding,-,-,-,uncharacterized protein C14orf28 homolog,20170322,-
259920,109910419,LOC109910419,-,-,-,Un,-,RNA helicase Mov10l1-like,protein-coding,-,-,-,RNA helicase Mov10l1-like,20170908,-
259920,109910420,get1,-,wrb,-,Un,-,guided entry of tail-anchored proteins factor 1,protein-coding,-,-,-,tail-anchored protein insertion receptor WRB|tryptophan rich basic protein,20200412,-
259920,109910421,LOC109910421,-,-,-,Un,-,non-histone chromosomal protein HMG-14-like,protein-coding,-,-,-,non-histone chromosomal protein HMG-14-like,20170322,-
259920,109910422,LOC109910422,-,-,-,Un,-,bromodomain and WD repeat-containing protein 3-like,protein-coding,-,-,-,bromodomain and WD repeat-containing protein 3-like,20170908,-
259920,109910423,psmg1,-,-,-,Un,-,"proteasome (prosome, macropain) assembly chaperone 1",protein-coding,-,-,-,proteasome assembly chaperone 1,20200412,-
259920,109910424,LOC109910424,-,-,-,Un,-,extracellular calcium-sensing receptor-like,protein-coding,-,-,-,extracellular calcium-sensing receptor-like,20170908,-
259920,109910425,LOC109910425,-,-,-,Un,-,extracellular calcium-sensing receptor-like,pseudo,-,-,-,-,20170322,-
259920,109910426,LOC109910426,-,-,-,Un,-,extracellular calcium-sensing receptor-like,protein-coding,-,-,-,extracellular calcium-sensing receptor-like,20170908,-
259920,109910427,LOC109910427,-,-,-,Un,-,extracellular calcium-sensing receptor-like,protein-coding,-,-,-,extracellular calcium-sensing receptor-like,20170908,-
259920,109910428,LOC109910428,-,-,-,Un,-,extracellular calcium-sensing receptor-like,protein-coding,-,-,-,LOW QUALITY PROTEIN: extracellular calcium-sensing receptor-like,20170908,-
259920,109910429,tmem160,-,-,-,Un,-,transmembrane protein 160,protein-coding,-,-,-,transmembrane protein 160,20200412,-
259920,109910430,LOC109910430,-,-,-,Un,-,egl nine homolog 3-like,protein-coding,-,-,-,egl nine homolog 3-like,20170908,-
259920,109910431,LOC109910431,-,-,-,Un,-,neuronal PAS domain-containing protein 3-like,protein-coding,-,-,-,neuronal PAS domain-containing protein 3-like,20170908,-
259920,109910432,mtbp,-,-,-,Un,-,MDM2 binding protein,protein-coding,-,-,-,mdm2-binding protein,20200412,-
259920,109910433,mrpl13,-,-,-,Un,-,mitochondrial ribosomal protein L13,protein-coding,-,-,-,"LOW QUALITY PROTEIN: 39S ribosomal protein L13, mitochondrial-like",20200412,-
