#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
270572,26834488,AYC38_gt04,AYC38_gt04,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160214,-
270572,26834489,AYC38_gt07,AYC38_gt07,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160214,-
270572,26834490,AYC38_gt12,AYC38_gt12,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160214,-
270572,26834491,AYC38_gt14,AYC38_gt14,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160214,-
270572,26834492,ATP6,AYC38_gp08,-,-,MT,-,ATP synthase F0 subunit 6,protein-coding,-,-,-,-,20160504,-
270572,26834493,COX3,AYC38_gp07,COIII,-,MT,-,cytochrome c oxidase subunit III,protein-coding,-,-,-,-,20160730,-
270572,26834494,AYC38_gt15,AYC38_gt15,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160214,-
270572,26834495,AYC38_gt16,AYC38_gt16,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160214,-
270572,26834496,ND4,AYC38_gp04,-,-,MT,-,NADH dehydrogenase subunit 4,protein-coding,-,-,-,-,20210129,-
270572,26834497,AYC38_gt17,AYC38_gt17,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160214,-
270572,26834498,ND6,AYC38_gp02,-,-,MT,-,NADH dehydrogenase subunit 6,protein-coding,-,-,-,-,20160504,-
270572,26834499,AYC38_gt20,AYC38_gt20,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160214,-
270572,26834500,AYC38_gt21,AYC38_gt21,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160214,-
270572,26834501,AYC38_gr02,AYC38_gr02,-,-,MT,-,12S ribosomal RNA,rRNA,-,-,-,-,20160214,-
270572,26834502,AYC38_gt02,AYC38_gt02,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160214,-
270572,26834503,AYC38_gr01,AYC38_gr01,-,-,MT,-,16S ribosomal RNA,rRNA,-,-,-,-,20160214,-
270572,26834504,AYC38_gt03,AYC38_gt03,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160214,-
270572,26834505,ND1,AYC38_gp13,-,-,MT,-,NADH dehydrogenase subunit 1,protein-coding,-,-,-,-,20160504,-
270572,26834506,AYC38_gt05,AYC38_gt05,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160214,-
270572,26834507,AYC38_gt06,AYC38_gt06,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160214,-
270572,26834508,ND2,AYC38_gp12,-,-,MT,-,NADH dehydrogenase subunit 2,protein-coding,-,-,-,-,20160730,-
270572,26834509,AYC38_gt08,AYC38_gt08,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160214,-
270572,26834510,AYC38_gt09,AYC38_gt09,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160214,-
270572,26834511,AYC38_gt10,AYC38_gt10,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160214,-
270572,26834512,AYC38_gt11,AYC38_gt11,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160214,-
270572,26834513,COX1,AYC38_gp11,COI,-,MT,-,cytochrome c oxidase subunit I,protein-coding,-,-,-,-,20210129,-
270572,26834514,AYC38_gt13,AYC38_gt13,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160214,-
270572,26834515,COX2,AYC38_gp10,COII,-,MT,-,cytochrome c oxidase subunit II,protein-coding,-,-,-,-,20210129,-
270572,26834516,ATP8,AYC38_gp09,-,-,MT,-,ATP synthase F0 subunit 8,protein-coding,-,-,-,-,20210129,-
270572,26834517,ND3,AYC38_gp06,-,-,MT,-,NADH dehydrogenase subunit 3,protein-coding,-,-,-,-,20160504,-
270572,26834518,ND4L,AYC38_gp05,-,-,MT,-,NADH dehydrogenase subunit 4L,protein-coding,-,-,-,-,20210129,-
270572,26834519,AYC38_gt18,AYC38_gt18,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160214,-
270572,26834520,AYC38_gt19,AYC38_gt19,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160214,-
270572,26834521,ND5,AYC38_gp03,-,-,MT,-,NADH dehydrogenase subunit 5,protein-coding,-,-,-,-,20210129,-
270572,26834522,CYTB,AYC38_gp01,-,-,MT,-,cytochrome b,protein-coding,-,-,-,-,20160504,-
270572,26834523,AYC38_gt22,AYC38_gt22,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160214,-
270572,26834524,AYC38_gt01,AYC38_gt01,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160214,-
