#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
98021,56055166,psbA,HX729_pgp087,-,-,-,-,PSII 32 KDa protein,protein-coding,-,-,-,PSII 32 KDa protein,20210129,-
98021,56055167,trnK-AAA,HX729_pgt002,-,-,-,-,tRNA,tRNA,-,-,-,-,20200908,-
98021,56055168,matK,HX729_pgp086,-,-,-,-,maturase K,protein-coding,-,-,-,maturase K,20210522,-
98021,56055169,rps16,HX729_pgp085,-,-,-,-,ribosomal protein S16,protein-coding,-,-,-,ribosomal protein S16,20210424,-
98021,56055170,trnQ-CAA,HX729_pgt003,-,-,-,-,tRNA,tRNA,-,-,-,-,20200908,-
98021,56055171,psbK,HX729_pgp084,-,-,-,-,PSII K protein,protein-coding,-,-,-,PSII K protein,20201010,-
98021,56055172,psbI,HX729_pgp083,-,-,-,-,PSII I protein,protein-coding,-,-,-,PSII I protein,20200801,-
98021,56055173,trnS-AGC,HX729_pgt004,-,-,-,-,tRNA,tRNA,-,-,-,-,20200908,-
98021,56055174,trnG-GGA,HX729_pgt005,-,-,-,-,tRNA,tRNA,-,-,-,-,20200908,-
98021,56055175,trnR-AGA,HX729_pgt006,-,-,-,-,tRNA,tRNA,-,-,-,-,20200908,-
98021,56055176,atpA,HX729_pgp082,-,-,-,-,ATPase alpha subunit,protein-coding,-,-,-,ATPase alpha subunit,20210515,-
98021,56055177,atpF,HX729_pgp081,-,-,-,-,ATPase I subunit,protein-coding,-,-,-,ATPase I subunit,20210522,-
98021,56055178,atpH,HX729_pgp080,-,-,-,-,ATPase III subunit,protein-coding,-,-,-,ATPase III subunit,20200801,-
98021,56055179,atpI,HX729_pgp079,-,-,-,-,ATPase a subunit,protein-coding,-,-,-,ATPase a subunit,20210522,-
98021,56055180,rps2,HX729_pgp078,-,-,-,-,ribosomal protein S2,protein-coding,-,-,-,ribosomal protein S2,20200926,-
98021,56055181,rpoC2,HX729_pgp077,-,-,-,-,RNA polymerase beta'' subunit,protein-coding,-,-,-,RNA polymerase beta'' subunit,20210522,-
98021,56055182,rpoC1,HX729_pgp076,-,-,-,-,RNA polymerase beta' subunit,protein-coding,-,-,-,RNA polymerase beta' subunit,20210522,-
98021,56055183,rpoB,HX729_pgp075,-,-,-,-,RNA polymerase beta subunit,protein-coding,-,-,-,RNA polymerase beta subunit,20210522,-
98021,56055184,trnC-UGC,HX729_pgt007,-,-,-,-,tRNA,tRNA,-,-,-,-,20200908,-
98021,56055185,petN,HX729_pgp074,-,-,-,-,cytochrome b6/f complex subunit VIII,protein-coding,-,-,-,cytochrome b6/f complex subunit VIII,20200801,-
98021,56055186,psbM,HX729_pgp073,-,-,-,-,PSII low MW protein,protein-coding,-,-,-,PSII low MW protein,20201217,-
98021,56055187,trnD-GAC,HX729_pgt008,-,-,-,-,tRNA,tRNA,-,-,-,-,20200908,-
98021,56055188,trnY-UAC,HX729_pgt009,-,-,-,-,tRNA,tRNA,-,-,-,-,20200908,-
98021,56055189,trnE-GAA,HX729_pgt010,-,-,-,-,tRNA,tRNA,-,-,-,-,20200908,-
98021,56055190,trnT-ACC,HX729_pgt011,-,-,-,-,tRNA,tRNA,-,-,-,-,20200908,-
98021,56055191,psbD,HX729_pgp072,-,-,-,-,PSII D2 protein,protein-coding,-,-,-,PSII D2 protein,20200926,-
98021,56055192,psbC,HX729_pgp071,-,-,-,-,PSII 43 KDa protein,protein-coding,-,-,-,PSII 43 KDa protein,20210417,-
98021,56055193,trnS-UCA,HX729_pgt012,-,-,-,-,tRNA,tRNA,-,-,-,-,20200908,-
98021,56055194,psbZ,HX729_pgp070,-,-,-,-,photosystem II protein Z,protein-coding,-,-,-,photosystem II protein Z,20201010,-
98021,56055195,trnG-GGC,HX729_pgt013,-,-,-,-,tRNA,tRNA,-,-,-,-,20200908,-
98021,56055196,trnfM-AUG,HX729_pgt014,-,-,-,-,tRNA,tRNA,-,-,-,-,20200908,-
98021,56055197,rps14,HX729_pgp069,-,-,-,-,ribosomal protein S14,protein-coding,-,-,-,ribosomal protein S14,20210424,-
98021,56055198,psaB,HX729_pgp068,-,-,-,-,PSI P700 apoprotein A2,protein-coding,-,-,-,PSI P700 apoprotein A2,20210424,-
98021,56055199,psaA,HX729_pgp067,-,-,-,-,PSI P700 apoprotein A1,protein-coding,-,-,-,PSI P700 apoprotein A1,20210424,-
98021,56055200,ycf3,HX729_pgp066,-,-,-,-,photosystem I assembly protein Ycf3,protein-coding,-,-,-,photosystem I assembly protein Ycf3,20210417,-
98021,56055201,trnS-UCC,HX729_pgt015,-,-,-,-,tRNA,tRNA,-,-,-,-,20200908,-
98021,56055202,rps4,HX729_pgp065,-,-,-,-,ribosomal protein S4,protein-coding,-,-,-,ribosomal protein S4,20210424,-
98021,56055203,trnT-ACA,HX729_pgt016,-,-,-,-,tRNA,tRNA,-,-,-,-,20200908,-
98021,56055204,trnL-UUA,HX729_pgt017,-,-,-,-,tRNA,tRNA,-,-,-,-,20200908,-
98021,56055205,trnF-UUC,HX729_pgt018,-,-,-,-,tRNA,tRNA,-,-,-,-,20200908,-
98021,56055206,ndhJ,HX729_pgp064,-,-,-,-,NADH dehydrogenase subunit J,protein-coding,-,-,-,NADH dehydrogenase subunit J,20210424,-
98021,56055207,psbG,HX729_pgp063,-,-,-,-,photosystem II G protein,protein-coding,-,-,-,photosystem II G protein,20210424,-
98021,56055208,ndhC,HX729_pgp062,-,-,-,-,NADH dehydrogenase subunit C,protein-coding,-,-,-,NADH dehydrogenase subunit C,20210129,-
98021,56055209,trnV-GUA,HX729_pgt019,-,-,-,-,tRNA,tRNA,-,-,-,-,20200908,-
98021,56055210,trnM-AUG,HX729_pgt020,-,-,-,-,tRNA,tRNA,-,-,-,-,20200908,-
98021,56055211,atpE,HX729_pgp061,-,-,-,-,ATPase epsilon subunit,protein-coding,-,-,-,ATPase epsilon subunit,20200926,-
98021,56055212,atpB,HX729_pgp060,-,-,-,-,ATPase beta subunit,protein-coding,-,-,-,ATPase beta subunit,20210515,-
98021,56055213,rbcL,HX729_pgp059,-,-,-,-,"ribulose-1,5-bisphosphate carboxylase/oxygenase large subunit",protein-coding,-,-,-,"ribulose-1,5-bisphosphate carboxylase/oxygenase large subunit",20210424,-
98021,56055214,accD,HX729_pgp058,-,-,-,-,carboxytransferase beta subunit,protein-coding,-,-,-,carboxytransferase beta subunit,20210522,-
98021,56055215,psaI,HX729_pgp057,-,-,-,-,PSI I protein,protein-coding,-,-,-,PSI I protein,20200926,-
98021,56055216,ycf4,HX729_pgp056,-,-,-,-,photosystem I assembly protein Ycf4,protein-coding,-,-,-,photosystem I assembly protein Ycf4,20210424,-
98021,56055217,cemA,HX729_pgp055,-,-,-,-,putative heme-binding protein,protein-coding,-,-,-,putative heme-binding protein,20210522,-
98021,56055218,petA,HX729_pgp054,-,-,-,-,cytochrome f,protein-coding,-,-,-,cytochrome f,20210522,-
98021,56055219,psbJ,HX729_pgp053,-,-,-,-,PSII component,protein-coding,-,-,-,PSII component,20201010,-
98021,56055220,psbL,HX729_pgp052,-,-,-,-,PSII L protein,protein-coding,-,-,-,PSII L protein,20200801,-
98021,56055221,psbF,HX729_pgp051,-,-,-,-,PSII cytochrome b559,protein-coding,-,-,-,PSII cytochrome b559,20200801,-
98021,56055222,psbE,HX729_pgp050,-,-,-,-,PSII cytochrome b559,protein-coding,-,-,-,PSII cytochrome b559,20200801,-
98021,56055223,petL,HX729_pgp049,-,-,-,-,cytochrome b/f complex 3.5 kDa subunit,protein-coding,-,-,-,cytochrome b/f complex 3.5 kDa subunit,20200801,-
98021,56055224,petG,HX729_pgp048,-,-,-,-,"cytochrome b6-f complex, subunit V",protein-coding,-,-,-,"cytochrome b6-f complex, subunit V",20210212,-
98021,56055225,trnW-UGG,HX729_pgt021,-,-,-,-,tRNA,tRNA,-,-,-,-,20200908,-
98021,56055226,trnP-CCA,HX729_pgt022,-,-,-,-,tRNA,tRNA,-,-,-,-,20200908,-
