#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
221038,38279096,rns,D9W29_pgr003,-,-,-,-,small subunit ribosomal RNA,rRNA,-,-,-,-,20200911,-
221038,38279097,psbM,D9W29_pgp077,-,-,-,-,photosystem II protein M,protein-coding,-,-,-,photosystem II protein M,20210403,-
221038,38279098,rpoC1,D9W29_pgp070,-,-,-,-,RNA polymerase b-subunit,protein-coding,-,-,-,RNA polymerase b-subunit,20200911,-
221038,38279099,rpoBa,D9W29_pgp068,-,-,-,-,RNA polymerase b-subunit,protein-coding,-,-,-,RNA polymerase b-subunit,20200911,-
221038,38279100,orf276,D9W29_pgp038,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200911,-
221038,38279101,rrn5,D9W29_pgr001,-,-,-,-,5S ribosomal RNA,rRNA,-,-,-,-,20200911,-
221038,38279102,psbT,D9W29_pgp062,-,-,-,-,photosystem II protein T,protein-coding,-,-,-,photosystem II protein T,20200911,-
221038,38279103,trnD,D9W29_pgt019,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
221038,38279104,psaB,D9W29_pgp045,-,-,-,-,photosystem I P700 apoprotein A2,protein-coding,-,-,-,photosystem I P700 apoprotein A2,20200911,-
221038,38279105,psbZ,D9W29_pgp044,-,-,-,-,photosystem II protein Z,protein-coding,-,-,-,photosystem II protein Z,20200911,-
221038,38279106,rpoB,D9W29_pgp069,-,-,-,-,RNA polymerase b-subunit,protein-coding,-,-,-,RNA polymerase b-subunit,20200911,-
221038,38279107,atpF,D9W29_pgp034,-,-,-,-,ATP synthase CF0 subunit I,protein-coding,-,-,-,ATP synthase CF0 subunit I,20200911,-
221038,38279108,trnN,D9W29_pgt001,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
221038,38279109,trnC,D9W29_pgt016,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
221038,38279110,trnR,D9W29_pgt010,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
221038,38279111,psbA,D9W29_pgp040,-,-,-,-,photosystem II reaction center protein D1,protein-coding,-,-,-,photosystem II reaction center protein D1,20200911,-
221038,38279112,chlL,D9W29_pgp066,-,-,-,-,Protochlorophyllide reductase iron protein subunit,protein-coding,-,-,-,Protochlorophyllide reductase iron protein subunit,20200911,-
221038,38279113,trnT,D9W29_pgt026,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
221038,38279114,cysA,D9W29_pgp064,-,-,-,-,Sulfate ABC transporter ATP-binding subunit,protein-coding,-,-,-,Sulfate ABC transporter ATP-binding subunit,20200911,-
221038,38279115,ycf4,D9W29_pgp081,-,-,-,-,photosystem I assembly protein Ycf4,protein-coding,-,-,-,photosystem I assembly protein Ycf4,20200911,-
221038,38279116,rbcL,D9W29_pgp039,-,-,-,-,"ribulose-1,5-bisphosphate carboxylase/oxygenase large subunit",protein-coding,-,-,-,"ribulose-1,5-bisphosphate carboxylase/oxygenase large subunit",20200911,-
221038,38279117,psbC,D9W29_pgp041,-,-,-,-,photosystem II CP43 chlorophyll apoprotein,protein-coding,-,-,-,photosystem II CP43 chlorophyll apoprotein,20200911,-
221038,38279118,rps11,D9W29_pgp023,-,-,-,-,ribosomal protein S11,protein-coding,-,-,-,ribosomal protein S11,20200911,-
221038,38279119,psbE,D9W29_pgp005,-,-,-,-,photosystem II cytochrome b559 alpha subunit,protein-coding,-,-,-,photosystem II cytochrome b559 alpha subunit,20200911,-
221038,38279120,psaI,D9W29_pgp011,-,-,-,-,photosystem I reaction center subunit VIII,protein-coding,-,-,-,photosystem I reaction center subunit VIII,20200911,-
221038,38279121,atpH,D9W29_pgp033,-,-,-,-,ATP synthase CF0 subunit III,protein-coding,-,-,-,ATP synthase CF0 subunit III,20200911,-
221038,38279122,ccs1,D9W29_pgp065,-,-,-,-,cytochrome c biogenesis protein ccs1,protein-coding,-,-,-,cytochrome c biogenesis protein ccs1,20200911,-
221038,38279123,rnl,D9W29_pgr002,-,-,-,-,large subunit ribosomal RNA,rRNA,-,-,-,-,20200911,-
221038,38279124,psbD,D9W29_pgp042,-,-,-,-,photosystem II reaction center protein D2,protein-coding,-,-,-,photosystem II reaction center protein D2,20200911,-
221038,38279125,orf107,D9W29_pgp037,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200911,-
221038,38279126,rpl23,D9W29_pgp013,-,-,-,-,ribosomal protein L23,protein-coding,-,-,-,ribosomal protein L23,20200911,-
221038,38279127,rpl14,D9W29_pgp018,-,-,-,-,ribosomal protein L14,protein-coding,-,-,-,ribosomal protein L14,20200911,-
221038,38279128,rpl2,D9W29_pgp014,-,-,-,-,ribosomal protein L2,protein-coding,-,-,-,ribosomal protein L2,20200911,-
221038,38279129,atpE,D9W29_pgp054,-,-,-,-,ATP synthase CF1 subunit epsilon,protein-coding,-,-,-,ATP synthase CF1 subunit epsilon,20200911,-
221038,38279130,ycf1,D9W29_pgp025,-,-,-,-,hypothetical protein Ycf1,protein-coding,-,-,-,hypothetical protein Ycf1,20200911,-
221038,38279131,rps2,D9W29_pgp031,-,-,-,-,ribosomal protein S2,protein-coding,-,-,-,ribosomal protein S2,20200911,-
221038,38279132,psbB,D9W29_pgp063,-,-,-,-,photosystem II CP47 chlorophyll apoprotein,protein-coding,-,-,-,photosystem II CP47 chlorophyll apoprotein,20200911,-
221038,38279133,trnE,D9W29_pgt017,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
221038,38279134,rps19,D9W29_pgp015,-,-,-,-,ribosomal protein S19,protein-coding,-,-,-,ribosomal protein S19,20200911,-
221038,38279135,petD,D9W29_pgp050,-,-,-,-,cytochrome b6/f complex subunit 4,protein-coding,-,-,-,cytochrome b6/f complex subunit 4,20200911,-
221038,38279136,chlI,D9W29_pgp082,-,-,-,-,Mg chelatase subunit e,protein-coding,-,-,-,Mg chelatase subunit e,20200911,-
221038,38279137,chlB,D9W29_pgp047,-,-,-,-,Protochlorophyllide reductase subunit B,protein-coding,-,-,-,Protochlorophyllide reductase subunit B,20200911,-
221038,38279138,trnS,D9W29_pgt013,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
221038,38279139,rps12,D9W29_pgp080,-,-,-,-,ribosomal protein S12,protein-coding,-,-,-,ribosomal protein S12,20200911,-
221038,38279140,orf197,D9W29_pgp083,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200911,-
221038,38279141,trnG,D9W29_pgt011,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
221038,38279142,ftsH,D9W29_pgp078,-,-,-,-,Cell division protein FTSH,protein-coding,-,-,-,Cell division protein FTSH,20200911,-
221038,38279143,rps3,D9W29_pgp016,-,-,-,-,ribosomal protein S3,protein-coding,-,-,-,ribosomal protein S3,20200911,-
221038,38279144,rpl36,D9W29_pgp022,-,-,-,-,ribosomal protein L36,protein-coding,-,-,-,ribosomal protein L36,20200911,-
221038,38279145,atpB,D9W29_pgp053,-,-,-,-,ATP synthase CF1 subunit beta,protein-coding,-,-,-,ATP synthase CF1 subunit beta,20200911,-
221038,38279146,rpl12,D9W29_pgp028,-,-,-,-,ribosomal protein L12,protein-coding,-,-,-,ribosomal protein L12,20200911,-
221038,38279147,rpl5,D9W29_pgp019,-,-,-,-,ribosomal protein L5,protein-coding,-,-,-,ribosomal protein L5,20200911,-
221038,38279148,psbH,D9W29_pgp061,-,-,-,-,photosystem II 10 kDa phosphoprotein,protein-coding,-,-,-,photosystem II 10 kDa phosphoprotein,20200911,-
221038,38279149,ycf47,D9W29_pgp027,-,-,-,-,hypothetical protein Ycf47,protein-coding,-,-,-,hypothetical protein Ycf47,20200911,-
221038,38279150,rps7,D9W29_pgp079,-,-,-,-,ribosomal protein S7,protein-coding,-,-,-,ribosomal protein S7,20200911,-
221038,38279151,rpl16,D9W29_pgp017,-,-,-,-,ribosomal protein L16,protein-coding,-,-,-,ribosomal protein L16,20200911,-
221038,38279152,tufA,D9W29_pgp007,-,-,-,-,Translation elongation factor Tu,protein-coding,-,-,-,Translation elongation factor Tu,20200911,-
221038,38279153,rps18,D9W29_pgp075,-,-,-,-,ribosomal protein S18,protein-coding,-,-,-,ribosomal protein S18,20200911,-
221038,38279154,petG,D9W29_pgp036,-,-,-,-,cytochrome b6/f complex subunit 5,protein-coding,-,-,-,cytochrome b6/f complex subunit 5,20200911,-
221038,38279155,petB,D9W29_pgp051,-,-,-,-,cytochrome b6,protein-coding,-,-,-,cytochrome b6,20200911,-
221038,38279156,chlN,D9W29_pgp067,-,-,-,-,Protochlorophyllide reductase subunit N,protein-coding,-,-,-,Protochlorophyllide reductase subunit N,20200911,-
221038,38279157,trnS,D9W29_pgt006,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
221038,38279158,trnM,D9W29_pgt020,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
