#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
668618,11467927,StPhP954_gp11,StPhP954_gp11,-,-,-,-,antirepressor KilAC domain-containing protein,protein-coding,-,-,-,antirepressor KilAC domain-containing protein,20210123,-
668618,11467928,StPhP954_gp12,StPhP954_gp12,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
668618,11467929,StPhP954_gp13,StPhP954_gp13,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
668618,11467930,StPhP954_gp14,StPhP954_gp14,-,-,-,-,DUF1270 family protein,protein-coding,-,-,-,DUF1270 family protein,20201220,-
668618,11467931,StPhP954_gp15,StPhP954_gp15,-,-,-,-,DUF1108 family protein,protein-coding,-,-,-,DUF1108 family protein,20201220,-
668618,11467932,StPhP954_gp16,StPhP954_gp16,-,-,-,-,DUF2483 family protein,protein-coding,-,-,-,DUF2483 family protein,20201220,-
668618,11467933,StPhP954_gp17,StPhP954_gp17,-,-,-,-,DUF1071 domain-containing protein,protein-coding,-,-,-,DUF1071 domain-containing protein,20210129,-
668618,11467934,StPhP954_gp18,StPhP954_gp18,-,-,-,-,single-stranded DNA-binding protein,protein-coding,-,-,-,single-stranded DNA-binding protein,20210129,-
668618,11467935,StPhP954_gp19,StPhP954_gp19,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
668618,11467936,StPhP954_gp20,StPhP954_gp20,-,-,-,-,DnaD domain protein,protein-coding,-,-,-,DnaD domain protein,20210424,-
668618,11467937,StPhP954_gp21,StPhP954_gp21,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
668618,11467938,StPhP954_gp22,StPhP954_gp22,-,-,-,-,AAA family ATPase,protein-coding,-,-,-,AAA family ATPase,20210424,-
668618,11467939,StPhP954_gp23,StPhP954_gp23,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
668618,11467940,StPhP954_gp24,StPhP954_gp24,-,-,-,-,DUF3269 family protein,protein-coding,-,-,-,DUF3269 family protein,20201220,-
668618,11467941,StPhP954_gp25,StPhP954_gp25,-,-,-,-,N-6-adenine-methyltransferase,protein-coding,-,-,-,N-6-adenine-methyltransferase,20210129,-
668618,11467942,StPhP954_gp26,StPhP954_gp26,-,-,-,-,DUF1064 domain-containing protein,protein-coding,-,-,-,DUF1064 domain-containing protein,20201220,-
668618,11467943,StPhP954_gp27,StPhP954_gp27,-,-,-,-,DUF3113 family protein,protein-coding,-,-,-,DUF3113 family protein,20201220,-
668618,11467944,StPhP954_gp28,StPhP954_gp28,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
668618,11467945,StPhP954_gp29,StPhP954_gp29,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
668618,11467946,StPhP954_gp30,StPhP954_gp30,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
668618,11467947,StPhP954_gp31,StPhP954_gp31,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210212,-
668618,11467948,StPhP954_gp32,StPhP954_gp32,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
668618,11467949,StPhP954_gp33,StPhP954_gp33,-,-,-,-,DUF1024 family protein,protein-coding,-,-,-,DUF1024 family protein,20201220,-
668618,11467950,StPhP954_gp34,StPhP954_gp34,-,-,-,-,dUTP pyrophosphatase,protein-coding,-,-,-,dUTP pyrophosphatase,20210123,-
668618,11467951,StPhP954_gp35,StPhP954_gp35,-,-,-,-,DUF1381 domain-containing protein,protein-coding,-,-,-,DUF1381 domain-containing protein,20201220,-
668618,11467952,StPhP954_gp36,StPhP954_gp36,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
668618,11467953,StPhP954_gp37,StPhP954_gp37,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210417,-
668618,11467954,StPhP954_gp38,StPhP954_gp38,-,-,-,-,transcriptional activator RinB,protein-coding,-,-,-,transcriptional activator RinB,20201220,-
668618,11467955,StPhP954_gp39,StPhP954_gp39,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
668618,11467956,StPhP954_gp40,StPhP954_gp40,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
668618,11467957,StPhP954_gp41,StPhP954_gp41,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
668618,11467958,StPhP954_gp42,StPhP954_gp42,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
668618,11467959,StPhP954_gp43,StPhP954_gp43,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
668618,11467960,StPhP954_gp44,StPhP954_gp44,-,-,-,-,phage transcriptional activator,protein-coding,-,-,-,phage transcriptional activator,20200629,-
668618,11467961,StPhP954_gp45,StPhP954_gp45,-,-,-,-,Zn finger domain containing protein,protein-coding,-,-,-,Zn finger domain containing protein,20200629,-
668618,11467962,StPhP954_gp46,StPhP954_gp46,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
668618,11467963,StPhP954_gp47,StPhP954_gp47,-,-,-,-,terminase large subunit,protein-coding,-,-,-,terminase large subunit,20200629,-
668618,11467964,StPhP954_gp48,StPhP954_gp48,-,-,-,-,portal protein,protein-coding,-,-,-,portal protein,20201220,-
668618,11467965,StPhP954_gp49,StPhP954_gp49,-,-,-,-,Clp protease ClpP,protein-coding,-,-,-,Clp protease ClpP,20201220,-
668618,11467966,StPhP954_gp50,StPhP954_gp50,-,-,-,-,major capsid protein,protein-coding,-,-,-,major capsid protein,20210417,-
668618,11467967,StPhP954_gp51,StPhP954_gp51,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
668618,11467968,StPhP954_gp52,StPhP954_gp52,-,-,-,-,head-tail adapter protein,protein-coding,-,-,-,head-tail adapter protein,20201220,-
668618,11467969,StPhP954_gp53,StPhP954_gp53,-,-,-,-,head-tail adaptor protein,protein-coding,-,-,-,head-tail adaptor protein,20201220,-
668618,11467970,StPhP954_gp54,StPhP954_gp54,-,-,-,-,HK97 gp10 familygprotein,protein-coding,-,-,-,HK97 gp10 familygprotein,20210212,-
668618,11467971,StPhP954_gp55,StPhP954_gp55,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
668618,11467972,StPhP954_gp56,StPhP954_gp56,-,-,-,-,tail protein,protein-coding,-,-,-,tail protein,20201220,-
668618,11467973,StPhP954_gp57,StPhP954_gp57,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
668618,11467974,StPhP954_gp58,StPhP954_gp58,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
668618,11467975,StPhP954_gp59,StPhP954_gp59,-,-,-,-,tail tape measure protein,protein-coding,-,-,-,tail tape measure protein,20210417,-
668618,11467976,StPhP954_gp60,StPhP954_gp60,-,-,-,-,tail family protein,protein-coding,-,-,-,tail family protein,20210123,-
668618,11467977,StPhP954_gp61,StPhP954_gp61,-,-,-,-,phage minor structural protein,protein-coding,-,-,-,phage minor structural protein,20200629,-
668618,11467978,StPhP954_gp62,StPhP954_gp62,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
668618,11467979,StPhP954_gp63,StPhP954_gp63,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
668618,11467980,StPhP954_gp64,StPhP954_gp64,-,-,-,-,DUF2951 domain-containing protein,protein-coding,-,-,-,DUF2951 domain-containing protein,20201220,-
668618,11467981,StPhP954_gp65,StPhP954_gp65,-,-,-,-,putative holin-like toxin,protein-coding,-,-,-,putative holin-like toxin,20201220,-
668618,11467982,StPhP954_gp66,StPhP954_gp66,-,-,-,-,holin,protein-coding,-,-,-,holin,20200629,-
668618,11467983,StPhP954_gp67,StPhP954_gp67,-,-,-,-,CHAP domain-containing protein,protein-coding,-,-,-,CHAP domain-containing protein,20210212,-
668618,11467984,StPhP954_gp68,StPhP954_gp68,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
668618,11467985,StPhP954_gp69,StPhP954_gp69,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
668618,11467986,StPhP954_gp01,StPhP954_gp01,-,-,-,-,recombinase family protein,protein-coding,-,-,-,recombinase family protein,20201220,-
668618,11467987,StPhP954_gp02,StPhP954_gp02,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210424,-
668618,11467988,StPhP954_gp03,StPhP954_gp03,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
668618,11467989,StPhP954_gp04,StPhP954_gp04,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
668618,11467990,StPhP954_gp05,StPhP954_gp05,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
668618,11467991,StPhP954_gp06,StPhP954_gp06,-,-,-,-,helix-turn-helix domain-containing protein,protein-coding,-,-,-,helix-turn-helix domain-containing protein,20210129,-
668618,11467992,StPhP954_gp07,StPhP954_gp07,-,-,-,-,DUF739 family protein,protein-coding,-,-,-,DUF739 family protein,20210129,-
668618,11467993,StPhP954_gp08,StPhP954_gp08,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
668618,11467994,StPhP954_gp09,StPhP954_gp09,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
668618,11467995,StPhP954_gp10,StPhP954_gp10,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
668618,11473520,NEWENTRY,-,-,-,-,-,Record to support submission of GeneRIFs for a gene not in Gene.,other,-,-,-,-,20210609,-
