#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
40065,25067775,VP1,AD071_s1gp1,-,-,-,-,RNA-dependent RNA polymerase,protein-coding,-,-,-,RNA-dependent RNA polymerase,20180815,-
40065,25067779,VP2,AD071_s2gp1,-,-,-,-,inner core protein,protein-coding,-,-,-,inner core protein,20180815,-
40065,25067783,VP3,AD071_s3gp1,-,-,-,-,capping enzyme,protein-coding,-,-,-,capping enzyme,20180815,-
40065,25067786,VP4,AD071_s4gp1,-,-,-,-,outer capsid protein,protein-coding,-,-,-,outer capsid protein,20180815,-
40065,25067790,NS1,AD071_s5gp1,-,-,-,-,tubule protein,protein-coding,-,-,-,tubule protein,20180815,-
40065,25067833,VP5,AD071_s6gp1,-,-,-,-,outer capsid protein 2,protein-coding,-,-,-,outer capsid protein 2,20180815,-
40065,25067837,NS2,AD071_s7gp1,-,-,-,-,viral inclusion body protein,protein-coding,-,-,-,viral inclusion body protein,20180815,-
40065,25067841,VP7,AD071_s8gp1,-,-,-,-,major core protein,protein-coding,-,-,-,major core protein,20180815,-
40065,25067845,NS4,AD071_s9gp2,-,-,-,-,NS4 protein,protein-coding,-,-,-,NS4 protein,20180815,-
40065,25067846,VP6,AD071_s9gp1,-,-,-,-,helicase,protein-coding,-,-,-,helicase,20180815,-
40065,25067850,NS3a,AD071_s10gp2,-,-,-,-,NS3a protein,protein-coding,-,-,-,NS3a protein,20180815,-
40065,25067851,NS3,AD071_s10gp1,-,-,-,-,NS3 protein,protein-coding,-,-,-,NS3 protein,20180815,-
40065,25103691,NEWENTRY,-,-,-,-,-,Record to support submission of GeneRIFs for a gene not in Gene (Chenuda complex).,other,-,-,-,-,20200513,-
