#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
537172,56052641,psbA,HX705_pgp085,-,-,-,-,PSII 32 KDa protein,protein-coding,-,-,-,PSII 32 KDa protein,20210129,-
537172,56052642,trnK-AAA,HX705_pgt002,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
537172,56052643,matK,HX705_pgp084,-,-,-,-,maturase K,protein-coding,-,-,-,maturase K,20210522,-
537172,56052644,rps16,HX705_pgp083,-,-,-,-,pseudo,pseudo,-,-,-,-,20200909,-
537172,56052645,trnQ-CAA,HX705_pgt003,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
537172,56052646,psbK,HX705_pgp082,-,-,-,-,PSII K protein,protein-coding,-,-,-,PSII K protein,20210522,-
537172,56052647,psbI,HX705_pgp081,-,-,-,-,PSII I protein,protein-coding,-,-,-,PSII I protein,20200801,-
537172,56052648,trnS-AGC,HX705_pgt004,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
537172,56052649,trnG-GGA,HX705_pgt005,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
537172,56052650,trnR-AGA,HX705_pgt006,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
537172,56052651,atpA,HX705_pgp080,-,-,-,-,ATPase alpha subunit,protein-coding,-,-,-,ATPase alpha subunit,20210522,-
537172,56052652,atpF,HX705_pgp079,-,-,-,-,ATPase I subunit,protein-coding,-,-,-,ATPase I subunit,20210522,-
537172,56052653,atpH,HX705_pgp078,-,-,-,-,ATPase III subunit,protein-coding,-,-,-,ATPase III subunit,20200801,-
537172,56052654,atpI,HX705_pgp077,-,-,-,-,ATPase a subunit,protein-coding,-,-,-,ATPase a subunit,20210522,-
537172,56052655,rps2,HX705_pgp076,-,-,-,-,ribosomal protein S2,protein-coding,-,-,-,ribosomal protein S2,20210522,-
537172,56052656,rpoC2,HX705_pgp075,-,-,-,-,RNA polymerase beta'' subunit,protein-coding,-,-,-,RNA polymerase beta'' subunit,20210522,-
537172,56052657,rpoC1,HX705_pgp074,-,-,-,-,RNA polymerase beta' subunit,protein-coding,-,-,-,RNA polymerase beta' subunit,20210522,-
537172,56052658,rpoB,HX705_pgp073,-,-,-,-,RNA polymerase beta subunit,protein-coding,-,-,-,RNA polymerase beta subunit,20210522,-
