#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
2594873,44789604,psbA,HCS21_pgp001,-,-,-,-,photosystem II Q(b) protein (D1),protein-coding,-,-,-,photosystem II Q(b) protein (D1),20200926,-
2594873,44789605,trnK-UUU,HCS21_pgt001,-,-,-,-,tRNA,tRNA,-,-,-,-,20200910,-
2594873,44789606,matK,HCS21_pgp093,-,-,-,-,maturase K,protein-coding,-,-,-,maturase K,20210313,-
2594873,44789607,rps16,HCS21_pgp092,-,-,-,-,30S ribosomal protein S16,protein-coding,-,-,-,30S ribosomal protein S16,20210403,-
2594873,44789608,trnQ_UUG,HCS21_pgt002,-,-,-,-,tRNA,tRNA,-,-,-,-,20200910,-
2594873,44789609,psbK,HCS21_pgp091,-,-,-,-,photosystem II protein K,protein-coding,-,-,-,photosystem II protein K,20200926,-
2594873,44789610,psbI,HCS21_pgp090,-,-,-,-,photosystem II protein I,protein-coding,-,-,-,photosystem II protein I,20200801,-
2594873,44789611,trnS_GCU,HCS21_pgt003,-,-,-,-,tRNA,tRNA,-,-,-,-,20200910,-
2594873,44789612,trnG_UCC,HCS21_pgt004,-,-,-,-,tRNA,tRNA,-,-,-,-,20200910,-
2594873,44789613,trnR_UCU,HCS21_pgt005,-,-,-,-,tRNA,tRNA,-,-,-,-,20200910,-
2594873,44789614,atpA,HCS21_pgp089,-,-,-,-,ATP synthase CF1 alpha subunit,protein-coding,-,-,-,ATP synthase CF1 alpha subunit,20210327,-
2594873,44789615,atpF,HCS21_pgp088,-,-,-,-,ATP synthase CF0 B subunit subunit I,protein-coding,-,-,-,ATP synthase CF0 B subunit subunit I,20200912,-
2594873,44789616,atpH,HCS21_pgp087,-,-,-,-,ATP synthase CF0 C subunit subunit III,protein-coding,-,-,-,ATP synthase CF0 C subunit subunit III,20200801,-
2594873,44789617,atpI,HCS21_pgp086,-,-,-,-,ATP synthase CF0 A subunit subunit IV,protein-coding,-,-,-,ATP synthase CF0 A subunit subunit IV,20200926,-
2594873,44789618,rps2,HCS21_pgp085,-,-,-,-,30S ribosomal protein S2,protein-coding,-,-,-,30S ribosomal protein S2,20210403,-
2594873,44789619,rpoC2,HCS21_pgp084,-,-,-,-,DNA-directed RNA polymerase beta' subunit,protein-coding,-,-,-,DNA-directed RNA polymerase beta' subunit,20210313,-
2594873,44789620,rpoC1,HCS21_pgp083,-,-,-,-,DNA-directed RNA polymerase beta' subunit,protein-coding,-,-,-,DNA-directed RNA polymerase beta' subunit,20210313,-
2594873,44789621,rpoB,HCS21_pgp082,-,-,-,-,DNA-directed RNA polymerase beta subunit,protein-coding,-,-,-,DNA-directed RNA polymerase beta subunit,20210313,-
2594873,44789622,trnC_GCA,HCS21_pgt006,-,-,-,-,tRNA,tRNA,-,-,-,-,20200910,-
2594873,44789623,petN,HCS21_pgp081,-,-,-,-,cytochrome b6-f complex subunit VIII,protein-coding,-,-,-,cytochrome b6-f complex subunit VIII,20200801,-
2594873,44789624,psbM,HCS21_pgp080,-,-,-,-,photosystem II protein M,protein-coding,-,-,-,photosystem II protein M,20200801,-
