#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
20342,42895355,psbA,GP556_pgp082,-,-,-,-,photosystem II protein D1,protein-coding,-,-,-,photosystem II protein D1,20200926,-
20342,42895356,trnK-UUU,GP556_pgt002,-,-,-,-,tRNA,tRNA,-,-,-,-,20200908,-
20342,42895357,matK,GP556_pgp081,-,-,-,-,maturase K,protein-coding,-,-,-,maturase K,20200912,-
20342,42895358,rps16,GP556_pgp080,-,-,-,-,ribosomal protein S16,protein-coding,-,-,-,ribosomal protein S16,20200926,-
20342,42895359,trnQ-UUG,GP556_pgt003,-,-,-,-,tRNA,tRNA,-,-,-,-,20200908,-
20342,42895360,psbK,GP556_pgp079,-,-,-,-,photosystem II protein K,protein-coding,-,-,-,photosystem II protein K,20200905,-
20342,42895361,psbI,GP556_pgp078,-,-,-,-,photosystem II protein I,protein-coding,-,-,-,photosystem II protein I,20200801,-
20342,42895362,trnS-GCU,GP556_pgt004,-,-,-,-,tRNA,tRNA,-,-,-,-,20200908,-
20342,42895363,trnS-CGA,GP556_pgt005,-,-,-,-,tRNA,tRNA,-,-,-,-,20200908,-
20342,42895364,trnR-UCU,GP556_pgt006,-,-,-,-,tRNA,tRNA,-,-,-,-,20200908,-
20342,42895365,atpA,GP556_pgp077,-,-,-,-,ATP synthase CF1 alpha subunit,protein-coding,-,-,-,ATP synthase CF1 alpha subunit,20200905,-
20342,42895366,atpF,GP556_pgp076,-,-,-,-,ATP synthase CF0 subunit I,protein-coding,-,-,-,ATP synthase CF0 subunit I,20200905,-
20342,42895367,atpH,GP556_pgp075,-,-,-,-,ATP synthase CF0 subunit III,protein-coding,-,-,-,ATP synthase CF0 subunit III,20200801,-
20342,42895368,atpI,GP556_pgp074,-,-,-,-,ATP synthase CF0 subunit IV,protein-coding,-,-,-,ATP synthase CF0 subunit IV,20200905,-
20342,42895369,rps2,GP556_pgp073,-,-,-,-,ribosomal protein S2,protein-coding,-,-,-,ribosomal protein S2,20200905,-
20342,42895370,rpoC2,GP556_pgp072,-,-,-,-,RNA polymerase beta'' subunit,protein-coding,-,-,-,RNA polymerase beta'' subunit,20200905,-
20342,42895371,rpoC1,GP556_pgp071,-,-,-,-,RNA polymerase beta' subunit,protein-coding,-,-,-,RNA polymerase beta' subunit,20200905,-
20342,42895372,rpoB,GP556_pgp070,-,-,-,-,RNA polymerase beta subunit,protein-coding,-,-,-,RNA polymerase beta subunit,20200905,-
20342,42895373,trnC-GCA,GP556_pgt007,-,-,-,-,tRNA,tRNA,-,-,-,-,20200908,-
20342,42895374,petN,GP556_pgp069,-,-,-,-,cytochrome b6/f complex subunit VIII,protein-coding,-,-,-,cytochrome b6/f complex subunit VIII,20200801,-
20342,42895375,psbM,GP556_pgp068,-,-,-,-,photosystem II protein M,protein-coding,-,-,-,photosystem II protein M,20200801,-
20342,42895376,trnD-GUC,GP556_pgt008,-,-,-,-,tRNA,tRNA,-,-,-,-,20200908,-
20342,42895377,trnY-GUA,GP556_pgt009,-,-,-,-,tRNA,tRNA,-,-,-,-,20200908,-
20342,42895378,trnE-UUC,GP556_pgt010,-,-,-,-,tRNA,tRNA,-,-,-,-,20200908,-
20342,42895379,trnT-GGU,GP556_pgt011,-,-,-,-,tRNA,tRNA,-,-,-,-,20200908,-
20342,42895380,psbD,GP556_pgp067,-,-,-,-,photosystem II protein D2,protein-coding,-,-,-,photosystem II protein D2,20200926,-
20342,42895381,psbC,GP556_pgp066,-,-,-,-,photosystem II CP43 chlorophyll apoprotein,protein-coding,-,-,-,photosystem II CP43 chlorophyll apoprotein,20200926,-
20342,42895382,trnS-UGA,GP556_pgt012,-,-,-,-,tRNA,tRNA,-,-,-,-,20200908,-
20342,42895383,psbZ,GP556_pgp065,-,-,-,-,photosystem II protein Z,protein-coding,-,-,-,photosystem II protein Z,20200801,-
20342,42895384,trnG-GCC,GP556_pgt013,-,-,-,-,tRNA,tRNA,-,-,-,-,20200908,-
20342,42895385,trnM-CAU,GP556_pgt014,-,-,-,-,tRNA,tRNA,-,-,-,-,20200908,-
20342,42895386,rps14,GP556_pgp064,-,-,-,-,ribosomal protein S14,protein-coding,-,-,-,ribosomal protein S14,20200926,-
20342,42895387,psaB,GP556_pgp063,-,-,-,-,photosystem I P700 apoprotein A2,protein-coding,-,-,-,photosystem I P700 apoprotein A2,20200905,-
20342,42895388,psaA,GP556_pgp062,-,-,-,-,photosystem I P700 apoprotein A1,protein-coding,-,-,-,photosystem I P700 apoprotein A1,20200905,-
20342,42895389,ycf3,GP556_pgp061,-,-,-,-,photosystem I assembly protein Ycf3,protein-coding,-,-,-,photosystem I assembly protein Ycf3,20200926,-
20342,42895390,trnS-GGA,GP556_pgt015,-,-,-,-,tRNA,tRNA,-,-,-,-,20200908,-
20342,42895391,rps4,GP556_pgp060,-,-,-,-,ribosomal protein S4,protein-coding,-,-,-,ribosomal protein S4,20200905,-
20342,42895392,trnT-UGU,GP556_pgt016,-,-,-,-,tRNA,tRNA,-,-,-,-,20200908,-
20342,42895393,trnL-UAA,GP556_pgt017,-,-,-,-,tRNA,tRNA,-,-,-,-,20200908,-
20342,42895394,trnF-GAA,GP556_pgt018,-,-,-,-,tRNA,tRNA,-,-,-,-,20200908,-
20342,42895395,ndhJ,GP556_pgp059,-,-,-,-,NADH-plastoquinone oxidoreductase subunit J,protein-coding,-,-,-,NADH-plastoquinone oxidoreductase subunit J,20200926,-
20342,42895396,ndhK,GP556_pgp058,-,-,-,-,NADH-plastoquinone oxidoreductase subunit K,protein-coding,-,-,-,NADH-plastoquinone oxidoreductase subunit K,20200926,-
20342,42895397,ndhC,GP556_pgp057,-,-,-,-,NADH-plastoquinone oxidoreductase subunit 3,protein-coding,-,-,-,NADH-plastoquinone oxidoreductase subunit 3,20200905,-
20342,42895398,trnM-CAU,GP556_pgt019,-,-,-,-,tRNA,tRNA,-,-,-,-,20200908,-
20342,42895399,atpE,GP556_pgp056,-,-,-,-,ATP synthase CF1 epsilon subunit,protein-coding,-,-,-,ATP synthase CF1 epsilon subunit,20200926,-
20342,42895400,atpB,GP556_pgp055,-,-,-,-,ATP synthase CF1 beta subunit,protein-coding,-,-,-,ATP synthase CF1 beta subunit,20200926,-
20342,42895401,rbcL,GP556_pgp054,-,-,-,-,"ribulose-1,5-bisphosphate carboxylase/oxygenase large subunit",protein-coding,-,-,-,"ribulose-1,5-bisphosphate carboxylase/oxygenase large subunit",20200905,-
20342,42895402,accD,GP556_pgp053,-,-,-,-,acetyl-CoA carboxylase beta subunit,protein-coding,-,-,-,acetyl-CoA carboxylase beta subunit,20200905,-
20342,42895403,psaI,GP556_pgp052,-,-,-,-,photosystem I subunit VIII,protein-coding,-,-,-,photosystem I subunit VIII,20200905,-
20342,42895404,ycf4,GP556_pgp051,-,-,-,-,photosystem I assembly protein ycf4,protein-coding,-,-,-,photosystem I assembly protein ycf4,20200905,-
20342,42895405,cemA,GP556_pgp050,-,-,-,-,chloroplast envelope membrane protein,protein-coding,-,-,-,chloroplast envelope membrane protein,20200905,-
20342,42895406,petA,GP556_pgp049,-,-,-,-,cytochrome f,protein-coding,-,-,-,cytochrome f,20200905,-
20342,42895407,psbJ,GP556_pgp048,-,-,-,-,photosystem II protein J,protein-coding,-,-,-,photosystem II protein J,20200912,-
20342,42895408,psbF,GP556_pgp047,-,-,-,-,photosystem II cytochrome b559 beta subunit,protein-coding,-,-,-,photosystem II cytochrome b559 beta subunit,20200801,-
20342,42895409,psbE,GP556_pgp046,-,-,-,-,photosystem II cytochrome b559 alpha subunit,protein-coding,-,-,-,photosystem II cytochrome b559 alpha subunit,20200801,-
20342,42895410,petL,GP556_pgp045,-,-,-,-,cytochrome b6/f complex subunit VI,protein-coding,-,-,-,cytochrome b6/f complex subunit VI,20200905,-
