#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
1718,2828125,NEWENTRY,-,-,-,-,-,"Record to support submission of GeneRIFs for a gene not in Gene ('Brevibacterium lactofermentum'; 'Corynebacterium lactofermentum'; Brevibacterium chang-fua; Brevibacterium divaricatum; Brevibacterium glutamigenes; Brevibacterium lactofermentum; Brevibacterium saccharolyticum; Brevibacterium seonmiso; Brevibacterium taipei; Brevibacterium thiogenitalis; Corynebacterium lactofermentum; Corynebacterium lilium; Micrococcus glutamicus; Micrococcus maripuniceus.  Use when strain, subtype, isolate, etc. is unspecified, or when different from all specified ones in Gene.).",other,-,-,-,-,20210605,-
1718,58308563,AUP70_RS00005,AUP70_RS00005,AUP70_00005,-,-,-,IS6-like element IS1628 family transposase,protein-coding,-,-,-,IS6-like element IS1628 family transposase,20200926,-
1718,58308564,AUP70_RS00010,AUP70_RS00010,AUP70_00010,-,-,-,HNH endonuclease,protein-coding,-,-,-,HNH endonuclease,20200820,-
1718,58308565,AUP70_RS00015,AUP70_RS00015,AUP70_00015,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200926,-
1718,58308566,AUP70_RS00020,AUP70_RS00020,AUP70_00020,-,-,-,DDE-type integrase/transposase/recombinase,protein-coding,-,-,-,DDE-type integrase/transposase/recombinase,20210123,-
1718,58308567,AUP70_RS00025,AUP70_RS00025,AUP70_00025,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200820,-
1718,58308568,AUP70_RS00030,AUP70_RS00030,AUP70_00030,-,-,-,LGFP repeat-containing protein,protein-coding,-,-,-,LGFP repeat-containing protein,20210424,-
1718,58308569,AUP70_RS00040,AUP70_RS00040,AUP70_00040,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200821,-
1718,58308570,AUP70_RS00045,AUP70_RS00045,AUP70_00045,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200821,-
1718,58308571,AUP70_RS00050,AUP70_RS00050,AUP70_00050,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200821,-
1718,58308572,AUP70_RS00055,AUP70_RS00055,AUP70_00055,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200820,-
1718,58308573,AUP70_RS00065,AUP70_RS00065,AUP70_00060,-,-,-,replication initiation protein,protein-coding,-,-,-,replication initiation protein,20200926,-
1718,58308574,AUP70_RS00070,AUP70_RS00070,AUP70_00065,-,-,-,-,tRNA,-,-,-,-,20200820,-
1718,58308575,AUP70_RS00075,AUP70_RS00075,AUP70_00070,-,-,-,-,tRNA,-,-,-,-,20200820,-
1718,58308576,AUP70_RS00080,AUP70_RS00080,AUP70_00075,-,-,-,-,tRNA,-,-,-,-,20200820,-
