#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
1803730,38664196,ndhB,ELR65_pgp001,-,-,-,-,NADH dehydrogenase subunit 2,protein-coding,-,-,-,NADH dehydrogenase subunit 2,20181231,-
1803730,38664197,matK,ELR65_pgp002,-,-,-,-,maturase K,protein-coding,-,-,-,maturase K,20181231,-
1803730,38664198,rps16,ELR65_pgp003,-,-,-,-,ribosomal protein S16,protein-coding,-,-,-,ribosomal protein S16,20181231,-
1803730,38664199,chlB,ELR65_pgp004,-,-,-,-,photochlorophyllide reductase subunit B,protein-coding,-,-,-,photochlorophyllide reductase subunit B,20181231,-
1803730,38664200,trnQ-UUG,ELR65_pgt001,-,-,-,-,tRNA,tRNA,-,-,-,-,20200910,-
1803730,38664201,psbK,ELR65_pgp088,-,-,-,-,photosystem II protein K,protein-coding,-,-,-,photosystem II protein K,20181231,-
1803730,38664202,psbI,ELR65_pgp087,-,-,-,-,photosystem II protein I,protein-coding,-,-,-,photosystem II protein I,20181231,-
1803730,38664203,trnS-GCU,ELR65_pgt002,-,-,-,-,tRNA,tRNA,-,-,-,-,20200910,-
1803730,38664204,ycf12,ELR65_pgp086,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20181231,-
1803730,38664205,trnG-UCC,ELR65_pgt003,-,-,-,-,tRNA,tRNA,-,-,-,-,20200910,-
1803730,38664206,trnR-UCU,ELR65_pgt004,-,-,-,-,tRNA,tRNA,-,-,-,-,20200910,-
1803730,38664207,atpA,ELR65_pgp085,-,-,-,-,ATP synthase CF1 alpha subunit,protein-coding,-,-,-,ATP synthase CF1 alpha subunit,20181231,-
1803730,38664208,atpF,ELR65_pgp084,-,-,-,-,ATP synthase CF0 B subunit,protein-coding,-,-,-,ATP synthase CF0 B subunit,20181231,-
1803730,38664209,atpH,ELR65_pgp083,-,-,-,-,ATP synthase CF0 C subunit,protein-coding,-,-,-,ATP synthase CF0 C subunit,20181231,-
1803730,38664210,atpI,ELR65_pgp082,-,-,-,-,ATP synthase CF0 A subunit,protein-coding,-,-,-,ATP synthase CF0 A subunit,20181231,-
1803730,38664211,rps2,ELR65_pgp081,-,-,-,-,ribosomal protein S2,protein-coding,-,-,-,ribosomal protein S2,20181231,-
1803730,38664212,rpoC2,ELR65_pgp080,-,-,-,-,RNA polymerase beta'' subunit,protein-coding,-,-,-,RNA polymerase beta'' subunit,20181231,-
1803730,38664213,rpoC1,ELR65_pgp079,-,-,-,-,RNA polymerase beta' subunit,protein-coding,-,-,-,RNA polymerase beta' subunit,20181231,-
1803730,38664214,rpoB,ELR65_pgp078,-,-,-,-,RNA polymerase beta subunit,protein-coding,-,-,-,RNA polymerase beta subunit,20181231,-
1803730,38664215,trnD-GUC,ELR65_pgt005,-,-,-,-,tRNA,tRNA,-,-,-,-,20200910,-
1803730,38664216,trnY-GUA,ELR65_pgt006,-,-,-,-,tRNA,tRNA,-,-,-,-,20200910,-
1803730,38664217,trnE-UUC,ELR65_pgt007,-,-,-,-,tRNA,tRNA,-,-,-,-,20200910,-
1803730,38664218,psbM,ELR65_pgp077,-,-,-,-,photosystem II protein M,protein-coding,-,-,-,photosystem II protein M,20210417,-
1803730,38664219,petN,ELR65_pgp076,-,-,-,-,cytochrome b6/f complex subunit VIII,protein-coding,-,-,-,cytochrome b6/f complex subunit VIII,20181231,-
1803730,38664220,trnC-GCA,ELR65_pgt008,-,-,-,-,tRNA,tRNA,-,-,-,-,20200910,-
1803730,38664221,trnG-GCC,ELR65_pgt009,-,-,-,-,tRNA,tRNA,-,-,-,-,20200910,-
1803730,38664222,psbZ,ELR65_pgp075,-,-,-,-,Z protein of photosystem II,protein-coding,-,-,-,Z protein of photosystem II,20181231,-
1803730,38664223,trnS-UGA,ELR65_pgt010,-,-,-,-,tRNA,tRNA,-,-,-,-,20200910,-
1803730,38664224,psbC,ELR65_pgp074,-,-,-,-,photosystem II CP43 chlorophyll apoprotein,protein-coding,-,-,-,photosystem II CP43 chlorophyll apoprotein,20181231,-
1803730,38664225,psbD,ELR65_pgp073,-,-,-,-,photosystem II protein D2,protein-coding,-,-,-,photosystem II protein D2,20181231,-
1803730,38664226,trnT-GGU,ELR65_pgt011,-,-,-,-,tRNA,tRNA,-,-,-,-,20200910,-
1803730,38664227,trnfM-CAU,ELR65_pgt012,-,-,-,-,tRNA,tRNA,-,-,-,-,20200910,-
1803730,38664228,rps14,ELR65_pgp072,-,-,-,-,ribosomal protein S14,protein-coding,-,-,-,ribosomal protein S14,20181231,-
1803730,38664229,psaB,ELR65_pgp071,-,-,-,-,photosystem I P700 apoprotein A2,protein-coding,-,-,-,photosystem I P700 apoprotein A2,20181231,-
1803730,38664230,psaA,ELR65_pgp070,-,-,-,-,photosystem I P700 apoprotein A1,protein-coding,-,-,-,photosystem I P700 apoprotein A1,20181231,-
1803730,38664231,ycf3,ELR65_pgp069,-,-,-,-,conserved hypothetical chloroplast protein Ycf3,protein-coding,-,-,-,conserved hypothetical chloroplast protein Ycf3,20181231,-
1803730,38664232,trnS-GGA,ELR65_pgt013,-,-,-,-,tRNA,tRNA,-,-,-,-,20200910,-
1803730,38664233,rps4,ELR65_pgp068,-,-,-,-,ribosomal protein S4,protein-coding,-,-,-,ribosomal protein S4,20181231,-
1803730,38664234,trnL-UAA,ELR65_pgt014,-,-,-,-,tRNA,tRNA,-,-,-,-,20200910,-
1803730,38664235,trnF-GAA,ELR65_pgt015,-,-,-,-,tRNA,tRNA,-,-,-,-,20200910,-
1803730,38664236,ndhJ,ELR65_pgp067,-,-,-,-,NADH-plastoquinone oxidoreductase subunit J,protein-coding,-,-,-,NADH-plastoquinone oxidoreductase subunit J,20181231,-
1803730,38664237,ndhK,ELR65_pgp066,-,-,-,-,NADH-plastoquinone oxidoreductase subunit K,protein-coding,-,-,-,NADH-plastoquinone oxidoreductase subunit K,20181231,-
1803730,38664238,ndhC,ELR65_pgp065,-,-,-,-,NADH-plastoquinone oxidoreductase subunit 3,protein-coding,-,-,-,NADH-plastoquinone oxidoreductase subunit 3,20181231,-
1803730,38664239,trnV-UAC,ELR65_pgt016,-,-,-,-,tRNA,tRNA,-,-,-,-,20200910,-
1803730,38664240,trnM-CAU,ELR65_pgt017,-,-,-,-,tRNA,tRNA,-,-,-,-,20200910,-
1803730,38664241,atpE,ELR65_pgp064,-,-,-,-,ATP synthase CF1 epsilon subunit,protein-coding,-,-,-,ATP synthase CF1 epsilon subunit,20181231,-
1803730,38664242,atpB,ELR65_pgp063,-,-,-,-,ATP synthase CF1 beta subunit,protein-coding,-,-,-,ATP synthase CF1 beta subunit,20181231,-
1803730,38664243,rbcL,ELR65_pgp062,-,-,-,-,"ribulose-1,5-bisphosphate carboxylase/oxygenase large subunit",protein-coding,-,-,-,"ribulose-1,5-bisphosphate carboxylase/oxygenase large subunit",20181231,-
1803730,38664244,trnR-UCG,ELR65_pgt018,-,-,-,-,tRNA,tRNA,-,-,-,-,20200910,-
1803730,38664245,accD,ELR65_pgp061,-,-,-,-,acetyl-CoA carboxylase carboxyltransferase beta subunit,protein-coding,-,-,-,acetyl-CoA carboxylase carboxyltransferase beta subunit,20181231,-
1803730,38664246,psaI,ELR65_pgp060,-,-,-,-,photosystem I subunit VIII,protein-coding,-,-,-,photosystem I subunit VIII,20181231,-
1803730,38664247,ycf4,ELR65_pgp059,-,-,-,-,photosystem I assembly protein Ycf4,protein-coding,-,-,-,photosystem I assembly protein Ycf4,20181231,-
1803730,38664248,cemA,ELR65_pgp058,-,-,-,-,chloroplast envelope membrane protein,protein-coding,-,-,-,chloroplast envelope membrane protein,20181231,-
1803730,38664249,petA,ELR65_pgp057,-,-,-,-,cytochrome f,protein-coding,-,-,-,cytochrome f,20181231,-
1803730,38664250,psbJ,ELR65_pgp056,-,-,-,-,photosystem II protein J,protein-coding,-,-,-,photosystem II protein J,20181231,-
1803730,38664251,psbL,ELR65_pgp055,-,-,-,-,photosystem II protein L,protein-coding,-,-,-,photosystem II protein L,20210424,-
1803730,38664252,psbF,ELR65_pgp054,-,-,-,-,photosystem II cytochrome b559 beta subunit,protein-coding,-,-,-,photosystem II cytochrome b559 beta subunit,20181231,-
1803730,38664253,psbE,ELR65_pgp053,-,-,-,-,photosystem II cytochrome b559 alpha subunit,protein-coding,-,-,-,photosystem II cytochrome b559 alpha subunit,20210417,-
1803730,38664254,petL,ELR65_pgp052,-,-,-,-,cytochrome b6/f complex subunit VI,protein-coding,-,-,-,cytochrome b6/f complex subunit VI,20181231,-
1803730,38664255,petG,ELR65_pgp051,-,-,-,-,cytochrome b6/f complex subunit V,protein-coding,-,-,-,cytochrome b6/f complex subunit V,20190815,-
1803730,38664256,trnW-CCA,ELR65_pgt019,-,-,-,-,tRNA,tRNA,-,-,-,-,20200910,-
1803730,38664257,trnP-UGG,ELR65_pgt020,-,-,-,-,tRNA,tRNA,-,-,-,-,20200910,-
1803730,38664258,psaJ,ELR65_pgp050,-,-,-,-,photosystem I subunit IX,protein-coding,-,-,-,photosystem I subunit IX,20181231,-
1803730,38664259,rpl33,ELR65_pgp049,-,-,-,-,ribosomal protein L33,protein-coding,-,-,-,ribosomal protein L33,20181231,-
1803730,38664260,rps18,ELR65_pgp048,-,-,-,-,ribosomal protein S18,protein-coding,-,-,-,ribosomal protein S18,20181231,-
1803730,38664261,rpl20,ELR65_pgp047,-,-,-,-,ribosomal protein L20,protein-coding,-,-,-,ribosomal protein L20,20181231,-
1803730,38664262,clpP,ELR65_pgp045,-,-,-,-,clp protease proteolytic subunit,protein-coding,-,-,-,clp protease proteolytic subunit,20181231,-
1803730,38664263,psbB,ELR65_pgp044,-,-,-,-,photosystem II CP47 chlorophyll apoprotein,protein-coding,-,-,-,photosystem II CP47 chlorophyll apoprotein,20181231,-
1803730,38664264,psbT,ELR65_pgp043,-,-,-,-,photosystem II protein T,protein-coding,-,-,-,photosystem II protein T,20210417,-
1803730,38664265,psbN,ELR65_pgp042,-,-,-,-,photosystem II protein N,protein-coding,-,-,-,photosystem II protein N,20181231,-
1803730,38664266,psbH,ELR65_pgp041,-,-,-,-,photosystem II phosphoprotein,protein-coding,-,-,-,photosystem II phosphoprotein,20181231,-
1803730,38664267,petB,ELR65_pgp040,-,-,-,-,cytochrome b6,protein-coding,-,-,-,cytochrome b6,20181231,-
1803730,38664268,petD,ELR65_pgp039,-,-,-,-,cytochrome b6/f complex subunit IV,protein-coding,-,-,-,cytochrome b6/f complex subunit IV,20181231,-
1803730,38664269,rpoA,ELR65_pgp038,-,-,-,-,RNA polymerase alpha subunit,protein-coding,-,-,-,RNA polymerase alpha subunit,20181231,-
1803730,38664270,rps11,ELR65_pgp037,-,-,-,-,ribosomal protein S11,protein-coding,-,-,-,ribosomal protein S11,20181231,-
1803730,38664271,rpl36,ELR65_pgp036,-,-,-,-,ribosomal protein L36,protein-coding,-,-,-,ribosomal protein L36,20181231,-
1803730,38664272,infA,ELR65_pgp035,-,-,-,-,translational initiation factor 1,protein-coding,-,-,-,translational initiation factor 1,20181231,-
1803730,38664273,rps8,ELR65_pgp034,-,-,-,-,ribosomal protein S8,protein-coding,-,-,-,ribosomal protein S8,20181231,-
1803730,38664274,rpl14,ELR65_pgp033,-,-,-,-,ribosomal protein L14,protein-coding,-,-,-,ribosomal protein L14,20181231,-
1803730,38664275,rpl16,ELR65_pgp032,-,-,-,-,ribosomal protein L16,protein-coding,-,-,-,ribosomal protein L16,20181231,-
1803730,38664276,rps3,ELR65_pgp031,-,-,-,-,ribosomal protein S3,protein-coding,-,-,-,ribosomal protein S3,20181231,-
1803730,38664277,rpl22,ELR65_pgp030,-,-,-,-,ribosomal protein L22,protein-coding,-,-,-,ribosomal protein L22,20181231,-
1803730,38664278,rps19,ELR65_pgp029,-,-,-,-,ribosomal protein S19,protein-coding,-,-,-,ribosomal protein S19,20181231,-
1803730,38664279,rpl2,ELR65_pgp028,-,-,-,-,ribosomal protein L2,protein-coding,-,-,-,ribosomal protein L2,20181231,-
1803730,38664280,rpl23,ELR65_pgp027,-,-,-,-,ribosomal protein L23,protein-coding,-,-,-,ribosomal protein L23,20181231,-
1803730,38664281,trnI-CAU,ELR65_pgt021,-,-,-,-,tRNA,tRNA,-,-,-,-,20200910,-
1803730,38664282,trnR-ACG,ELR65_pgt022,-,-,-,-,tRNA,tRNA,-,-,-,-,20200910,-
1803730,38664283,rrn5,ELR65_pgr008,-,-,-,-,5S ribosomal RNA,rRNA,-,-,-,-,20200910,-
1803730,38664284,rrn4.5,ELR65_pgr007,-,-,-,-,4.5S ribosomal RNA,rRNA,-,-,-,-,20200910,-
1803730,38664285,rrn23,ELR65_pgr006,-,-,-,-,23S ribosomal RNA,rRNA,-,-,-,-,20200910,-
1803730,38664286,trnA-UGC,ELR65_pgt023,-,-,-,-,tRNA,tRNA,-,-,-,-,20200910,-
1803730,38664287,trnI-GAU,ELR65_pgt024,-,-,-,-,tRNA,tRNA,-,-,-,-,20200910,-
1803730,38664288,rrn16,ELR65_pgr005,-,-,-,-,16S ribosomal RNA,rRNA,-,-,-,-,20200910,-
1803730,38664289,rps7,ELR65_pgp026,-,-,-,-,ribosomal protein S7,protein-coding,-,-,-,ribosomal protein S7,20190111,-
1803730,38664290,psbA,ELR65_pgp025,-,-,-,-,photosystem II protein D1,protein-coding,-,-,-,photosystem II protein D1,20190111,-
1803730,38664291,trnH-GUG,ELR65_pgt025,-,-,-,-,tRNA,tRNA,-,-,-,-,20200910,-
1803730,38664292,ycf2,ELR65_pgp024,-,-,-,-,Ycf2,protein-coding,-,-,-,Ycf2,20190111,-
1803730,38664293,trnN-GUU,ELR65_pgt026,-,-,-,-,tRNA,tRNA,-,-,-,-,20200910,-
1803730,38664294,chlL,ELR65_pgp023,-,-,-,-,photochlorophyllide reductase subunit L,protein-coding,-,-,-,photochlorophyllide reductase subunit L,20181231,-
1803730,38664295,chlN,ELR65_pgp022,-,-,-,-,photochlorophyllide reductase subunit N,protein-coding,-,-,-,photochlorophyllide reductase subunit N,20181231,-
1803730,38664296,ycf1,ELR65_pgp021,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20181231,-
1803730,38664297,rps15,ELR65_pgp020,-,-,-,-,ribosomal protein S15,protein-coding,-,-,-,ribosomal protein S15,20181231,-
1803730,38664298,ndhH,ELR65_pgp019,-,-,-,-,NADH dehydrogenase subunit 7,protein-coding,-,-,-,NADH dehydrogenase subunit 7,20181231,-
1803730,38664299,ndhA,ELR65_pgp018,-,-,-,-,NADH dehydrogenase subunit 1,protein-coding,-,-,-,NADH dehydrogenase subunit 1,20181231,-
1803730,38664300,ndhI,ELR65_pgp017,-,-,-,-,NADH dehydrogenase subunit I,protein-coding,-,-,-,NADH dehydrogenase subunit I,20181231,-
1803730,38664301,ndhG,ELR65_pgp016,-,-,-,-,NADH dehydrogenase subunit 6,protein-coding,-,-,-,NADH dehydrogenase subunit 6,20181231,-
1803730,38664302,ndhE,ELR65_pgp015,-,-,-,-,NADH dehydrogenase subunit 4L,protein-coding,-,-,-,NADH dehydrogenase subunit 4L,20181231,-
1803730,38664303,psbT,ELR65_pgp014,-,-,-,-,photosystem II protein T,protein-coding,-,-,-,photosystem II protein T,20181231,-
1803730,38664304,psaC,ELR65_pgp013,-,-,-,-,photosystem I subunit VII,protein-coding,-,-,-,photosystem I subunit VII,20190815,-
1803730,38664305,ndhD,ELR65_pgp012,-,-,-,-,NADH dehydrogenase subunit 4,protein-coding,-,-,-,NADH dehydrogenase subunit 4,20181231,-
1803730,38664306,ccsA,ELR65_pgp011,-,-,-,-,cytochrome c biogenesis protein,protein-coding,-,-,-,cytochrome c biogenesis protein,20181231,-
1803730,38664307,trnL-UAG,ELR65_pgt027,-,-,-,-,tRNA,tRNA,-,-,-,-,20200910,-
1803730,38664308,trnP-GGG,ELR65_pgt028,-,-,-,-,tRNA,tRNA,-,-,-,-,20200910,-
1803730,38664309,rpl32,ELR65_pgp010,-,-,-,-,ribosomal protein L32,protein-coding,-,-,-,ribosomal protein L32,20181231,-
1803730,38664310,rpl21,ELR65_pgp009,-,-,-,-,ribosomal protein L21,protein-coding,-,-,-,ribosomal protein L21,20181231,-
