#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
1147154,14182897,F855_gp02,F855_gp02,mEpX2_002,-,-,-,terminase large subunit,protein-coding,-,-,-,terminase large subunit,20200629,-
1147154,14182898,F855_gp03,F855_gp03,mEpX2_003,-,-,-,portal protein,protein-coding,-,-,-,portal protein,20200629,-
1147154,14182899,F855_gp04,F855_gp04,mEpX2_004,-,-,-,head maturation protease,protein-coding,-,-,-,head maturation protease,20200629,-
1147154,14182900,F855_gp05,F855_gp05,mEpX2_005,-,-,-,major head subunit,protein-coding,-,-,-,major head subunit,20201003,-
1147154,14182901,F855_gp06,F855_gp06,mEpX2_006,-,-,-,head-tail connector I,protein-coding,-,-,-,head-tail connector I,20200629,-
1147154,14182902,F855_gp07,F855_gp07,mEpX2_007,-,-,-,head-tail connector II,protein-coding,-,-,-,head-tail connector II,20200912,-
1147154,14182903,F855_gp08,F855_gp08,mEpX2_008,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1147154,14182904,F855_gp09,F855_gp09,mEpX2_009,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1147154,14182905,F855_gp10,F855_gp10,mEpX2_010,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1147154,14182906,F855_gp11,F855_gp11,mEpX2_011,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1147154,14182907,F855_gp12,F855_gp12,mEpX2_012,-,-,-,major tail subunit,protein-coding,-,-,-,major tail subunit,20200629,-
1147154,14182908,F855_gp13,F855_gp13,mEpX2_013,-,-,-,tail assembly chaperone,protein-coding,-,-,-,tail assembly chaperone,20201003,-
1147154,14182909,F855_gp14,F855_gp14,mEpX2_014,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1147154,14182910,F855_gp15,F855_gp15,mEpX2_015,-,-,-,tail length tape measure protein,protein-coding,-,-,-,tail length tape measure protein,20200912,-
