#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
1127172,54592580,psbA,HJD76_pgp084,-,-,-,-,photosystem II protein D1,protein-coding,-,-,-,photosystem II protein D1,20200926,-
1127172,54592581,trnK-UUU,HJD76_pgt002,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
1127172,54592582,matK,HJD76_pgp083,-,-,-,-,maturase K,protein-coding,-,-,-,maturase K,20210320,-
1127172,54592583,trnQ-UUG,HJD76_pgt003,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
1127172,54592584,psbK,HJD76_pgp082,-,-,-,-,photosystem II protein K,protein-coding,-,-,-,photosystem II protein K,20200926,-
1127172,54592585,psbI,HJD76_pgp081,-,-,-,-,photosystem II protein I,protein-coding,-,-,-,photosystem II protein I,20200801,-
1127172,54592586,trnS-GCU,HJD76_pgt004,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
1127172,54592587,trnG-GCC,HJD76_pgt005,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
1127172,54592588,trnR-UCU,HJD76_pgt006,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
1127172,54592589,atpA,HJD76_pgp080,-,-,-,-,ATP synthase CF1 alpha subunit,protein-coding,-,-,-,ATP synthase CF1 alpha subunit,20200926,-
1127172,54592590,atpF,HJD76_pgp079,-,-,-,-,ATP synthase CF0 subunit I,protein-coding,-,-,-,ATP synthase CF0 subunit I,20210327,-
1127172,54592591,atpH,HJD76_pgp078,-,-,-,-,ATP synthase CF0 subunit III,protein-coding,-,-,-,ATP synthase CF0 subunit III,20200801,-
1127172,54592592,atpI,HJD76_pgp077,-,-,-,-,ATP synthase CF0 subunit IV,protein-coding,-,-,-,ATP synthase CF0 subunit IV,20200829,-
1127172,54592593,rps2,HJD76_pgp076,-,-,-,-,ribosomal protein S2,protein-coding,-,-,-,ribosomal protein S2,20210327,-
1127172,54592594,rpoC2,HJD76_pgp075,-,-,-,-,RNA polymerase beta'' subunit,protein-coding,-,-,-,RNA polymerase beta'' subunit,20210327,-
1127172,54592595,rpoC1,HJD76_pgp074,-,-,-,-,RNA polymerase beta' subunit,protein-coding,-,-,-,RNA polymerase beta' subunit,20210327,-
1127172,54592596,rpoB,HJD76_pgp073,-,-,-,-,RNA polymerase beta subunit,protein-coding,-,-,-,RNA polymerase beta subunit,20210327,-
1127172,54592597,trnC-GCA,HJD76_pgt007,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
1127172,54592598,petN,HJD76_pgp072,-,-,-,-,cytochrome b6/f complex subunit VIII,protein-coding,-,-,-,cytochrome b6/f complex subunit VIII,20200801,-
1127172,54592599,psbM,HJD76_pgp071,-,-,-,-,photosystem II protein M,protein-coding,-,-,-,photosystem II protein M,20200801,-
1127172,54592600,trnD-GUC,HJD76_pgt008,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
