#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
236787,41657342,rnl,F0Q71_pgr005,-,-,-,-,23S ribosomal RNA,rRNA,-,-,-,-,20200911,-
236787,41657343,trnA(tgc),F0Q71_pgt001,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
236787,41657344,trnI(gat),F0Q71_pgt002,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
236787,41657345,rns,F0Q71_pgr006,-,-,-,-,16S ribosomal RNA,rRNA,-,-,-,-,20200911,-
236787,41657346,psaM,F0Q71_pgp121,-,-,-,-,photosystem I protein M,protein-coding,-,-,-,photosystem I protein M,20201217,-
236787,41657347,chlI,F0Q71_pgp120,-,-,-,-,Mg-protoporyphyrin IX chelatase,protein-coding,-,-,-,Mg-protoporyphyrin IX chelatase,20201217,-
236787,41657348,trnR(tct),F0Q71_pgt003,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
236787,41657349,dnaK,F0Q71_pgp119,-,-,-,-,molecular chaperone DnaK,protein-coding,-,-,-,molecular chaperone DnaK,20201217,-
236787,41657350,trnM(cat),F0Q71_pgt004,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
236787,41657351,trnR(ccg),F0Q71_pgt005,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
236787,41657352,groEL,F0Q71_pgp118,-,-,-,-,molecular chaperone GroEL,protein-coding,-,-,-,molecular chaperone GroEL,20201217,-
236787,41657353,trnF(gaa),F0Q71_pgt006,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
236787,41657354,psaF,F0Q71_pgp117,-,-,-,-,photosystem I subunit F,protein-coding,-,-,-,photosystem I subunit F,20201217,-
236787,41657355,psbV,F0Q71_pgp116,-,-,-,-,photosystem II cytochrome c550,protein-coding,-,-,-,photosystem II cytochrome c550,20201217,-
236787,41657356,psaJ,F0Q71_pgp115,-,-,-,-,photosystem I subunit IX,protein-coding,-,-,-,photosystem I subunit IX,20201217,-
236787,41657357,rpl19,F0Q71_pgp114,-,-,-,-,ribosomal protein L19,protein-coding,-,-,-,ribosomal protein L19,20201217,-
236787,41657358,clpC,F0Q71_pgp113,-,-,-,-,putative regulatory subunit of ATP-dependent Clp protease,protein-coding,-,-,-,putative regulatory subunit of ATP-dependent Clp protease,20201217,-
236787,41657359,psbX,F0Q71_pgp112,-,-,-,-,photosystem II subunit X,protein-coding,-,-,-,photosystem II subunit X,20201217,-
236787,41657360,ycf66,F0Q71_pgp111,-,-,-,-,putative 26S protease regulatory subunit Ycf66,protein-coding,-,-,-,putative 26S protease regulatory subunit Ycf66,20201217,-
236787,41657361,trnV(tac),F0Q71_pgt007,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
236787,41657362,psb30,F0Q71_pgp110,-,-,-,-,photosystem II reaction center protein psb30,protein-coding,-,-,-,photosystem II reaction center protein psb30,20201217,-
236787,41657363,trnK(ttt),F0Q71_pgt008,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
