#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
232787,40868554,trnH-GUG,FPH75_pgt001,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
232787,40868555,psbA,FPH75_pgp084,-,-,-,-,photosystem II protein D1,protein-coding,-,-,-,photosystem II protein D1,20200829,-
232787,40868556,trnK-UUU,FPH75_pgt002,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
232787,40868557,rps16,FPH75_pgp082,-,-,-,-,ribosomal protein S16,protein-coding,-,-,-,ribosomal protein S16,20200829,-
232787,40868558,matK,FPH75_pgp083,-,-,-,-,maturase K,protein-coding,-,-,-,maturase K,20200829,-
232787,40868559,psbK,FPH75_pgp081,-,-,-,-,photosystem II protein K,protein-coding,-,-,-,photosystem II protein K,20200829,-
232787,40868560,psbI,FPH75_pgp080,-,-,-,-,photosystem II protein I,protein-coding,-,-,-,photosystem II protein I,20191025,-
232787,40868561,trnS-GCU,FPH75_pgt003,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
232787,40868562,trnR-UCU,FPH75_pgt004,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
232787,40868563,atpA,FPH75_pgp079,-,-,-,-,ATP synthase CF1 alpha subunit,protein-coding,-,-,-,ATP synthase CF1 alpha subunit,20200829,-
232787,40868564,atpF,FPH75_pgp078,-,-,-,-,ATP synthase CF0 subunit I,protein-coding,-,-,-,ATP synthase CF0 subunit I,20200801,-
232787,40868565,atpH,FPH75_pgp077,-,-,-,-,ATP synthase CF0 subunit III,protein-coding,-,-,-,ATP synthase CF0 subunit III,20191025,-
232787,40868566,atpI,FPH75_pgp076,-,-,-,-,ATP synthase CF0 subunit IV,protein-coding,-,-,-,ATP synthase CF0 subunit IV,20191025,-
232787,40868567,rps2,FPH75_pgp075,-,-,-,-,ribosomal protein S2,protein-coding,-,-,-,ribosomal protein S2,20200801,-
232787,40868568,rpoC2,FPH75_pgp074,-,-,-,-,RNA polymerase beta' subunit,protein-coding,-,-,-,RNA polymerase beta' subunit,20200829,-
232787,40868569,rpoC1,FPH75_pgp073,-,-,-,-,RNA polymerase beta,protein-coding,-,-,-,RNA polymerase beta,20200829,-
232787,40868570,rpoB,FPH75_pgp072,-,-,-,-,RNA polymerase beta subunit,protein-coding,-,-,-,RNA polymerase beta subunit,20200829,-
232787,40868571,trnC-GCA,FPH75_pgt005,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
232787,40868572,petN,FPH75_pgp071,-,-,-,-,cytochrome b6/f complex subunit VIII,protein-coding,-,-,-,cytochrome b6/f complex subunit VIII,20191025,-
232787,40868573,psbM,FPH75_pgp070,-,-,-,-,photosystem II protein M,protein-coding,-,-,-,photosystem II protein M,20191025,-
232787,40868574,trnD-GUC,FPH75_pgt006,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
232787,40868575,trnY-GUA,FPH75_pgt007,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
232787,40868576,trnE-UUC,FPH75_pgt008,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
232787,40868577,trnT-GGU,FPH75_pgt009,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
232787,40868578,psbD,FPH75_pgp069,-,-,-,-,photosystem II protein D2,protein-coding,-,-,-,photosystem II protein D2,20191025,-
232787,40868579,psbC,FPH75_pgp068,-,-,-,-,photosystem II CP43 chlorophyll apoprotein,protein-coding,-,-,-,photosystem II CP43 chlorophyll apoprotein,20191025,-
232787,40868580,trnS-UGA,FPH75_pgt010,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
232787,40868581,psbZ,FPH75_pgp067,-,-,-,-,photosystem II protein Z,protein-coding,-,-,-,photosystem II protein Z,20191025,-
