#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
926066,55632378,HWA85_gp02,HWA85_gp02,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
926066,55632379,HWA85_gp03,HWA85_gp03,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
926066,55632380,HWA85_gp04,HWA85_gp04,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
926066,55632381,HWA85_gp05,HWA85_gp05,-,-,-,-,DNA polymerase,protein-coding,-,-,-,DNA polymerase,20210417,-
926066,55632382,HWA85_gp06,HWA85_gp06,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
926066,55632383,HWA85_gp07,HWA85_gp07,-,-,-,-,putative transcriptional regulator,protein-coding,-,-,-,putative transcriptional regulator,20201220,-
926066,55632384,HWA85_gp08,HWA85_gp08,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
926066,55632385,HWA85_gp09,HWA85_gp09,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
926066,55632386,HWA85_gp10,HWA85_gp10,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210417,-
926066,55632387,HWA85_gp11,HWA85_gp11,-,-,-,-,DNA encapsidation protein,protein-coding,-,-,-,DNA encapsidation protein,20210417,-
926066,55632388,HWA85_gp12,HWA85_gp12,-,-,-,-,collar protein,protein-coding,-,-,-,collar protein,20210417,-
926066,55632389,HWA85_gp13,HWA85_gp13,-,-,-,-,connector protein,protein-coding,-,-,-,connector protein,20210417,-
926066,55632390,HWA85_gp14,HWA85_gp14,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
926066,55632391,HWA85_gp15,HWA85_gp15,-,-,-,-,endolysin,protein-coding,-,-,-,endolysin,20210417,-
926066,55632392,HWA85_gp16,HWA85_gp16,-,-,-,-,tail protein,protein-coding,-,-,-,tail protein,20210417,-
926066,55632393,HWA85_gp17,HWA85_gp17,-,-,-,-,lysozyme-peptidase,protein-coding,-,-,-,lysozyme-peptidase,20210417,-
926066,55632394,HWA85_gp18,HWA85_gp18,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
926066,55632395,HWA85_gp19,HWA85_gp19,-,-,-,-,head protein,protein-coding,-,-,-,head protein,20210417,-
926066,55632396,HWA85_gp20,HWA85_gp20,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
926066,55632397,HWA85_gp21,HWA85_gp21,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
926066,55632398,HWA85_gp22,HWA85_gp22,-,-,-,-,putative DNA binding protein,protein-coding,-,-,-,putative DNA binding protein,20201220,-
926066,55632399,HWA85_gp01,HWA85_gp01,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
926066,55635573,NEWENTRY,-,-,-,-,-,Record to support submission of GeneRIFs for a gene not in Gene.,other,-,-,-,-,20200803,-
