#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
40711,59449090,rps12,IQI92_pgp044,-,-,-,-,ribosomal protein S12,protein-coding,-,-,-,ribosomal protein S12,20210123,-
40711,59449091,trnH-GUG,IQI92_pgt001,-,-,-,-,tRNA,tRNA,-,-,-,-,20201029,-
40711,59449092,trnI-CAU,IQI92_pgt038,-,-,-,-,tRNA,tRNA,-,-,-,-,20201029,-
40711,59449093,ycf15,IQI92_pgp023,-,-,-,-,Ycf15,protein-coding,-,-,-,Ycf15,20210123,-
40711,59449094,trnN-GUU,IQI92_pgt032,-,-,-,-,tRNA,tRNA,-,-,-,-,20201029,-
40711,59449095,rpoC1,IQI92_pgp077,-,-,-,-,RNA polymerase beta' subunit,protein-coding,-,-,-,RNA polymerase beta' subunit,20210123,-
40711,59449096,trnC-GCA,IQI92_pgt007,-,-,-,-,tRNA,tRNA,-,-,-,-,20201029,-
40711,59449097,rrn4.5,IQI92_pgr006,-,-,-,-,4.5S ribosomal RNA,rRNA,-,-,-,-,20201029,-
40711,59449098,trnA-UGC,IQI92_pgt034,-,-,-,-,tRNA,tRNA,-,-,-,-,20201029,-
40711,59449099,rpoB,IQI92_pgp076,-,-,-,-,RNA polymerase beta subunit,protein-coding,-,-,-,RNA polymerase beta subunit,20210123,-
40711,59449100,matK,IQI92_pgp087,-,-,-,-,maturase K,protein-coding,-,-,-,maturase K,20210123,-
40711,59449101,ycf3,IQI92_pgp067,-,-,-,-,photosystem I assembly protein Ycf3,protein-coding,-,-,-,photosystem I assembly protein Ycf3,20201117,-
40711,59449102,rps7,IQI92_pgp021,-,-,-,-,ribosomal protein S7,protein-coding,-,-,-,ribosomal protein S7,20210123,-
40711,59449103,trnL-CAA,IQI92_pgt037,-,-,-,-,tRNA,tRNA,-,-,-,-,20201029,-
40711,59449104,trnL-UAG,IQI92_pgt031,-,-,-,-,tRNA,tRNA,-,-,-,-,20201029,-
40711,59449105,psaA,IQI92_pgp068,-,-,-,-,photosystem I P700 apoprotein A1,protein-coding,-,-,-,photosystem I P700 apoprotein A1,20210123,-
40711,59449106,orf188,IQI92_pgp011,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210417,-
40711,59449107,trnS-GGA,IQI92_pgt015,-,-,-,-,tRNA,tRNA,-,-,-,-,20201029,-
40711,59449108,psbB,IQI92_pgp041,-,-,-,-,photosystem II CP47 chlorophyll apoprotein,protein-coding,-,-,-,photosystem II CP47 chlorophyll apoprotein,20210123,-
40711,59449109,atpF,IQI92_pgp082,-,-,-,-,ATP synthase CF0 subunit I,protein-coding,-,-,-,ATP synthase CF0 subunit I,20210123,-
40711,59449110,psbT,IQI92_pgp040,-,-,-,-,photosystem II protein T,protein-coding,-,-,-,photosystem II protein T,20201102,-
40711,59449111,psaC,IQI92_pgp016,-,-,-,-,photosystem I subunit VII,protein-coding,-,-,-,photosystem I subunit VII,20201102,-
40711,59449112,rbcL,IQI92_pgp060,-,-,-,-,"ribulose-1,5-bisphosphate carboxylase/oxygenase large subunit",protein-coding,-,-,-,"ribulose-1,5-bisphosphate carboxylase/oxygenase large subunit",20210123,-
40711,59449113,rpl23,IQI92_pgp025,-,-,-,-,ribosomal protein L23,protein-coding,-,-,-,ribosomal protein L23,20210123,-
40711,59449114,trnI-GAU,IQI92_pgt027,-,-,-,-,tRNA,tRNA,-,-,-,-,20201029,-
40711,59449115,trnV-GAC,IQI92_pgt036,-,-,-,-,tRNA,tRNA,-,-,-,-,20201029,-
40711,59449116,rps16,IQI92_pgp086,-,-,-,-,ribosomal protein S16,protein-coding,-,-,-,ribosomal protein S16,20210417,-
40711,59449117,psaI,IQI92_pgp058,-,-,-,-,photosystem I subunit VIII,protein-coding,-,-,-,photosystem I subunit VIII,20210123,-
40711,59449118,accD,IQI92_pgp059,-,-,-,-,acetyl-CoA carboxylase carboxyltransferase beta subunit,protein-coding,-,-,-,acetyl-CoA carboxylase carboxyltransferase beta subunit,20210417,-
40711,59449119,trnS-UGA,IQI92_pgt012,-,-,-,-,tRNA,tRNA,-,-,-,-,20201029,-
40711,59449120,petD,IQI92_pgp036,-,-,-,-,cytochrome b6/f complex subunit IV,protein-coding,-,-,-,cytochrome b6/f complex subunit IV,20210417,-
40711,59449121,rps3,IQI92_pgp028,-,-,-,-,ribosomal protein S3,protein-coding,-,-,-,ribosomal protein S3,20210123,-
40711,59449122,atpH,IQI92_pgp081,-,-,-,-,ATP synthase CF0 subunit III,protein-coding,-,-,-,ATP synthase CF0 subunit III,20201112,-
40711,59449123,rps15,IQI92_pgp009,-,-,-,-,ribosomal protein S15,protein-coding,-,-,-,ribosomal protein S15,20210123,-
40711,59449124,rpoA,IQI92_pgp035,-,-,-,-,RNA polymerase alpha subunit,protein-coding,-,-,-,RNA polymerase alpha subunit,20210123,-
40711,59449125,trnQ-UUG,IQI92_pgt003,-,-,-,-,tRNA,tRNA,-,-,-,-,20201029,-
40711,59449126,trnK-UUU,IQI92_pgt002,-,-,-,-,tRNA,tRNA,-,-,-,-,20201029,-
40711,59449127,psbC,IQI92_pgp072,-,-,-,-,photosystem II CP43 chlorophyll apoprotein,protein-coding,-,-,-,photosystem II CP43 chlorophyll apoprotein,20210123,-
40711,59449128,rps11,IQI92_pgp034,-,-,-,-,ribosomal protein S11,protein-coding,-,-,-,ribosomal protein S11,20210123,-
40711,59449129,trnA-UGC,IQI92_pgt028,-,-,-,-,tRNA,tRNA,-,-,-,-,20201029,-
40711,59449130,rrn16,IQI92_pgr001,-,-,-,-,16S ribosomal RNA,rRNA,-,-,-,-,20201029,-
40711,59449131,ndhD,IQI92_pgp017,-,-,-,-,NADH-plastoquinone oxidoreductase subunit 4,protein-coding,-,-,-,NADH-plastoquinone oxidoreductase subunit 4,20210123,-
40711,59449132,psbJ,IQI92_pgp054,-,-,-,-,photosystem II protein J,protein-coding,-,-,-,photosystem II protein J,20201201,-
40711,59449133,clpP,IQI92_pgp042,-,-,-,-,clp protease proteolytic subunit,protein-coding,-,-,-,clp protease proteolytic subunit,20210417,-
40711,59449134,orf42,IQI92_pgp020,-,-,-,-,putative pvs-trna-like protein,protein-coding,-,-,-,putative pvs-trna-like protein,20201029,-
40711,59449135,orf42,IQI92_pgp007,-,-,-,-,putative pvs-trna-like protein,protein-coding,-,-,-,putative pvs-trna-like protein,20201029,-
40711,59449136,trnR-UCU,IQI92_pgt006,-,-,-,-,tRNA,tRNA,-,-,-,-,20201029,-
40711,59449137,rps2,IQI92_pgp079,-,-,-,-,ribosomal protein S2,protein-coding,-,-,-,ribosomal protein S2,20210123,-
40711,59449138,rpoC2,IQI92_pgp078,-,-,-,-,RNA polymerase beta'' subunit,protein-coding,-,-,-,RNA polymerase beta'' subunit,20210123,-
40711,59449139,petA,IQI92_pgp055,-,-,-,-,cytochrome f,protein-coding,-,-,-,cytochrome f,20210123,-
40711,59449140,rps19,IQI92_pgp027,-,-,-,-,ribosomal protein S19,protein-coding,-,-,-,ribosomal protein S19,20210123,-
40711,59449141,trnM-CAU,IQI92_pgt020,-,-,-,-,tRNA,tRNA,-,-,-,-,20201029,-
40711,59449142,ndhC,IQI92_pgp063,-,-,-,-,NADH-plastoquinone oxidoreductase subunit 3,protein-coding,-,-,-,NADH-plastoquinone oxidoreductase subunit 3,20210123,-
40711,59449143,trnF-GAA,IQI92_pgt018,-,-,-,-,tRNA,tRNA,-,-,-,-,20201029,-
40711,59449144,trnT-UGU,IQI92_pgt016,-,-,-,-,tRNA,tRNA,-,-,-,-,20201029,-
40711,59449145,ndhH,IQI92_pgp010,-,-,-,-,NADH-plastoquinone oxidoreductase subunit 7,protein-coding,-,-,-,NADH-plastoquinone oxidoreductase subunit 7,20210123,-
40711,59449146,cemA,IQI92_pgp056,-,-,-,-,envelope membrane protein,protein-coding,-,-,-,envelope membrane protein,20210123,-
40711,59449147,ndhI,IQI92_pgp013,-,-,-,-,NADH-plastoquinone oxidoreductase subunit I,protein-coding,-,-,-,NADH-plastoquinone oxidoreductase subunit I,20210123,-
40711,59449148,ndhA,IQI92_pgp012,-,-,-,-,NADH-plastoquinone oxidoreductase subunit 1,protein-coding,-,-,-,NADH-plastoquinone oxidoreductase subunit 1,20210123,-
40711,59449149,ndhK,IQI92_pgp064,-,-,-,-,NADH-plastoquinone oxidoreductase subunit K,protein-coding,-,-,-,NADH-plastoquinone oxidoreductase subunit K,20210424,-
40711,59449150,trnV-GAC,IQI92_pgt026,-,-,-,-,tRNA,tRNA,-,-,-,-,20201029,-
40711,59449151,ndhB,IQI92_pgp005,-,-,-,-,NADH-plastoquinone oxidoreductase subunit 2,protein-coding,-,-,-,NADH-plastoquinone oxidoreductase subunit 2,20210123,-
40711,59449152,rpl36,IQI92_pgp033,-,-,-,-,ribosomal protein L36,protein-coding,-,-,-,ribosomal protein L36,20201102,-
40711,59449153,rpl14,IQI92_pgp030,-,-,-,-,ribosomal protein L14,protein-coding,-,-,-,ribosomal protein L14,20210123,-
40711,59449154,atpB,IQI92_pgp061,-,-,-,-,ATP synthase CF1 beta subunit,protein-coding,-,-,-,ATP synthase CF1 beta subunit,20210123,-
40711,59449155,rpl16,IQI92_pgp029,-,-,-,-,50S ribosomal protein L16,protein-coding,-,-,-,50S ribosomal protein L16,20210123,-
40711,59449156,trnV-UAC,IQI92_pgt019,-,-,-,-,tRNA,tRNA,-,-,-,-,20201029,-
40711,59449157,rps12,IQI92_pgp043,-,-,-,-,ribosomal protein S12,protein-coding,-,-,-,ribosomal protein S12,20210123,-
40711,59449158,ndhG,IQI92_pgp014,-,-,-,-,NADH-plastoquinone oxidoreductase subunit 6,protein-coding,-,-,-,NADH-plastoquinone oxidoreductase subunit 6,20210123,-
40711,59449159,psaB,IQI92_pgp069,-,-,-,-,photosystem I P700 apoprotein A2,protein-coding,-,-,-,photosystem I P700 apoprotein A2,20210123,-
40711,59449160,trnI-CAU,IQI92_pgt024,-,-,-,-,tRNA,tRNA,-,-,-,-,20201029,-
40711,59449161,rpl2,IQI92_pgp001,-,-,-,-,ribosomal protein L2,protein-coding,-,-,-,ribosomal protein L2,20210123,-
40711,59449162,rpl2,IQI92_pgp026,-,-,-,-,ribosomal protein L2,protein-coding,-,-,-,ribosomal protein L2,20210123,-
40711,59449163,ycf1,IQI92_pgp008,-,-,-,-,hypothetical protein RF1,protein-coding,-,-,-,hypothetical protein RF1,20210123,-
40711,59449164,petL,IQI92_pgp050,-,-,-,-,cytochrome b6/f complex subunit VI,protein-coding,-,-,-,cytochrome b6/f complex subunit VI,20210123,-
40711,59449165,atpI,IQI92_pgp080,-,-,-,-,ATP synthase CF0 subunit IV,protein-coding,-,-,-,ATP synthase CF0 subunit IV,20210123,-
40711,59449166,ndhE,IQI92_pgp015,-,-,-,-,NADH-plastoquinone oxidoreductase subunit 4L,protein-coding,-,-,-,NADH-plastoquinone oxidoreductase subunit 4L,20210123,-
40711,59449167,trnL-CAA,IQI92_pgt025,-,-,-,-,tRNA,tRNA,-,-,-,-,20201029,-
40711,59449168,ycf2,IQI92_pgp003,-,-,-,-,hypothetical protein RF2,protein-coding,-,-,-,hypothetical protein RF2,20210123,-
40711,59449169,petB,IQI92_pgp037,-,-,-,-,cytochrome b6,protein-coding,-,-,-,cytochrome b6,20210417,-
40711,59449170,rps18,IQI92_pgp046,-,-,-,-,ribosomal protein S18,protein-coding,-,-,-,ribosomal protein S18,20210403,-
40711,59449171,trnG-GCC,IQI92_pgt013,-,-,-,-,tRNA,tRNA,-,-,-,-,20201029,-
40711,59449172,psbI,IQI92_pgp084,-,-,-,-,photosystem II protein I,protein-coding,-,-,-,photosystem II protein I,20201125,-
40711,59449173,rpl20,IQI92_pgp045,-,-,-,-,ribosomal protein L20,protein-coding,-,-,-,ribosomal protein L20,20210123,-
40711,59449174,rpl33,IQI92_pgp047,-,-,-,-,ribosomal protein L33,protein-coding,-,-,-,ribosomal protein L33,20210123,-
40711,59449175,psbH,IQI92_pgp038,-,-,-,-,photosystem II phosphoprotein,protein-coding,-,-,-,photosystem II phosphoprotein,20210123,-
40711,59449176,rrn23,IQI92_pgr007,-,-,-,-,23S ribosomal RNA,rRNA,-,-,-,-,20201029,-
40711,59449177,trnI-GAU,IQI92_pgt035,-,-,-,-,tRNA,tRNA,-,-,-,-,20201029,-
40711,59449178,psbL,IQI92_pgp053,-,-,-,-,photosystem II protein L,protein-coding,-,-,-,photosystem II protein L,20210417,-
40711,59449179,trnR-ACG,IQI92_pgt029,-,-,-,-,tRNA,tRNA,-,-,-,-,20201029,-
40711,59449180,rrn4.5,IQI92_pgr003,-,-,-,-,4.5S ribosomal RNA,rRNA,-,-,-,-,20201029,-
40711,59449181,psbE,IQI92_pgp051,-,-,-,-,photosystem II cytochrome b559 alpha subunit,protein-coding,-,-,-,photosystem II cytochrome b559 alpha subunit,20201110,-
40711,59449182,psbF,IQI92_pgp052,-,-,-,-,photosystem II cytochrome b559 beta subunit,protein-coding,-,-,-,photosystem II cytochrome b559 beta subunit,20210212,-
40711,59449183,trnW-CCA,IQI92_pgt021,-,-,-,-,tRNA,tRNA,-,-,-,-,20201029,-
40711,59449184,infA,IQI92_pgp032,-,-,-,-,pseudo,pseudo,-,-,-,-,20201029,-
40711,59449185,trnS-GCU,IQI92_pgt004,-,-,-,-,tRNA,tRNA,-,-,-,-,20201029,-
40711,59449186,ycf4,IQI92_pgp057,-,-,-,-,photosystem I assembly protein Ycf4,protein-coding,-,-,-,photosystem I assembly protein Ycf4,20210123,-
40711,59449187,psbN,IQI92_pgp039,-,-,-,-,photosystem II protein N,protein-coding,-,-,-,photosystem II protein N,20210212,-
40711,59449188,trnD-GUC,IQI92_pgt008,-,-,-,-,tRNA,tRNA,-,-,-,-,20201029,-
40711,59449189,rrn5,IQI92_pgr005,-,-,-,-,5S ribosomal RNA,rRNA,-,-,-,-,20201029,-
40711,59449190,rrn23,IQI92_pgr002,-,-,-,-,23S ribosomal RNA,rRNA,-,-,-,-,20201029,-
40711,59449191,rps8,IQI92_pgp031,-,-,-,-,ribosomal protein S8,protein-coding,-,-,-,ribosomal protein S8,20210123,-
40711,59449192,petG,IQI92_pgp049,-,-,-,-,cytochrome b6/f complex subunit V,protein-coding,-,-,-,cytochrome b6/f complex subunit V,20210212,-
40711,59449193,psbZ,IQI92_pgp071,-,-,-,-,photosystem II protein Z,protein-coding,-,-,-,photosystem II protein Z,20210123,-
40711,59449194,psbM,IQI92_pgp074,-,-,-,-,photosystem II protein M,protein-coding,-,-,-,photosystem II protein M,20201117,-
40711,59449195,trnG-UCC,IQI92_pgt005,-,-,-,-,tRNA,tRNA,-,-,-,-,20201029,-
40711,59449196,rps4,IQI92_pgp066,-,-,-,-,ribosomal protein S4,protein-coding,-,-,-,ribosomal protein S4,20210123,-
40711,59449197,trnE-UUC,IQI92_pgt010,-,-,-,-,tRNA,tRNA,-,-,-,-,20201029,-
40711,59449198,ndhB,IQI92_pgp022,-,-,-,-,NADH-plastoquinone oxidoreductase subunit 2,protein-coding,-,-,-,NADH-plastoquinone oxidoreductase subunit 2,20210123,-
40711,59449199,ycf15,IQI92_pgp004,-,-,-,-,Ycf15,protein-coding,-,-,-,Ycf15,20210123,-
40711,59449200,petN,IQI92_pgp075,-,-,-,-,cytochrome b6/f complex subunit VIII,protein-coding,-,-,-,cytochrome b6/f complex subunit VIII,20210212,-
40711,59449201,ccsA,IQI92_pgp018,-,-,-,-,cytochrome c heme attachment protein,protein-coding,-,-,-,cytochrome c heme attachment protein,20210123,-
40711,59449202,psbA,IQI92_pgp088,-,-,-,-,photosystem II protein D1,protein-coding,-,-,-,photosystem II protein D1,20210123,-
40711,59449203,trnY-GUA,IQI92_pgt009,-,-,-,-,tRNA,tRNA,-,-,-,-,20201029,-
40711,59449204,ycf2,IQI92_pgp024,-,-,-,-,hypothetical protein RF2,protein-coding,-,-,-,hypothetical protein RF2,20210123,-
