#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
1983463,56166811,H3H23_gt02,H3H23_gt02,-,-,-,-,tRNA,tRNA,-,-,-,-,20200910,-
1983463,56166812,H3H23_gt03,H3H23_gt03,-,-,-,-,tRNA,tRNA,-,-,-,-,20200910,-
1983463,56166813,H3H23_gp80,H3H23_gp80,-,-,-,-,shiga-like toxin II subunit A,protein-coding,-,-,-,shiga-like toxin II subunit A,20210212,-
1983463,56166814,H3H23_gp02,H3H23_gp02,-,-,-,-,putative DNA-binding protein,protein-coding,-,-,-,putative DNA-binding protein,20210129,-
1983463,56166815,H3H23_gp03,H3H23_gp03,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1983463,56166816,H3H23_gp04,H3H23_gp04,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1983463,56166817,H3H23_gp05,H3H23_gp05,-,-,-,-,putative adenine methylase,protein-coding,-,-,-,putative adenine methylase,20200905,-
1983463,56166818,H3H23_gp06,H3H23_gp06,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1983463,56166819,H3H23_gp07,H3H23_gp07,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210327,-
1983463,56166820,H3H23_gp08,H3H23_gp08,-,-,-,-,"toxin-antitoxin system, putative antitoxin component",protein-coding,-,-,-,"toxin-antitoxin system, putative antitoxin component",20210406,-
1983463,56166821,H3H23_gp09,H3H23_gp09,-,-,-,-,"toxin-antitoxin system, putative toxin component",protein-coding,-,-,-,"toxin-antitoxin system, putative toxin component",20200912,-
1983463,56166822,H3H23_gp10,H3H23_gp10,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1983463,56166823,H3H23_gp11,H3H23_gp11,-,-,-,-,putative HNH endonuclease,protein-coding,-,-,-,putative HNH endonuclease,20200919,-
1983463,56166824,H3H23_gp12,H3H23_gp12,-,-,-,-,putative sugar acetyl transferase inhibitor,protein-coding,-,-,-,putative sugar acetyl transferase inhibitor,20200912,-
1983463,56166825,H3H23_gp13,H3H23_gp13,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1983463,56166826,H3H23_gp14,H3H23_gp14,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1983463,56166827,H3H23_gp15,H3H23_gp15,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1983463,56166828,H3H23_gp16,H3H23_gp16,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
