#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
476454,63046155,psbA,JXY75_pgp088,-,-,-,-,photosystem II protein D1,protein-coding,-,-,-,photosystem II protein D1,20210406,-
476454,63046156,trnK-UUU,JXY75_pgt002,-,-,-,-,tRNA,tRNA,-,-,-,-,20210309,-
476454,63046157,matK,JXY75_pgp087,-,-,-,-,maturase K,protein-coding,-,-,-,maturase K,20210529,-
476454,63046158,rps16,JXY75_pgp086,-,-,-,-,ribosomal protein S16,protein-coding,-,-,-,ribosomal protein S16,20210313,-
476454,63046159,trnQ-UUG,JXY75_pgt003,-,-,-,-,tRNA,tRNA,-,-,-,-,20210309,-
476454,63046160,psbK,JXY75_pgp085,-,-,-,-,photosystem II protein K,protein-coding,-,-,-,photosystem II protein K,20210403,-
476454,63046161,psbI,JXY75_pgp084,-,-,-,-,photosystem II protein I,protein-coding,-,-,-,photosystem II protein I,20210417,-
476454,63046162,trnS-GCU,JXY75_pgt004,-,-,-,-,tRNA,tRNA,-,-,-,-,20210309,-
476454,63046163,trnG-UCC,JXY75_pgt005,-,-,-,-,tRNA,tRNA,-,-,-,-,20210309,-
476454,63046164,trnR-UCU,JXY75_pgt006,-,-,-,-,tRNA,tRNA,-,-,-,-,20210309,-
476454,63046165,atpA,JXY75_pgp083,-,-,-,-,ATP synthase CF1 alpha subunit,protein-coding,-,-,-,ATP synthase CF1 alpha subunit,20210313,-
476454,63046166,atpF,JXY75_pgp082,-,-,-,-,ATP synthase CF0 subunit I,protein-coding,-,-,-,ATP synthase CF0 subunit I,20210529,-
476454,63046167,atpH,JXY75_pgp081,-,-,-,-,ATP synthase CF0 subunit III,protein-coding,-,-,-,ATP synthase CF0 subunit III,20210417,-
476454,63046168,atpI,JXY75_pgp080,-,-,-,-,ATP synthase CF0 subunit IV,protein-coding,-,-,-,ATP synthase CF0 subunit IV,20210313,-
476454,63046169,rps2,JXY75_pgp079,-,-,-,-,ribosomal protein S2,protein-coding,-,-,-,ribosomal protein S2,20210313,-
476454,63046170,rpoC2,JXY75_pgp078,-,-,-,-,RNA polymerase beta'' subunit,protein-coding,-,-,-,RNA polymerase beta'' subunit,20210529,-
476454,63046171,rpoC1,JXY75_pgp077,-,-,-,-,RNA polymerase beta' subunit,protein-coding,-,-,-,RNA polymerase beta' subunit,20210529,-
476454,63046172,rpoB,JXY75_pgp076,-,-,-,-,RNA polymerase beta subunit,protein-coding,-,-,-,RNA polymerase beta subunit,20210417,-
