#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
470286,34681068,trnK-UUU,CQ086_pgt001,-,-,-,-,tRNA,tRNA,-,-,-,-,20171008,-
470286,34681069,rps16,CQ086_pgp086,-,-,-,-,ribosomal protein S16,protein-coding,-,-,-,-,20171014,-
470286,34681070,matK,CQ086_pgp087,-,-,-,-,maturase K,protein-coding,-,-,-,-,20171014,-
470286,34681071,trnQ-UUG,CQ086_pgt002,-,-,-,-,tRNA,tRNA,-,-,-,-,20171008,-
470286,34681072,psbK,CQ086_pgp085,-,-,-,-,photosystem II protein K,protein-coding,-,-,-,-,20171014,-
470286,34681073,psbI,CQ086_pgp084,-,-,-,-,photosystem II protein I,protein-coding,-,-,-,-,20171009,-
470286,34681074,trnS-GCU,CQ086_pgt003,-,-,-,-,tRNA,tRNA,-,-,-,-,20171008,-
470286,34681075,trnG-UCC,CQ086_pgt004,-,-,-,-,tRNA,tRNA,-,-,-,-,20171008,-
470286,34681076,trnR-UCU,CQ086_pgt005,-,-,-,-,tRNA,tRNA,-,-,-,-,20171008,-
470286,34681077,atpA,CQ086_pgp083,-,-,-,-,ATP synthase CF1 subunit alpha,protein-coding,-,-,-,-,20171014,-
470286,34681078,atpF,CQ086_pgp082,-,-,-,-,ATP synthase CF0 subunit I,protein-coding,-,-,-,ATP synthase CF0 subunit I|ATP synthase CF0 B subunit,20171014,-
470286,34681079,atpH,CQ086_pgp081,-,-,-,-,ATP synthase CF0 subunit III,protein-coding,-,-,-,-,20171009,-
470286,34681080,atpI,CQ086_pgp080,-,-,-,-,ATP synthase CF0 subunit IV,protein-coding,-,-,-,-,20171014,-
470286,34681081,rps2,CQ086_pgp079,-,-,-,-,ribosomal protein S2,protein-coding,-,-,-,-,20171014,-
470286,34681082,rpoC2,CQ086_pgp078,-,-,-,-,RNA polymerase beta' subunit,protein-coding,-,-,-,-,20171014,-
470286,34681083,rpoC1,CQ086_pgp077,-,-,-,-,RNA polymerase beta,protein-coding,-,-,-,-,20171014,-
