#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
4682,30213671,BOP15_gp001,BOP15_gp001,GENE_0002,-,-,-,PsbA,protein-coding,-,-,-,-,20180130,-
4682,30213672,BOP15_gt001,BOP15_gt001,GENE_0005,-,-,-,tRNA,tRNA,-,-,-,-,20161115,-
4682,30213673,BOP15_gp088,BOP15_gp088,GENE_0006,-,-,-,pseudo,pseudo,-,-,-,-,20161115,-
4682,30213674,BOP15_gp089,BOP15_gp089,GENE_0004,-,-,-,maturase K,protein-coding,-,-,-,-,20200926,-
4682,30213675,BOP15_gt002,BOP15_gt002,GENE_0007,-,-,-,tRNA,tRNA,-,-,-,-,20161115,-
4682,30213676,BOP15_gp087,BOP15_gp087,GENE_0008,-,-,-,PsbK,protein-coding,-,-,-,-,20180130,-
4682,30213677,BOP15_gp086,BOP15_gp086,GENE_0009,-,-,-,PsbI,protein-coding,-,-,-,-,20180130,-
4682,30213678,BOP15_gt003,BOP15_gt003,GENE_0010,-,-,-,tRNA,tRNA,-,-,-,-,20161115,-
4682,30213679,BOP15_gt004,BOP15_gt004,GENE_0011,-,-,-,tRNA,tRNA,-,-,-,-,20161115,-
4682,30213680,BOP15_gt005,BOP15_gt005,GENE_0012,-,-,-,tRNA,tRNA,-,-,-,-,20161115,-
4682,30213681,BOP15_gp085,BOP15_gp085,GENE_0013,-,-,-,AtpA,protein-coding,-,-,-,-,20180130,-
4682,30213682,BOP15_gp084,BOP15_gp084,GENE_0014,-,-,-,AtpF,protein-coding,-,-,-,-,20180130,-
4682,30213683,BOP15_gp083,BOP15_gp083,GENE_0015,-,-,-,AtpH,protein-coding,-,-,-,-,20180130,-
4682,30213684,BOP15_gp082,BOP15_gp082,GENE_0016,-,-,-,AtpI,protein-coding,-,-,-,-,20180130,-
4682,30213685,BOP15_gp081,BOP15_gp081,GENE_0017,-,-,-,pseudo,pseudo,-,-,-,-,20161115,-
4682,30213686,BOP15_gp080,BOP15_gp080,GENE_0018,-,-,-,RpoC2,protein-coding,-,-,-,-,20200926,-
4682,30213687,BOP15_gp079,BOP15_gp079,GENE_0019,-,-,-,RpoC1,protein-coding,-,-,-,-,20170310,-
4682,30213688,BOP15_gp078,BOP15_gp078,GENE_0020,-,-,-,RpoB,protein-coding,-,-,-,-,20200926,-
4682,30213689,BOP15_gt006,BOP15_gt006,GENE_0021,-,-,-,tRNA,tRNA,-,-,-,-,20161115,-
4682,30213690,BOP15_gp077,BOP15_gp077,GENE_0022,-,-,-,PetN,protein-coding,-,-,-,-,20180130,-
4682,30213691,BOP15_gp076,BOP15_gp076,GENE_0023,-,-,-,PsbM,protein-coding,-,-,-,-,20190814,-
4682,30213692,BOP15_gt007,BOP15_gt007,GENE_0024,-,-,-,tRNA,tRNA,-,-,-,-,20161115,-
4682,30213693,BOP15_gt008,BOP15_gt008,GENE_0025,-,-,-,tRNA,tRNA,-,-,-,-,20161115,-
4682,30213694,BOP15_gt009,BOP15_gt009,GENE_0026,-,-,-,tRNA,tRNA,-,-,-,-,20161115,-
4682,30213695,BOP15_gt010,BOP15_gt010,GENE_0027,-,-,-,tRNA,tRNA,-,-,-,-,20161115,-
4682,30213696,BOP15_gp075,BOP15_gp075,GENE_0028,-,-,-,PsbD,protein-coding,-,-,-,-,20180130,-
4682,30213697,BOP15_gp074,BOP15_gp074,GENE_0029,-,-,-,PsbC,protein-coding,-,-,-,-,20180130,-
4682,30213698,BOP15_gt011,BOP15_gt011,GENE_0030,-,-,-,tRNA,tRNA,-,-,-,-,20161115,-
4682,30213699,BOP15_gp073,BOP15_gp073,GENE_0031,-,-,-,lhbA,protein-coding,-,-,-,-,20180130,-
4682,30213700,BOP15_gt012,BOP15_gt012,GENE_0032,-,-,-,tRNA,tRNA,-,-,-,-,20161115,-
4682,30213701,BOP15_gt013,BOP15_gt013,GENE_0033,-,-,-,tRNA,tRNA,-,-,-,-,20161115,-
4682,30213702,BOP15_gp072,BOP15_gp072,GENE_0034,-,-,-,ribosomal protein S14,protein-coding,-,-,-,-,20180310,-
4682,30213703,BOP15_gp071,BOP15_gp071,GENE_0035,-,-,-,PsaB,protein-coding,-,-,-,-,20180130,-
4682,30213704,BOP15_gp070,BOP15_gp070,GENE_0036,-,-,-,PsaA,protein-coding,-,-,-,-,20180130,-
4682,30213705,BOP15_gp069,BOP15_gp069,GENE_0037,-,-,-,Ycf3,protein-coding,-,-,-,-,20180130,-
4682,30213706,BOP15_gt014,BOP15_gt014,GENE_0038,-,-,-,tRNA,tRNA,-,-,-,-,20161115,-
4682,30213707,BOP15_gp068,BOP15_gp068,GENE_0039,-,-,-,ribosomal protein S4,protein-coding,-,-,-,-,20180130,-
