#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
520962,6998205,RSM3_gp02,RSM3_gp02,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20190615,-
520962,6998206,RSM3_gp03,RSM3_gp03,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20190615,-
520962,6998207,RSM3_gp04,RSM3_gp04,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20190615,-
520962,6998208,RSM3_gp05,RSM3_gp05,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20190615,-
520962,6998209,RSM3_gp06,RSM3_gp06,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20190615,-
520962,6998210,RSM3_gp07,RSM3_gp07,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20190615,-
520962,6998211,RSM3_gp08,RSM3_gp08,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20190615,-
520962,6998212,RSM3_gp09,RSM3_gp09,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20190615,-
520962,6998213,RSM3_gp10,RSM3_gp10,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20190615,-
520962,6998214,RSM3_gp11,RSM3_gp11,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200912,-
520962,6998215,RSM3_gp12,RSM3_gp12,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20190615,-
520962,6998216,RSM3_gp13,RSM3_gp13,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20190615,-
520962,6998217,RSM3_gp14,RSM3_gp14,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20190615,-
520962,6998218,RSM3_gp01,RSM3_gp01,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20190615,-
520962,7009671,NEWENTRY,-,-,-,-,-,Record to support submission of GeneRIFs for a gene not in Gene (Ralstonia solanacearum phage RSM3).,other,-,-,-,-,20200506,-
520962,40340309,RSM3_p1,RSM3_p1,-,-,-,-,putative phage repressor,protein-coding,-,-,-,putative phage repressor,20190615,-
