#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
2021205,42267256,trnK-UUU,GFC52_pgt001,-,-,-,-,tRNA,tRNA,-,-,-,-,20200910,-
2021205,42267257,matK,GFC52_pgp087,-,-,-,-,maturase K,protein-coding,-,-,-,maturase K,20201217,-
2021205,42267258,rps16,GFC52_pgp086,-,-,-,-,ribosomal protein S16,protein-coding,-,-,-,ribosomal protein S16,20200905,-
2021205,42267259,trnQ-UUG,GFC52_pgt002,-,-,-,-,tRNA,tRNA,-,-,-,-,20200910,-
2021205,42267260,psbK,GFC52_pgp085,-,-,-,-,photosystem II subunit K,protein-coding,-,-,-,photosystem II subunit K,20200905,-
2021205,42267261,psbI,GFC52_pgp084,-,-,-,-,photosystem II subunit I,protein-coding,-,-,-,photosystem II subunit I,20200912,-
2021205,42267262,trnS-GCU,GFC52_pgt003,-,-,-,-,tRNA,tRNA,-,-,-,-,20200910,-
2021205,42267263,trnG-UCC,GFC52_pgt004,-,-,-,-,tRNA,tRNA,-,-,-,-,20200910,-
2021205,42267264,trnR-UCU,GFC52_pgt005,-,-,-,-,tRNA,tRNA,-,-,-,-,20200910,-
2021205,42267265,atpA,GFC52_pgp083,-,-,-,-,CF1 subunit alpha,protein-coding,-,-,-,CF1 subunit alpha,20200905,-
2021205,42267266,atpF,GFC52_pgp082,-,-,-,-,CF0 subunit I,protein-coding,-,-,-,CF0 subunit I,20200926,-
2021205,42267267,atpH,GFC52_pgp081,-,-,-,-,CF0 subunit III,protein-coding,-,-,-,CF0 subunit III,20200801,-
2021205,42267268,atpI,GFC52_pgp080,-,-,-,-,CF0 subunit IV,protein-coding,-,-,-,CF0 subunit IV,20200912,-
2021205,42267269,rps2,GFC52_pgp079,-,-,-,-,ribosomal protein S2,protein-coding,-,-,-,ribosomal protein S2,20200905,-
2021205,42267270,rpoC2,GFC52_pgp078,-,-,-,-,RNA polymerase subunit beta'',protein-coding,-,-,-,RNA polymerase subunit beta'',20201217,-
2021205,42267271,rpoC1,GFC52_pgp077,-,-,-,-,RNA polymerase subunit beta',protein-coding,-,-,-,RNA polymerase subunit beta',20200905,-
2021205,42267272,rpoB,GFC52_pgp076,-,-,-,-,RNA polymerase subunit beta,protein-coding,-,-,-,RNA polymerase subunit beta,20200905,-
2021205,42267273,trnC-GCA,GFC52_pgt006,-,-,-,-,tRNA,tRNA,-,-,-,-,20200910,-
2021205,42267274,petN,GFC52_pgp075,-,-,-,-,cytochrome b6/f subunit N,protein-coding,-,-,-,cytochrome b6/f subunit N,20201003,-
2021205,42267275,psbM,GFC52_pgp074,-,-,-,-,photosystem II subunit M,protein-coding,-,-,-,photosystem II subunit M,20200801,-
