#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
1351678,63660807,J6788_mgt07,J6788_mgt07,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210418,-
1351678,63660808,J6788_mgt12,J6788_mgt12,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210418,-
1351678,63660809,J6788_mgt14,J6788_mgt14,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210418,-
1351678,63660810,ATP6,J6788_mgp08,-,-,MT,-,ATP synthase F0 subunit 6,protein-coding,-,-,-,ATP synthase F0 subunit 6,20210605,-
1351678,63660811,COX3,J6788_mgp07,-,-,MT,-,cytochrome c oxidase subunit III,protein-coding,-,-,-,cytochrome c oxidase subunit III,20210605,-
1351678,63660812,J6788_mgt15,J6788_mgt15,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210418,-
1351678,63660813,J6788_mgt16,J6788_mgt16,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210418,-
1351678,63660814,J6788_mgt01,J6788_mgt01,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210418,-
1351678,63660815,CYTB,J6788_mgp02,-,-,MT,-,cytochrome b,protein-coding,-,-,-,cytochrome b,20210605,-
1351678,63660816,J6788_mgt17,J6788_mgt17,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210418,-
1351678,63660817,ND4,J6788_mgp04,-,-,MT,-,NADH dehydrogenase subunit 4,protein-coding,-,-,-,NADH dehydrogenase subunit 4,20210605,-
1351678,63660818,J6788_mgt22,J6788_mgt22,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210418,-
1351678,63660819,J6788_mgt20,J6788_mgt20,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210418,-
1351678,63660820,J6788_mgt04,J6788_mgt04,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210418,-
1351678,63660821,J6788_mgr02,J6788_mgr02,-,-,MT,-,12S ribosomal RNA,rRNA,-,-,-,-,20210418,-
1351678,63660822,J6788_mgt02,J6788_mgt02,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210418,-
1351678,63660823,J6788_mgr01,J6788_mgr01,-,-,MT,-,16S ribosomal RNA,rRNA,-,-,-,-,20210418,-
1351678,63660824,J6788_mgt03,J6788_mgt03,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210418,-
1351678,63660825,ND1,J6788_mgp13,-,-,MT,-,NADH dehydrogenase subunit 1,protein-coding,-,-,-,NADH dehydrogenase subunit 1,20210605,-
1351678,63660826,J6788_mgt05,J6788_mgt05,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210418,-
1351678,63660827,J6788_mgt06,J6788_mgt06,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210418,-
1351678,63660828,ND2,J6788_mgp12,-,-,MT,-,NADH dehydrogenase subunit 2,protein-coding,-,-,-,NADH dehydrogenase subunit 2,20210529,-
1351678,63660829,J6788_mgt08,J6788_mgt08,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210418,-
1351678,63660830,J6788_mgt09,J6788_mgt09,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210418,-
1351678,63660831,J6788_mgt10,J6788_mgt10,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210418,-
1351678,63660832,J6788_mgt11,J6788_mgt11,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210418,-
1351678,63660833,COX1,J6788_mgp11,-,-,MT,-,cytochrome c oxidase subunit I,protein-coding,-,-,-,cytochrome c oxidase subunit I,20210605,-
1351678,63660834,J6788_mgt13,J6788_mgt13,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210418,-
1351678,63660835,COX2,J6788_mgp10,-,-,MT,-,cytochrome c oxidase subunit II,protein-coding,-,-,-,cytochrome c oxidase subunit II,20210605,-
1351678,63660836,ATP8,J6788_mgp09,-,-,MT,-,ATP synthase F0 subunit 8,protein-coding,-,-,-,ATP synthase F0 subunit 8,20210605,-
1351678,63660837,ND3,J6788_mgp06,-,-,MT,-,NADH dehydrogenase subunit 3,protein-coding,-,-,-,NADH dehydrogenase subunit 3,20210605,-
1351678,63660838,ND4L,J6788_mgp05,-,-,MT,-,NADH dehydrogenase subunit 4L,protein-coding,-,-,-,NADH dehydrogenase subunit 4L,20210605,-
1351678,63660839,J6788_mgt18,J6788_mgt18,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210418,-
1351678,63660840,J6788_mgt19,J6788_mgt19,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210418,-
1351678,63660841,ND5,J6788_mgp03,-,-,MT,-,NADH dehydrogenase subunit 5,protein-coding,-,-,-,NADH dehydrogenase subunit 5,20210605,-
1351678,63660842,J6788_mgt21,J6788_mgt21,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210418,-
1351678,63660843,ND6,J6788_mgp01,-,-,MT,-,NADH dehydrogenase subunit 6,protein-coding,-,-,-,NADH dehydrogenase subunit 6,20210605,-
