#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
30025,28132646,NEWENTRY,-,-,-,-,-,Record to support submission of GeneRIFs for a gene not in Gene.,other,-,-,-,-,20210213,-
30025,108086283,LOC108086283,-,-,-,Un,-,"protein still life, isoforms C/SIF type 2-like",protein-coding,-,-,-,"protein still life, isoforms C/SIF type 2-like",20210213,-
30025,108086284,LOC108086284,-,-,-,Un,-,transmembrane emp24 domain-containing protein 1-like,protein-coding,-,-,-,transmembrane emp24 domain-containing protein 1-like,20210213,-
30025,108086285,LOC108086285,-,-,-,Un,-,nucleolysin TIA-1,protein-coding,-,-,-,nucleolysin TIA-1,20210213,-
30025,108086286,LOC108086286,-,-,-,Un,-,DBF4-type zinc finger-containing protein 2 homolog,protein-coding,-,-,-,DBF4-type zinc finger-containing protein 2 homolog,20210213,-
30025,108086287,LOC108086287,-,-,-,Un,-,DBF4-type zinc finger-containing protein 2 homolog,protein-coding,-,-,-,DBF4-type zinc finger-containing protein 2 homolog,20210213,-
30025,108086288,LOC108086288,-,-,-,Un,-,"translation initiation factor IF-2, mitochondrial",protein-coding,-,-,-,"translation initiation factor IF-2, mitochondrial",20210213,-
30025,108086289,LOC108086289,-,-,-,Un,-,histone H4,protein-coding,-,-,-,histone H4,20210213,-
30025,108086290,LOC108086290,-,-,-,Un,-,allatostatin-A receptor,protein-coding,-,-,-,allatostatin-A receptor,20210213,-
30025,108086291,LOC108086291,-,-,-,Un,-,uncharacterized LOC108086291,protein-coding,-,-,-,uncharacterized protein LOC108086291,20210213,-
30025,108086292,LOC108086292,-,-,-,Un,-,uncharacterized LOC108086292,protein-coding,-,-,-,uncharacterized protein LOC108086292,20210213,-
30025,108086293,LOC108086293,-,-,-,Un,-,uncharacterized LOC108086293,protein-coding,-,-,-,uncharacterized protein LOC108086293,20210213,-
30025,108086294,LOC108086294,-,-,-,Un,-,uncharacterized LOC108086294,protein-coding,-,-,-,uncharacterized protein LOC108086294,20210213,-
30025,108086295,LOC108086295,-,-,-,Un,-,uncharacterized LOC108086295,protein-coding,-,-,-,uncharacterized protein LOC108086295,20210213,-
30025,108086296,LOC108086296,-,-,-,Un,-,TRPL translocation defect protein 14,protein-coding,-,-,-,TRPL translocation defect protein 14,20210213,-
30025,108086297,LOC108086297,-,-,-,Un,-,glutathione S-transferase 1-like,protein-coding,-,-,-,glutathione S-transferase 1-like,20210213,-
30025,108086298,LOC108086298,-,-,-,Un,-,glutathione S-transferase 1,protein-coding,-,-,-,glutathione S-transferase 1,20210213,-
30025,108086299,LOC108086299,-,-,-,Un,-,transcription factor hamlet-like,protein-coding,-,-,-,transcription factor hamlet-like,20210213,-
30025,108086300,LOC108086300,-,-,-,Un,-,glutathione S-transferase 1-like,protein-coding,-,-,-,glutathione S-transferase 1-like,20210213,-
30025,108086301,LOC108086301,-,-,-,Un,-,glutathione S-transferase 1-like,protein-coding,-,-,-,glutathione S-transferase 1-like,20210213,-
30025,108086302,LOC108086302,-,-,-,Un,-,glutathione S-transferase 1-like,protein-coding,-,-,-,glutathione S-transferase 1-like,20210213,-
30025,108086303,LOC108086303,-,-,-,Un,-,glutathione S-transferase 1-like,protein-coding,-,-,-,glutathione S-transferase 1-like,20210213,-
30025,108086304,LOC108086304,-,-,-,Un,-,glutathione S-transferase 1,protein-coding,-,-,-,glutathione S-transferase 1,20210213,-
30025,108086305,LOC108086305,-,-,-,Un,-,vigilin,protein-coding,-,-,-,vigilin,20210213,-
30025,108086306,LOC108086306,-,-,-,Un,-,tumor protein D52,protein-coding,-,-,-,tumor protein D52|tumor protein D54|uncharacterized protein LOC108086306,20210213,-
