#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
883138,39711733,psbA,E6R87_pgp001,-,-,-,-,photosystem II protein D1,protein-coding,-,-,-,photosystem II protein D1,20200911,-
883138,39711734,clpP,E6R87_pgp039,-,-,-,-,clp protease proteolytic subunit,protein-coding,-,-,-,clp protease proteolytic subunit,20200911,-
883138,39711735,trnK-UUU,E6R87_pgt001,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
883138,39711736,matK,E6R87_pgp083,-,-,-,-,maturase K,protein-coding,-,-,-,maturase K,20200911,-
883138,39711737,rps16,E6R87_pgp082,-,-,-,-,ribosomal protein S16,protein-coding,-,-,-,ribosomal protein S16,20200911,-
883138,39711738,trnQ-UUG,E6R87_pgt002,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
883138,39711739,psbK,E6R87_pgp081,-,-,-,-,photosystem II protein K,protein-coding,-,-,-,photosystem II protein K,20200911,-
883138,39711740,psbI,E6R87_pgp080,-,-,-,-,photosystem II protein I,protein-coding,-,-,-,photosystem II protein I,20200911,-
883138,39711741,trnS-GCU,E6R87_pgt003,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
883138,39711742,psbD,E6R87_pgp079,-,-,-,-,photosystem II protein D2,protein-coding,-,-,-,photosystem II protein D2,20200911,-
883138,39711743,psbC,E6R87_pgp078,-,-,-,-,photosystem II CP43 chlorophyll apoprotein,protein-coding,-,-,-,photosystem II CP43 chlorophyll apoprotein,20200911,-
883138,39711744,trnS-UGA,E6R87_pgt004,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
883138,39711745,psbZ,E6R87_pgp077,-,-,-,-,photosystem II reaction center Z protein,protein-coding,-,-,-,photosystem II reaction center Z protein,20200911,-
883138,39711746,trnG-UCC,E6R87_pgt005,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
883138,39711747,trnfM-CAU,E6R87_pgt006,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
883138,39711748,trnG-UCC,E6R87_pgt007,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
883138,39711749,trnT-GGU,E6R87_pgt008,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
883138,39711750,trnE-UUC,E6R87_pgt009,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
883138,39711751,trnY-GUA,E6R87_pgt010,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
883138,39711752,trnD-GUC,E6R87_pgt011,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
883138,39711753,psbM,E6R87_pgp076,-,-,-,-,photosystem II protein M,protein-coding,-,-,-,photosystem II protein M,20200911,-
883138,39711754,petN,E6R87_pgp075,-,-,-,-,cytochrome b6/f complex subunit VIII,protein-coding,-,-,-,cytochrome b6/f complex subunit VIII,20200911,-
883138,39711755,trnC-GCA,E6R87_pgt012,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
883138,39711756,rpoB,E6R87_pgp074,-,-,-,-,RNA polymerase beta subunit,protein-coding,-,-,-,RNA polymerase beta subunit,20200911,-
883138,39711757,rpoC1,E6R87_pgp073,-,-,-,-,RNA polymerase beta,protein-coding,-,-,-,RNA polymerase beta,20200911,-
883138,39711758,rpoC2,E6R87_pgp072,-,-,-,-,RNA polymerase beta subunit,protein-coding,-,-,-,RNA polymerase beta subunit,20200911,-
883138,39711759,rps2,E6R87_pgp071,-,-,-,-,ribosomal protein S2,protein-coding,-,-,-,ribosomal protein S2,20200911,-
883138,39711760,atpI,E6R87_pgp070,-,-,-,-,ATP synthase CF0 subunit IV,protein-coding,-,-,-,ATP synthase CF0 subunit IV,20200911,-
883138,39711761,atpH,E6R87_pgp069,-,-,-,-,ATP synthase CF0 subunit III,protein-coding,-,-,-,ATP synthase CF0 subunit III,20200911,-
883138,39711762,atpF,E6R87_pgp068,-,-,-,-,ATP synthase CF0 subunit I,protein-coding,-,-,-,ATP synthase CF0 subunit I,20200911,-
883138,39711763,atpA,E6R87_pgp067,-,-,-,-,ATP synthase CF1 alpha subunit,protein-coding,-,-,-,ATP synthase CF1 alpha subunit,20200911,-
