#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
1905730,35548138,NEWENTRY,-,-,-,-,-,"Record to support submission of GeneRIFs for a gene not in Gene (Use when strain, subtype, isolate, etc. is unspecified, or when different from all specified ones in Gene.).",other,-,-,-,-,20180131,-
1905730,45847831,A8F97_RS00005,A8F97_RS00005,A8F97_00005,-,-,-,non-ribosomal peptide synthetase,protein-coding,-,-,-,non-ribosomal peptide synthetase,20201028,-
1905730,45847832,A8F97_RS00010,A8F97_RS00010,A8F97_00010,-,-,-,ABC transporter ATP-binding protein,protein-coding,-,-,-,ABC transporter ATP-binding protein,20201028,-
1905730,45847833,fepG,A8F97_RS00015,A8F97_00015,-,-,-,iron-enterobactin ABC transporter permease,protein-coding,-,-,-,iron-enterobactin ABC transporter permease,20210129,-
1905730,45847834,fepD,A8F97_RS00020,A8F97_00020,-,-,-,Fe(3+)-siderophore ABC transporter permease,protein-coding,-,-,-,Fe(3+)-siderophore ABC transporter permease,20210129,-
1905730,45847835,entS,A8F97_RS00025,A8F97_00025,-,-,-,enterobactin transporter EntS,protein-coding,-,-,-,enterobactin transporter EntS,20201028,-
1905730,45847836,fepB,A8F97_RS00030,A8F97_00030,-,-,-,Fe2+-enterobactin ABC transporter substrate-binding protein,protein-coding,-,-,-,Fe2+-enterobactin ABC transporter substrate-binding protein,20201028,-
1905730,45847837,A8F97_RS00035,A8F97_RS00035,A8F97_00035,-,-,-,YacL family protein,protein-coding,-,-,-,YacL family protein,20201028,-
1905730,45847838,A8F97_RS00040,A8F97_RS00040,A8F97_00040,-,-,-,DeoR/GlpR transcriptional regulator,protein-coding,-,-,-,DeoR/GlpR transcriptional regulator,20201028,-
1905730,45847839,A8F97_RS00045,A8F97_RS00045,A8F97_00045,-,-,-,substrate-binding domain-containing protein,protein-coding,-,-,-,substrate-binding domain-containing protein,20210123,-
1905730,45847840,A8F97_RS00050,A8F97_RS00050,A8F97_00050,-,-,-,sugar ABC transporter ATP-binding protein,protein-coding,-,-,-,sugar ABC transporter ATP-binding protein,20201028,-
1905730,45847841,A8F97_RS00055,A8F97_RS00055,A8F97_00055,-,-,-,ABC transporter permease,protein-coding,-,-,-,ABC transporter permease,20201028,-
1905730,45847842,A8F97_RS00060,A8F97_RS00060,A8F97_00060,-,-,-,ABC transporter permease,protein-coding,-,-,-,ABC transporter permease,20201028,-
1905730,45847843,A8F97_RS00065,A8F97_RS00065,A8F97_00065,-,-,-,ribulose-phosphate 3-epimerase,protein-coding,-,-,-,ribulose-phosphate 3-epimerase,20201028,-
1905730,45847844,alsK,A8F97_RS00070,A8F97_00070,-,-,-,allose kinase,protein-coding,-,-,-,allose kinase,20201028,-
1905730,45847845,rbsK,A8F97_RS00075,A8F97_00075,-,-,-,ribokinase,protein-coding,-,-,-,ribokinase,20201028,-
1905730,45847846,A8F97_RS00080,A8F97_RS00080,A8F97_00080,-,-,-,multidrug efflux SMR transporter,protein-coding,-,-,-,multidrug efflux SMR transporter,20201028,-
1905730,45847847,A8F97_RS00085,A8F97_RS00085,A8F97_00085,-,-,-,multidrug efflux SMR transporter,protein-coding,-,-,-,multidrug efflux SMR transporter,20201028,-
1905730,45847848,cutD,A8F97_RS00090,A8F97_00090,-,-,-,choline TMA-lyase-activating enzyme,protein-coding,-,-,-,choline TMA-lyase-activating enzyme,20201028,-
1905730,45847849,cutC,A8F97_RS00095,A8F97_00095,-,-,-,choline trimethylamine-lyase,protein-coding,-,-,-,choline trimethylamine-lyase,20210417,-
