#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
1754217,28799609,BH755_gp02,BH755_gp02,-,-,-,-,tyrosine-type recombinase/integrase,protein-coding,-,-,-,tyrosine-type recombinase/integrase,20201221,-
1754217,28799610,BH755_gp03,BH755_gp03,-,-,-,-,helix-turn-helix transcriptional regulator,protein-coding,-,-,-,helix-turn-helix transcriptional regulator,20201221,-
1754217,28799611,BH755_gp04,BH755_gp04,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1754217,28799612,BH755_gp05,BH755_gp05,-,-,-,-,toprim domain-containing protein,protein-coding,-,-,-,toprim domain-containing protein,20201221,-
1754217,28799613,BH755_gp06,BH755_gp06,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1754217,28799614,BH755_gp07,BH755_gp07,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1754217,28799615,BH755_gp08,BH755_gp08,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1754217,28799616,BH755_gp09,BH755_gp09,-,-,-,-,Arc family DNA-binding protein,protein-coding,-,-,-,Arc family DNA-binding protein,20210424,-
1754217,28799617,BH755_gp10,BH755_gp10,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1754217,28799618,BH755_gp11,BH755_gp11,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1754217,28799619,BH755_gp12,BH755_gp12,-,-,-,-,portal protein,protein-coding,-,-,-,portal protein,20200629,-
1754217,28799620,BH755_gp13,BH755_gp13,-,-,-,-,oxidoreductase,protein-coding,-,-,-,oxidoreductase,20201221,-
1754217,28799621,BH755_gp14,BH755_gp14,-,-,-,-,GPO family capsid scaffolding protein,protein-coding,-,-,-,GPO family capsid scaffolding protein,20210116,-
1754217,28799622,BH755_gp15,BH755_gp15,-,-,-,-,"major capsid protein, P2 family",protein-coding,-,-,-,"major capsid protein, P2 family",20210129,-
1754217,28799623,BH755_gp16,BH755_gp16,-,-,-,-,terminase,protein-coding,-,-,-,terminase,20201221,-
1754217,28799624,BH755_gp17,BH755_gp17,-,-,-,-,head completion/stabilization protein,protein-coding,-,-,-,head completion/stabilization protein,20201221,-
1754217,28799625,BH755_gp18,BH755_gp18,-,-,-,-,tail protein,protein-coding,-,-,-,tail protein,20210424,-
1754217,28799626,BH755_gp19,BH755_gp19,-,-,-,-,virion morphogenesis protein,protein-coding,-,-,-,virion morphogenesis protein,20210424,-
1754217,28799627,BH755_gp20,BH755_gp20,-,-,-,-,DUF2586 family protein,protein-coding,-,-,-,DUF2586 family protein,20210424,-
1754217,28799628,BH755_gp21,BH755_gp21,-,-,-,-,DUF2597 family protein,protein-coding,-,-,-,DUF2597 family protein,20210424,-
1754217,28799629,BH755_gp22,BH755_gp22,-,-,-,-,TraR/DksA family transcriptional regulator,protein-coding,-,-,-,TraR/DksA family transcriptional regulator,20201221,-
1754217,28799630,BH755_gp23,BH755_gp23,-,-,-,-,lysozyme,protein-coding,-,-,-,lysozyme,20200629,-
1754217,28799631,BH755_gp24,BH755_gp24,-,-,-,-,lysis protein,protein-coding,-,-,-,lysis protein,20210424,-
1754217,28799632,BH755_gp25,BH755_gp25,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210424,-
1754217,28799633,BH755_gp26,BH755_gp26,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1754217,28799634,BH755_gp27,BH755_gp27,-,-,-,-,tail tape measure protein,protein-coding,-,-,-,tail tape measure protein,20210424,-
1754217,28799635,BH755_gp28,BH755_gp28,-,-,-,-,DUF2590 family protein,protein-coding,-,-,-,DUF2590 family protein,20210424,-
1754217,28799636,BH755_gp29,BH755_gp29,-,-,-,-,baseplate J/gp47 family protein,protein-coding,-,-,-,baseplate J/gp47 family protein,20210424,-
1754217,28799637,BH755_gp30,BH755_gp30,-,-,-,-,tail protein,protein-coding,-,-,-,tail protein,20210424,-
1754217,28799638,BH755_gp31,BH755_gp31,-,-,-,-,tail protein,protein-coding,-,-,-,tail protein,20210424,-
1754217,28799639,BH755_gp32,BH755_gp32,-,-,-,-,tail fiber assembly-like protein,protein-coding,-,-,-,tail fiber assembly-like protein,20200629,-
1754217,28799640,BH755_gp33,BH755_gp33,-,-,-,-,nucleoid DNA-binding protein,protein-coding,-,-,-,nucleoid DNA-binding protein,20200629,-
1754217,28799641,BH755_gp34,BH755_gp34,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1754217,28799642,BH755_gp35,BH755_gp35,-,-,-,-,type II toxin-antitoxin system HicB family antitoxin,protein-coding,-,-,-,type II toxin-antitoxin system HicB family antitoxin,20210424,-
1754217,28799643,BH755_gp36,BH755_gp36,-,-,-,-,type II toxin-antitoxin system HicA family toxin,protein-coding,-,-,-,type II toxin-antitoxin system HicA family toxin,20210424,-
1754217,28799644,BH755_gp01,BH755_gp01,-,-,-,-,group II intron reverse transcriptase/maturase,protein-coding,-,-,-,group II intron reverse transcriptase/maturase,20210129,-
1754217,29122327,NEWENTRY,-,-,-,-,-,Record to support submission of GeneRIFs for a gene not in Gene.,other,-,-,-,-,20200516,-
