#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
2748057,58901254,ICH37_mgt04,ICH37_mgt04,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200916,-
2748057,58901255,ICH37_mgt07,ICH37_mgt07,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200916,-
2748057,58901256,ICH37_mgt08,ICH37_mgt08,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200916,-
2748057,58901257,ATP6,ICH37_mgp09,-,-,MT,-,ATP synthase F0 subunit 6,protein-coding,-,-,-,ATP synthase F0 subunit 6,20210522,-
2748057,58901258,COX3,ICH37_mgp08,-,-,MT,-,cytochrome c oxidase subunit III,protein-coding,-,-,-,cytochrome c oxidase subunit III,20210522,-
2748057,58901259,ICH37_mgt10,ICH37_mgt10,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200916,-
2748057,58901260,ICH37_mgt11,ICH37_mgt11,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200916,-
2748057,58901261,ICH37_mgt17,ICH37_mgt17,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200916,-
2748057,58901262,ND4L,ICH37_mgp04,-,-,MT,-,NADH dehydrogenase subunit 4L,protein-coding,-,-,-,NADH dehydrogenase subunit 4L,20210522,-
2748057,58901263,ICH37_mgt18,ICH37_mgt18,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200916,-
2748057,58901264,CYTB,ICH37_mgp02,-,-,MT,-,cytochrome b,protein-coding,-,-,-,cytochrome b,20210522,-
2748057,58901265,ICH37_mgt20,ICH37_mgt20,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200916,-
2748057,58901266,ICH37_mgt21,ICH37_mgt21,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200916,-
2748057,58901267,ICH37_mgt02,ICH37_mgt02,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200916,-
2748057,58901268,ICH37_mgt03,ICH37_mgt03,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200916,-
2748057,58901269,ND2,ICH37_mgp13,-,-,MT,-,NADH dehydrogenase subunit 2,protein-coding,-,-,-,NADH dehydrogenase subunit 2,20210522,-
2748057,58901270,ICH37_mgt05,ICH37_mgt05,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200916,-
2748057,58901271,ICH37_mgt06,ICH37_mgt06,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200916,-
2748057,58901272,COX1,ICH37_mgp12,-,-,MT,-,cytochrome c oxidase subunit I,protein-coding,-,-,-,cytochrome c oxidase subunit I,20210522,-
2748057,58901273,COX2,ICH37_mgp11,-,-,MT,-,cytochrome c oxidase subunit II,protein-coding,-,-,-,cytochrome c oxidase subunit II,20210522,-
2748057,58901274,ICH37_mgt09,ICH37_mgt09,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200916,-
2748057,58901275,ATP8,ICH37_mgp10,-,-,MT,-,ATP synthase F0 subunit 8,protein-coding,-,-,-,ATP synthase F0 subunit 8,20210522,-
2748057,58901276,ND3,ICH37_mgp07,-,-,MT,-,NADH dehydrogenase subunit 3,protein-coding,-,-,-,NADH dehydrogenase subunit 3,20210522,-
2748057,58901277,ICH37_mgt12,ICH37_mgt12,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200916,-
2748057,58901278,ICH37_mgt13,ICH37_mgt13,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200916,-
2748057,58901279,ICH37_mgt14,ICH37_mgt14,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200916,-
2748057,58901280,ICH37_mgt15,ICH37_mgt15,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200916,-
2748057,58901281,ICH37_mgt16,ICH37_mgt16,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200916,-
2748057,58901282,ND5,ICH37_mgp06,-,-,MT,-,NADH dehydrogenase subunit 5,protein-coding,-,-,-,NADH dehydrogenase subunit 5,20210522,-
2748057,58901283,ND4,ICH37_mgp05,-,-,MT,-,NADH dehydrogenase subunit 4,protein-coding,-,-,-,NADH dehydrogenase subunit 4,20210522,-
2748057,58901284,ICH37_mgt19,ICH37_mgt19,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200916,-
2748057,58901285,ND6,ICH37_mgp03,-,-,MT,-,NADH dehydrogenase subunit 6,protein-coding,-,-,-,NADH dehydrogenase subunit 6,20210522,-
2748057,58901286,ND1,ICH37_mgp01,-,-,MT,-,NADH dehydrogenase subunit 1,protein-coding,-,-,-,NADH dehydrogenase subunit 1,20210522,-
2748057,58901287,ICH37_mgr02,ICH37_mgr02,-,-,MT,-,16S ribosomal RNA,rRNA,-,-,-,-,20200916,-
2748057,58901288,ICH37_mgt22,ICH37_mgt22,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200916,-
2748057,58901289,ICH37_mgr01,ICH37_mgr01,-,-,MT,-,12S ribosomal RNA,rRNA,-,-,-,-,20200916,-
2748057,58901290,ICH37_mgt01,ICH37_mgt01,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200916,-
