#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
2126982,39754395,C7X15_RS24935,C7X15_RS24935,C7X15_26045,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20190419,-
2126982,39754397,C7X15_RS25415,C7X15_RS25415,C7X15_26525,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20190419,-
2126982,39754406,C7X15_RS25380,C7X15_RS25380,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20190418,-
2126982,39754411,C7X15_RS25460,C7X15_RS25460,C7X15_26575,-,-,-,IS66 family insertion sequence hypothetical protein,protein-coding,-,-,-,IS66 family insertion sequence hypothetical protein,20190419,-
2126982,39754414,C7X15_RS25290,C7X15_RS25290,C7X15_26400,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20190418,-
2126982,39754439,C7X15_RS24990,C7X15_RS24990,C7X15_26100,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20190419,-
2126982,39754441,C7X15_RS25410,C7X15_RS25410,C7X15_26520,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20190419,-
2126982,39754449,C7X15_RS25405,C7X15_RS25405,C7X15_26515,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20190419,-
2126982,39754481,C7X15_RS24985,C7X15_RS24985,C7X15_26095,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20190419,-
2126982,39754532,C7X15_RS25980,C7X15_RS25980,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20190418,-
2126982,39754540,C7X15_RS25725,C7X15_RS25725,C7X15_26845,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20190419,-
2126982,39754542,C7X15_RS25805,C7X15_RS25805,C7X15_26915,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20190419,-
2126982,39754551,C7X15_RS26050,C7X15_RS26050,C7X15_27160,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20190418,-
2126982,39754555,C7X15_RS25985,C7X15_RS25985,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20190419,-
2126982,39754607,C7X15_RS25630,C7X15_RS25630,C7X15_26750,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20190419,-
2126982,39754623,C7X15_RS25745,C7X15_RS25745,C7X15_26865,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20190419,-
2126982,39754634,C7X15_RS26010,C7X15_RS26010,C7X15_27120,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20190419,-
2126982,39754637,C7X15_RS26020,C7X15_RS26020,C7X15_27130,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20190419,-
2126982,39754642,C7X15_RS25850,C7X15_RS25850,C7X15_26960,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20190418,-
2126982,39754643,C7X15_RS26005,C7X15_RS26005,C7X15_27115,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20190418,-
2126982,39754659,C7X15_RS25625,C7X15_RS25625,C7X15_26745,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20190419,-
2126982,39754665,C7X15_RS26095,C7X15_RS26095,C7X15_27205,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20190418,-
2126982,39754666,C7X15_RS26105,C7X15_RS26105,C7X15_27215,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20190419,-
2126982,39754669,C7X15_RS26075,C7X15_RS26075,C7X15_27185,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20190419,-
2126982,39754676,C7X15_RS26280,C7X15_RS26280,C7X15_27390,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20190419,-
2126982,39754680,C7X15_RS26305,C7X15_RS26305,C7X15_27415,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20190418,-
2126982,39754684,C7X15_RS26255,C7X15_RS26255,C7X15_27365,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20190419,-
2126982,39759570,NEWENTRY,-,-,-,-,-,Record to support submission of GeneRIFs for a gene not in Gene.,other,-,-,-,-,20190422,-
