#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
1510228,24419889,ABX82_gt12,ABX82_gt12,-,-,MT,-,tRNA,tRNA,-,-,-,-,20150628,-
1510228,24419890,ABX82_gt22,ABX82_gt22,-,-,MT,-,tRNA,tRNA,-,-,-,-,20150628,-
1510228,24419891,ABX82_gr02,ABX82_gr02,-,-,MT,-,16S ribosomal RNA,rRNA,-,-,-,-,20160807,-
1510228,24419892,ABX82_gt21,ABX82_gt21,-,-,MT,-,tRNA,tRNA,-,-,-,-,20150628,-
1510228,24419893,ND1,ABX82_gp01,-,-,MT,-,NADH dehydrogenase subunit 1,protein-coding,-,-,-,-,20160807,-
1510228,24419894,ABX82_gr01,ABX82_gr01,-,-,MT,-,12S ribosomal RNA,rRNA,-,-,-,-,20150628,-
1510228,24419895,ABX82_gt11,ABX82_gt11,-,-,MT,-,tRNA,tRNA,-,-,-,-,20150628,-
1510228,24419896,ATP8,ABX82_gp10,-,-,MT,-,ATP synthase F0 subunit 8,protein-coding,-,-,-,-,20160807,-
1510228,24419897,ABX82_gt09,ABX82_gt09,-,-,MT,-,tRNA,tRNA,-,-,-,-,20150628,-
1510228,24419898,ABX82_gt08,ABX82_gt08,-,-,MT,-,tRNA,tRNA,-,-,-,-,20150628,-
1510228,24419899,COX2,ABX82_gp11,COII,-,MT,-,cytochrome c oxidase subunit II,protein-coding,-,-,-,-,20160917,-
1510228,24419900,ATP6,ABX82_gp09,-,-,MT,-,ATP synthase F0 subunit 6,protein-coding,-,-,-,-,20160807,-
1510228,24419901,ABX82_gt20,ABX82_gt20,-,-,MT,-,tRNA,tRNA,-,-,-,-,20150628,-
1510228,24419902,CYTB,ABX82_gp02,-,-,MT,-,cytochrome b,protein-coding,-,-,-,-,20160807,-
1510228,24419903,ND6,ABX82_gp03,-,-,MT,-,NADH dehydrogenase subunit 6,protein-coding,-,-,-,-,20160807,-
1510228,24419904,ABX82_gt19,ABX82_gt19,-,-,MT,-,tRNA,tRNA,-,-,-,-,20150628,-
1510228,24419905,ABX82_gt18,ABX82_gt18,-,-,MT,-,tRNA,tRNA,-,-,-,-,20150628,-
1510228,24419906,ND4L,ABX82_gp04,-,-,MT,-,NADH dehydrogenase subunit 4L,protein-coding,-,-,-,-,20160807,-
1510228,24419907,ND3,ABX82_gp07,-,-,MT,-,NADH dehydrogenase subunit 3,protein-coding,-,-,-,-,20160807,-
1510228,24419908,ABX82_gt17,ABX82_gt17,-,-,MT,-,tRNA,tRNA,-,-,-,-,20150628,-
1510228,24419909,ND5,ABX82_gp06,-,-,MT,-,NADH dehydrogenase subunit 5,protein-coding,-,-,-,-,20160917,-
1510228,24419910,ABX82_gt16,ABX82_gt16,-,-,MT,-,tRNA,tRNA,-,-,-,-,20150628,-
1510228,24419911,ABX82_gt15,ABX82_gt15,-,-,MT,-,tRNA,tRNA,-,-,-,-,20150628,-
1510228,24419912,ABX82_gt14,ABX82_gt14,-,-,MT,-,tRNA,tRNA,-,-,-,-,20150628,-
1510228,24419913,ABX82_gt13,ABX82_gt13,-,-,MT,-,tRNA,tRNA,-,-,-,-,20150628,-
1510228,24419914,COX3,ABX82_gp08,COIII,-,MT,-,cytochrome c oxidase subunit III,protein-coding,-,-,-,-,20160917,-
1510228,24419915,ABX82_gt10,ABX82_gt10,-,-,MT,-,tRNA,tRNA,-,-,-,-,20150628,-
1510228,24419916,ND4,ABX82_gp05,-,-,MT,-,NADH dehydrogenase subunit 4,protein-coding,-,-,-,-,20160917,-
1510228,24419917,ABX82_gt07,ABX82_gt07,-,-,MT,-,tRNA,tRNA,-,-,-,-,20150628,-
1510228,24419918,COX1,ABX82_gp12,COI,-,MT,-,cytochrome c oxidase subunit I,protein-coding,-,-,-,-,20160917,-
1510228,24419919,ABX82_gt06,ABX82_gt06,-,-,MT,-,tRNA,tRNA,-,-,-,-,20150628,-
1510228,24419920,ABX82_gt05,ABX82_gt05,-,-,MT,-,tRNA,tRNA,-,-,-,-,20150628,-
1510228,24419921,ABX82_gt04,ABX82_gt04,-,-,MT,-,tRNA,tRNA,-,-,-,-,20150628,-
1510228,24419922,ND2,ABX82_gp13,-,-,MT,-,NADH dehydrogenase subunit 2,protein-coding,-,-,-,-,20160917,-
1510228,24419923,ABX82_gt03,ABX82_gt03,-,-,MT,-,tRNA,tRNA,-,-,-,-,20150628,-
1510228,24419924,ABX82_gt01,ABX82_gt01,-,-,MT,-,tRNA,tRNA,-,-,-,-,20150628,-
1510228,24419925,ABX82_gt02,ABX82_gt02,-,-,MT,-,tRNA,tRNA,-,-,-,-,20150628,-
