#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
103594,36945995,DR701_mgt01,DR701_mgt01,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200911,-
103594,36945996,DR701_mgr02,DR701_mgr02,-,-,MT,-,12S ribosomal RNA,rRNA,-,-,-,-,20200911,-
103594,36945997,DR701_mgt02,DR701_mgt02,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200911,-
103594,36945998,DR701_mgr01,DR701_mgr01,-,-,MT,-,16S ribosomal RNA,rRNA,-,-,-,-,20200911,-
103594,36945999,DR701_mgt03,DR701_mgt03,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200911,-
103594,36946000,DR701_mgp13,DR701_mgp13,-,-,MT,-,NADH dehydrogenase subunit 1,protein-coding,-,-,-,NADH dehydrogenase subunit 1,20200911,-
103594,36946001,DR701_mgt05,DR701_mgt05,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200911,-
103594,36946002,DR701_mgt06,DR701_mgt06,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200911,-
103594,36946003,DR701_mgp12,DR701_mgp12,-,-,MT,-,NADH dehydrogenase subunit 2,protein-coding,-,-,-,NADH dehydrogenase subunit 2,20200911,-
103594,36946004,DR701_mgt08,DR701_mgt08,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200911,-
103594,36946005,DR701_mgt09,DR701_mgt09,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200911,-
103594,36946006,DR701_mgt10,DR701_mgt10,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200911,-
103594,36946007,DR701_mgt11,DR701_mgt11,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200911,-
103594,36946008,DR701_mgp11,DR701_mgp11,-,-,MT,-,cytochrome c oxidase subunit I,protein-coding,-,-,-,cytochrome c oxidase subunit I,20200911,-
103594,36946009,DR701_mgt13,DR701_mgt13,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200911,-
103594,36946010,DR701_mgp10,DR701_mgp10,-,-,MT,-,cytochrome c oxidase subunit II,protein-coding,-,-,-,cytochrome c oxidase subunit II,20200911,-
103594,36946011,DR701_mgp09,DR701_mgp09,-,-,MT,-,ATP synthase F0 subunit 8,protein-coding,-,-,-,ATP synthase F0 subunit 8,20200911,-
103594,36946012,DR701_mgp06,DR701_mgp06,-,-,MT,-,NADH dehydrogenase subunit 3,protein-coding,-,-,-,NADH dehydrogenase subunit 3,20200911,-
103594,36946013,DR701_mgp05,DR701_mgp05,-,-,MT,-,NADH dehydrogenase subunit 4L,protein-coding,-,-,-,NADH dehydrogenase subunit 4L,20200911,-
103594,36946014,DR701_mgt18,DR701_mgt18,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200911,-
103594,36946015,DR701_mgt19,DR701_mgt19,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200911,-
103594,36946016,DR701_mgp03,DR701_mgp03,-,-,MT,-,NADH dehydrogenase subunit 5,protein-coding,-,-,-,NADH dehydrogenase subunit 5,20200911,-
103594,36946017,DR701_mgp01,DR701_mgp01,-,-,MT,-,cytochrome b,protein-coding,-,-,-,cytochrome b,20200911,-
103594,36946018,DR701_mgt22,DR701_mgt22,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200911,-
103594,36946019,DR701_mgt04,DR701_mgt04,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200911,-
103594,36946020,DR701_mgt07,DR701_mgt07,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200911,-
103594,36946021,DR701_mgt12,DR701_mgt12,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200911,-
103594,36946022,DR701_mgt14,DR701_mgt14,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200911,-
103594,36946023,DR701_mgp08,DR701_mgp08,-,-,MT,-,ATP synthase F0 subunit 6,protein-coding,-,-,-,ATP synthase F0 subunit 6,20200911,-
103594,36946024,DR701_mgp07,DR701_mgp07,-,-,MT,-,cytochrome c oxidase subunit III,protein-coding,-,-,-,cytochrome c oxidase subunit III,20200911,-
103594,36946025,DR701_mgt15,DR701_mgt15,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200911,-
103594,36946026,DR701_mgt16,DR701_mgt16,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200911,-
103594,36946027,DR701_mgp04,DR701_mgp04,-,-,MT,-,NADH dehydrogenase subunit 4,protein-coding,-,-,-,NADH dehydrogenase subunit 4,20200911,-
103594,36946028,DR701_mgt17,DR701_mgt17,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200911,-
103594,36946029,DR701_mgp02,DR701_mgp02,-,-,MT,-,NADH dehydrogenase subunit 6,protein-coding,-,-,-,NADH dehydrogenase subunit 6,20200911,-
103594,36946030,DR701_mgt20,DR701_mgt20,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200911,-
103594,36946031,DR701_mgt21,DR701_mgt21,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200911,-
