#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
146645,40869429,psbA,FPI14_pgp001,-,-,-,-,photosystem II protein D1,protein-coding,-,-,-,photosystem II protein D1,20200905,-
146645,40869430,trnK-UUU,FPI14_pgt001,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
146645,40869431,matK,FPI14_pgp084,-,-,-,-,maturase K,protein-coding,-,-,-,maturase K,20201003,-
146645,40869432,rps16,FPI14_pgp083,-,-,-,-,ribosomal protein S16,protein-coding,-,-,-,ribosomal protein S16,20200905,-
146645,40869433,trnQ-UUG,FPI14_pgt002,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
146645,40869434,psbK,FPI14_pgp082,-,-,-,-,photosystem II protein K,protein-coding,-,-,-,photosystem II protein K,20200905,-
146645,40869435,psbI,FPI14_pgp081,-,-,-,-,photosystem II protein I,protein-coding,-,-,-,photosystem II protein I,20191025,-
146645,40869436,trnS-GCU,FPI14_pgt003,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
146645,40869437,psbD,FPI14_pgp080,-,-,-,-,photosystem II protein D2,protein-coding,-,-,-,photosystem II protein D2,20201117,-
146645,40869438,psbC,FPI14_pgp079,-,-,-,-,photosystem II CP43 chlorophyll apoprotein,protein-coding,-,-,-,photosystem II CP43 chlorophyll apoprotein,20200905,-
146645,40869439,trnS-UGA,FPI14_pgt004,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
146645,40869440,psbZ,FPI14_pgp078,-,-,-,-,photosystem II protein Z,protein-coding,-,-,-,photosystem II protein Z,20191025,-
146645,40869441,trnG-UCC,FPI14_pgt005,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
146645,40869442,trnfM-CAU,FPI14_pgt006,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
146645,40869443,trnG-UCC,FPI14_pgt007,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
146645,40869444,trnT-GGU,FPI14_pgt008,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
146645,40869445,trnE-UUC,FPI14_pgt009,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
146645,40869446,trnY-GUA,FPI14_pgt010,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
146645,40869447,trnD-GUC,FPI14_pgt011,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
146645,40869448,psbM,FPI14_pgp077,-,-,-,-,photosystem II protein M,protein-coding,-,-,-,photosystem II protein M,20191025,-
