#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
231182,40877670,rps12,FNM62_pgp053,-,-,-,-,ribosomal protein S12,protein-coding,-,-,-,ribosomal protein S12,20200926,-
231182,40877671,rps12,FNM62_pgp024,-,-,-,-,ribosomal protein S12,protein-coding,-,-,-,ribosomal protein S12,20200926,-
231182,40877672,psbA,FNM62_pgp001,-,-,-,-,photosystem II protein D1,protein-coding,-,-,-,photosystem II protein D1,20201010,-
231182,40877673,rpoC1,FNM62_pgp085,-,-,-,-,RNA polymerase beta' subunit,protein-coding,-,-,-,RNA polymerase beta' subunit,20200926,-
231182,40877674,trnC-GCA,FNM62_pgt006,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
231182,40877675,matK,FNM62_pgp094,-,-,-,-,maturase K,protein-coding,-,-,-,maturase K,20200926,-
231182,40877676,ycf3,FNM62_pgp075,-,-,-,-,hypothetical chloroplast RF34,protein-coding,-,-,-,hypothetical chloroplast RF34,20200926,-
231182,40877677,trnL-UAG,FNM62_pgt029,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
231182,40877678,trnV-GAC,FNM62_pgt024,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
231182,40877679,trnL-CAA,FNM62_pgt035,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
231182,40877680,psaA,FNM62_pgp076,-,-,-,-,photosystem I P700 apoprotein A1,protein-coding,-,-,-,photosystem I P700 apoprotein A1,20200926,-
231182,40877681,ndhH,FNM62_pgp026,-,-,-,-,NADH-plastoquinone oxidoreductase subunit 7,protein-coding,-,-,-,NADH-plastoquinone oxidoreductase subunit 7,20200926,-
231182,40877682,rpoB,FNM62_pgp084,-,-,-,-,RNA polymerase beta subunit,protein-coding,-,-,-,RNA polymerase beta subunit,20200926,-
231182,40877683,rbcL,FNM62_pgp056,-,-,-,-,"ribulose 1,5-bisphosphate carboxylase/oxygenase large subunit",protein-coding,-,-,-,"ribulose 1,5-bisphosphate carboxylase/oxygenase large subunit",20200926,-
231182,40877684,trnS-GGA,FNM62_pgt014,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
231182,40877685,rps3,FNM62_pgp039,-,-,-,-,ribosomal protein S3,protein-coding,-,-,-,ribosomal protein S3,20200926,-
231182,40877686,rpl14,FNM62_pgp017,-,-,-,-,ribosomal protein L14,protein-coding,-,-,-,ribosomal protein L14,20200909,-
231182,40877687,rpl23,FNM62_pgp036,-,-,-,-,ribosomal protein L23,protein-coding,-,-,-,ribosomal protein L23,20200926,-
231182,40877688,rps19,FNM62_pgp020,-,-,-,-,ribosomal protein S19,protein-coding,-,-,-,ribosomal protein S19,20200926,-
231182,40877689,psbT,FNM62_pgp050,-,-,-,-,photosystem II protein T,protein-coding,-,-,-,photosystem II protein T,20191025,-
231182,40877690,clpP,FNM62_pgp006,-,-,-,-,clp protease proteolytic subunit,protein-coding,-,-,-,clp protease proteolytic subunit,20200926,-
231182,40877691,atpF,FNM62_pgp090,-,-,-,-,ATP synthase CF0 subunit I,protein-coding,-,-,-,ATP synthase CF0 subunit I,20200926,-
231182,40877692,trnQ-UUG,FNM62_pgt003,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
231182,40877693,psaC,FNM62_pgp031,-,-,-,-,photosystem I subunit VII,protein-coding,-,-,-,photosystem I subunit VII,20200912,-
231182,40877694,clpP,FNM62_pgp052,-,-,-,-,clp protease proteolytic subunit,protein-coding,-,-,-,clp protease proteolytic subunit,20200926,-
231182,40877695,atpE,FNM62_pgp004,-,-,-,-,ATP synthase CF1 epsilon subunit,protein-coding,-,-,-,ATP synthase CF1 epsilon subunit,20200926,-
231182,40877696,psbH,FNM62_pgp010,-,-,-,-,photosystem II phosphoprotein,protein-coding,-,-,-,photosystem II phosphoprotein,20200912,-
231182,40877697,petD,FNM62_pgp046,-,-,-,-,cytochrome b6/f complex subunit IV,protein-coding,-,-,-,cytochrome b6/f complex subunit IV,20200829,-
231182,40877698,trnV-UAC,FNM62_pgt020,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
231182,40877699,accD,FNM62_pgp002,-,-,-,-,pseudo,pseudo,-,-,-,-,20200909,-
231182,40877700,trnS-UGA,FNM62_pgt011,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
231182,40877701,petB,FNM62_pgp011,-,-,-,-,cytochrome b6,protein-coding,-,-,-,cytochrome b6,20200909,-
231182,40877702,rpoA,FNM62_pgp045,-,-,-,-,RNA polymerase alpha subunit,protein-coding,-,-,-,RNA polymerase alpha subunit,20200926,-
231182,40877703,rps15,FNM62_pgp025,-,-,-,-,ribosomal protein S15,protein-coding,-,-,-,ribosomal protein S15,20200926,-
231182,40877704,trnH-GUG,FNM62_pgt001,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
231182,40877705,psbC,FNM62_pgp080,-,-,-,-,photosystem II CP43 chlorophyll apoprotein,protein-coding,-,-,-,photosystem II CP43 chlorophyll apoprotein,20200829,-
231182,40877706,trnA-UGC,FNM62_pgt026,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
231182,40877707,FNM62_pgr001,FNM62_pgr001,-,-,-,-,16S ribosomal RNA,rRNA,-,-,-,-,20200909,-
231182,40877708,rpl33,FNM62_pgp069,-,-,-,-,ribosomal protein L33,protein-coding,-,-,-,ribosomal protein L33,20200829,-
231182,40877709,ndhD,FNM62_pgp032,-,-,-,-,NADH-plastoquinone oxidoreductase subunit 4,protein-coding,-,-,-,NADH-plastoquinone oxidoreductase subunit 4,20200926,-
231182,40877710,rps11,FNM62_pgp044,-,-,-,-,ribosomal protein S11,protein-coding,-,-,-,ribosomal protein S11,20200926,-
231182,40877711,petD,FNM62_pgp012,-,-,-,-,cytochrome b6/f complex subunit IV,protein-coding,-,-,-,cytochrome b6/f complex subunit IV,20200829,-
231182,40877712,cemA,FNM62_pgp060,-,-,-,-,chloroplast envelope membrane protein,protein-coding,-,-,-,chloroplast envelope membrane protein,20200926,-
231182,40877713,FNM62_pgr007,FNM62_pgr007,-,-,-,-,23S ribosomal RNA,rRNA,-,-,-,-,20200909,-
231182,40877714,trnI-GAU,FNM62_pgt033,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
