#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
1522419,44790145,HCS06_mgt04,HCS06_mgt04,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
1522419,44790146,HCS06_mgt07,HCS06_mgt07,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
1522419,44790147,HCS06_mgt12,HCS06_mgt12,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
1522419,44790148,HCS06_mgt14,HCS06_mgt14,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
1522419,44790149,ATP6,HCS06_mgp08,-,-,MT,-,ATP synthase F0 subunit 6,protein-coding,-,-,-,ATP synthase F0 subunit 6,20210212,-
1522419,44790150,COX3,HCS06_mgp07,-,-,MT,-,cytochrome c oxidase subunit 3,protein-coding,-,-,-,cytochrome c oxidase subunit 3,20210212,-
1522419,44790151,HCS06_mgt15,HCS06_mgt15,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
1522419,44790152,HCS06_mgt16,HCS06_mgt16,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
1522419,44790153,ND4,HCS06_mgp04,-,-,MT,-,NADH dehydrogenase subunit 4,protein-coding,-,-,-,NADH dehydrogenase subunit 4,20210129,-
1522419,44790154,HCS06_mgt17,HCS06_mgt17,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
1522419,44790155,ND6,HCS06_mgp02,-,-,MT,-,NADH dehydrogenase subunit 6,protein-coding,-,-,-,NADH dehydrogenase subunit 6,20210212,-
1522419,44790156,HCS06_mgt20,HCS06_mgt20,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
1522419,44790157,HCS06_mgt21,HCS06_mgt21,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
1522419,44790158,HCS06_mgt01,HCS06_mgt01,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
1522419,44790159,HCS06_mgr02,HCS06_mgr02,-,-,MT,-,12S ribosomal RNA,rRNA,-,-,-,-,20200909,-
1522419,44790160,HCS06_mgt02,HCS06_mgt02,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
1522419,44790161,HCS06_mgr01,HCS06_mgr01,-,-,MT,-,16S ribosomal RNA,rRNA,-,-,-,-,20200909,-
1522419,44790162,HCS06_mgt03,HCS06_mgt03,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
1522419,44790163,ND1,HCS06_mgp13,-,-,MT,-,NADH dehydrogenase subunit 1,protein-coding,-,-,-,NADH dehydrogenase subunit 1,20210129,-
1522419,44790164,HCS06_mgt05,HCS06_mgt05,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
1522419,44790165,HCS06_mgt06,HCS06_mgt06,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
1522419,44790166,ND2,HCS06_mgp12,-,-,MT,-,NADH dehydrogenase subunit 2,protein-coding,-,-,-,NADH dehydrogenase subunit 2,20210129,-
1522419,44790167,HCS06_mgt08,HCS06_mgt08,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
1522419,44790168,HCS06_mgt09,HCS06_mgt09,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
1522419,44790169,HCS06_mgt10,HCS06_mgt10,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
1522419,44790170,HCS06_mgt11,HCS06_mgt11,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
1522419,44790171,COX1,HCS06_mgp11,-,-,MT,-,cytochrome c oxidase subunit 1,protein-coding,-,-,-,cytochrome c oxidase subunit 1,20210212,-
1522419,44790172,HCS06_mgt13,HCS06_mgt13,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
1522419,44790173,COX2,HCS06_mgp10,-,-,MT,-,cytochrome c oxidase subunit 2,protein-coding,-,-,-,cytochrome c oxidase subunit 2,20210129,-
1522419,44790174,ATP8,HCS06_mgp09,-,-,MT,-,ATP synthase F0 subunit 8,protein-coding,-,-,-,ATP synthase F0 subunit 8,20210403,-
1522419,44790175,ND3,HCS06_mgp06,-,-,MT,-,NADH dehydrogenase subunit 3,protein-coding,-,-,-,NADH dehydrogenase subunit 3,20210212,-
1522419,44790176,ND4L,HCS06_mgp05,-,-,MT,-,NADH dehydrogenase subunit 4L,protein-coding,-,-,-,NADH dehydrogenase subunit 4L,20210212,-
1522419,44790177,HCS06_mgt18,HCS06_mgt18,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
1522419,44790178,HCS06_mgt19,HCS06_mgt19,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
1522419,44790179,ND5,HCS06_mgp03,-,-,MT,-,NADH dehydrogenase subunit 5,protein-coding,-,-,-,NADH dehydrogenase subunit 5,20210129,-
1522419,44790180,CYTB,HCS06_mgp01,-,-,MT,-,cytochrome b,protein-coding,-,-,-,cytochrome b,20210212,-
1522419,44790181,HCS06_mgt22,HCS06_mgt22,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
