#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
59479,44870173,NEWENTRY,-,-,-,-,-,Record to support submission of GeneRIFs for a gene not in Gene (greater horseshoe bat).,other,-,-,-,-,20200330,-
59479,117011630,STK26,-,-,Ensembl:ENSRFEG00010000239,1,-,serine/threonine kinase 26,protein-coding,-,-,-,serine/threonine-protein kinase 26,20200919,-
59479,117011631,CENPI,-,-,-,1,-,centromere protein I,protein-coding,-,-,-,centromere protein I,20210320,-
59479,117011632,LOC117011632,-,-,-,19,-,uncharacterized LOC117011632,ncRNA,-,-,-,-,20200624,-
59479,117011633,MIB1,-,-,Ensembl:ENSRFEG00010019282,19,-,MIB E3 ubiquitin protein ligase 1,protein-coding,-,-,-,E3 ubiquitin-protein ligase MIB1|mindbomb E3 ubiquitin protein ligase 1,20210123,-
59479,117011634,LOC117011634,-,-,-,19,-,uncharacterized LOC117011634,ncRNA,-,-,-,-,20200624,-
59479,117011635,HDHD2,-,-,Ensembl:ENSRFEG00010013605,19,-,haloacid dehalogenase like hydrolase domain containing 2,protein-coding,-,-,-,haloacid dehalogenase-like hydrolase domain-containing protein 2,20210320,-
59479,117011636,IER3IP1,-,-,Ensembl:ENSRFEG00010013708,19,-,immediate early response 3 interacting protein 1,protein-coding,-,-,-,immediate early response 3-interacting protein 1,20210313,-
59479,117011637,MGLL,-,-,Ensembl:ENSRFEG00010006765,19,-,monoglyceride lipase,protein-coding,-,-,-,monoglyceride lipase,20210320,-
59479,117011638,VAPA,-,-,Ensembl:ENSRFEG00010016518,19,-,VAMP associated protein A,protein-coding,-,-,-,vesicle-associated membrane protein-associated protein A,20210320,-
59479,117011639,ELP2,-,-,Ensembl:ENSRFEG00010007856,19,-,elongator acetyltransferase complex subunit 2,protein-coding,-,-,-,elongator complex protein 2,20210320,-
59479,117011640,SLC39A6,-,-,Ensembl:ENSRFEG00010007741,19,-,solute carrier family 39 member 6,protein-coding,-,-,-,zinc transporter ZIP6,20210320,-
59479,117011641,LOC117011641,-,-,Ensembl:ENSRFEG00010007972,19,-,leukocyte receptor cluster member 1-like,protein-coding,-,-,-,leukocyte receptor cluster member 1-like,20200624,-
59479,117011642,ST8SIA3,-,-,Ensembl:ENSRFEG00010020110,19,-,"ST8 alpha-N-acetyl-neuraminide alpha-2,8-sialyltransferase 3",protein-coding,-,-,-,"sia-alpha-2,3-Gal-beta-1,4-GlcNAc-R:alpha 2,8-sialyltransferase",20210123,-
59479,117011643,LOC117011643,-,-,-,19,-,uncharacterized LOC117011643,protein-coding,-,-,-,uncharacterized protein LOC117011643,20200624,-
59479,117011644,LOC117011644,-,-,Ensembl:ENSRFEG00010004581,1,-,SNRPN upstream reading frame protein-like,protein-coding,-,-,-,SNRPN upstream reading frame protein-like,20210320,-
59479,117011645,LOC117011645,-,-,-,19,-,uncharacterized LOC117011645,ncRNA,-,-,-,-,20200624,-
59479,117011646,RAB7A,-,-,Ensembl:ENSRFEG00010006246,19,-,"RAB7A, member RAS oncogene family",protein-coding,-,-,-,ras-related protein Rab-7a,20201010,-
59479,117011647,LOC117011647,-,-,-,19,-,uncharacterized LOC117011647,ncRNA,-,-,-,-,20200624,-
59479,117011648,DLGAP1,-,-,Ensembl:ENSRFEG00010014146,19,-,DLG associated protein 1,protein-coding,-,-,-,disks large-associated protein 1,20210320,-
59479,117011649,LOC117011649,-,-,Ensembl:ENSRFEG00010019914|Ensembl:ENSRFEG00010020046,2,-,endothelin-converting enzyme 2,protein-coding,-,-,-,EEF1A lysine methyltransferase 4|endothelin-converting enzyme 2,20210320,-
59479,117011650,LOC117011650,-,-,-,19,-,uncharacterized LOC117011650,pseudo,-,-,-,-,20200624,-
59479,117011651,LOC117011651,-,-,-,19,-,40S ribosomal protein S27-like,pseudo,-,-,-,-,20200624,-
59479,117011652,ZADH2,-,-,Ensembl:ENSRFEG00010019004,19,-,zinc binding alcohol dehydrogenase domain containing 2,protein-coding,-,-,-,prostaglandin reductase 3,20210320,-
59479,117011653,ZCCHC2,-,-,Ensembl:ENSRFEG00010013396,19,-,zinc finger CCHC-type containing 2,protein-coding,-,-,-,zinc finger CCHC domain-containing protein 2,20210320,-
59479,117011654,ATP9B,-,-,Ensembl:ENSRFEG00010019457,19,-,ATPase phospholipid transporting 9B (putative),protein-coding,-,-,-,probable phospholipid-transporting ATPase IIB,20210320,-
59479,117011655,PIAS2,-,-,Ensembl:ENSRFEG00010012942,19,-,protein inhibitor of activated STAT 2,protein-coding,-,-,-,E3 SUMO-protein ligase PIAS2,20210320,-
59479,117011656,CNBP,-,-,Ensembl:ENSRFEG00010005953,19,-,CCHC-type zinc finger nucleic acid binding protein,protein-coding,-,-,-,cellular nucleic acid-binding protein,20210320,-
59479,117011657,WDR7,-,-,Ensembl:ENSRFEG00010019915,19,-,WD repeat domain 7,protein-coding,-,-,-,WD repeat-containing protein 7,20210320,-
59479,117011658,PLXNA1,-,-,Ensembl:ENSRFEG00010007057,19,-,plexin A1,protein-coding,-,-,-,plexin-A1,20210320,-
59479,117011659,LOC117011659,-,-,-,19,-,uncharacterized LOC117011659,ncRNA,-,-,-,-,20200624,-
59479,117011660,C19H18orf25,-,-,Ensembl:ENSRFEG00010010226,19,-,chromosome 19 C18orf25 homolog,protein-coding,-,-,-,uncharacterized protein C18orf25 homolog,20210320,-
