#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
143398,23629711,trnV(TAC),-,-,-,MT,-,tRNA,tRNA,-,-,-,-,20150228,-
143398,23629712,trnL(TAA),-,-,-,MT,-,tRNA,tRNA,-,-,-,-,20150228,-
143398,23629713,ND1,-,-,-,MT,-,NADH dehydrogenase subunit 1,protein-coding,-,-,-,-,20160406,-
143398,23629714,trnI(GAT),-,-,-,MT,-,tRNA,tRNA,-,-,-,-,20150228,-
143398,23629715,trnQ(TTG),-,-,-,MT,-,tRNA,tRNA,-,-,-,-,20150228,-
143398,23629716,trnM(CAT),-,-,-,MT,-,tRNA,tRNA,-,-,-,-,20150228,-
143398,23629717,ND2,-,-,-,MT,-,NADH dehydrogenase subunit 2,protein-coding,-,-,-,-,20160806,-
143398,23629718,trnA(TGC),-,-,-,MT,-,tRNA,tRNA,-,-,-,-,20150228,-
143398,23629719,trnN(GTT),-,-,-,MT,-,tRNA,tRNA,-,-,-,-,20150228,-
143398,23629720,trnC(GCA),-,-,-,MT,-,tRNA,tRNA,-,-,-,-,20150228,-
143398,23629721,trnY(GTA),-,-,-,MT,-,tRNA,tRNA,-,-,-,-,20150228,-
143398,23629722,COX1,-,-,-,MT,-,cytochrome c oxidase subunit I,protein-coding,-,-,-,-,20180213,-
143398,23629723,trnS(TGA),-,-,-,MT,-,tRNA,tRNA,-,-,-,-,20150228,-
143398,23629724,trnD(GTC),-,-,-,MT,-,tRNA,tRNA,-,-,-,-,20150228,-
143398,23629725,COX2,-,-,-,MT,-,cytochrome c oxidase subunit II,protein-coding,-,-,-,-,20160806,-
143398,23629726,ATP8,-,-,-,MT,-,ATP synthase F0 subunit 8,protein-coding,-,-,-,-,20160406,-
143398,23629727,ND3,-,-,-,MT,-,NADH dehydrogenase subunit 3,protein-coding,-,-,-,-,20160406,-
143398,23629728,ND4L,-,-,-,MT,-,NADH dehydrogenase subunit 4L,protein-coding,-,-,-,-,20160406,-
143398,23629729,trnS(GCT),-,-,-,MT,-,tRNA,tRNA,-,-,-,-,20150228,-
143398,23629730,trnL(TAG),-,-,-,MT,-,tRNA,tRNA,-,-,-,-,20150228,-
143398,23629731,ND5,-,-,-,MT,-,NADH dehydrogenase subunit 5,protein-coding,-,-,-,-,20160924,-
143398,23629732,CYTB,-,-,-,MT,-,cytochrome b,protein-coding,-,-,-,-,20150715,-
143398,23629733,trnP(TGG),-,-,-,MT,-,tRNA,tRNA,-,-,-,-,20150228,-
143398,23629734,trnF(GAA),-,-,-,MT,-,tRNA,tRNA,-,-,-,-,20150228,-
143398,23629735,trnK(TTT),-,-,-,MT,-,tRNA,tRNA,-,-,-,-,20150228,-
143398,23629736,ATP6,-,-,-,MT,-,ATP synthase F0 subunit 6,protein-coding,-,-,-,-,20160406,-
143398,23629737,COX3,-,-,-,MT,-,cytochrome c oxidase subunit III,protein-coding,-,-,-,-,20160924,-
143398,23629738,trnG(TCC),-,-,-,MT,-,tRNA,tRNA,-,-,-,-,20150228,-
143398,23629739,trnR(TCG),-,-,-,MT,-,tRNA,tRNA,-,-,-,-,20150228,-
143398,23629740,ND4,-,-,-,MT,-,NADH dehydrogenase subunit 4,protein-coding,-,-,-,-,20160924,-
143398,23629741,trnH(GTG),-,-,-,MT,-,tRNA,tRNA,-,-,-,-,20150228,-
143398,23629742,ND6,-,-,-,MT,-,NADH dehydrogenase subunit 6,protein-coding,-,-,-,-,20160406,-
143398,23629743,trnE(TTC),-,-,-,MT,-,tRNA,tRNA,-,-,-,-,20150228,-
143398,23629744,trnT(TGT),-,-,-,MT,-,tRNA,tRNA,-,-,-,-,20150228,-
143398,23629745,trnW(TCA),-,-,-,MT,-,tRNA,tRNA,-,-,-,-,20150228,-
