#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
591392,63378433,J2D26_mgt04,J2D26_mgt04,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210420,-
591392,63378434,J2D26_mgt07,J2D26_mgt07,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210420,-
591392,63378435,J2D26_mgt08,J2D26_mgt08,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210420,-
591392,63378436,ATP6,J2D26_mgp09,-,-,MT,-,ATP synthase F0 subunit 6,protein-coding,-,-,-,ATP synthase F0 subunit 6,20210529,-
591392,63378437,COX3,J2D26_mgp08,-,-,MT,-,cytochrome c oxidase subunit III,protein-coding,-,-,-,cytochrome c oxidase subunit III,20210424,-
591392,63378438,J2D26_mgt10,J2D26_mgt10,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210420,-
591392,63378439,J2D26_mgt11,J2D26_mgt11,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210420,-
591392,63378440,J2D26_mgt17,J2D26_mgt17,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210420,-
591392,63378441,ND4L,J2D26_mgp04,-,-,MT,-,NADH dehydrogenase subunit 4L,protein-coding,-,-,-,NADH dehydrogenase subunit 4L,20210529,-
591392,63378442,J2D26_mgt18,J2D26_mgt18,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210420,-
591392,63378443,CYTB,J2D26_mgp02,-,-,MT,-,cytochrome b,protein-coding,-,-,-,cytochrome b,20210529,-
591392,63378444,J2D26_mgt20,J2D26_mgt20,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210420,-
591392,63378445,J2D26_mgt21,J2D26_mgt21,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210420,-
591392,63378446,J2D26_mgt02,J2D26_mgt02,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210420,-
591392,63378447,J2D26_mgt03,J2D26_mgt03,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210420,-
591392,63378448,ND2,J2D26_mgp13,-,-,MT,-,NADH dehydrogenase subunit 2,protein-coding,-,-,-,NADH dehydrogenase subunit 2,20210522,-
591392,63378449,J2D26_mgt05,J2D26_mgt05,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210420,-
591392,63378450,J2D26_mgt06,J2D26_mgt06,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210420,-
591392,63378451,COX1,J2D26_mgp12,-,-,MT,-,cytochrome c oxidase subunit I,protein-coding,-,-,-,cytochrome c oxidase subunit I,20210529,-
591392,63378452,COX2,J2D26_mgp11,-,-,MT,-,cytochrome c oxidase subunit II,protein-coding,-,-,-,cytochrome c oxidase subunit II,20210424,-
591392,63378453,J2D26_mgt09,J2D26_mgt09,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210420,-
591392,63378454,ATP8,J2D26_mgp10,-,-,MT,-,ATP synthase F0 subunit 8,protein-coding,-,-,-,ATP synthase F0 subunit 8,20210424,-
591392,63378455,ND3,J2D26_mgp07,-,-,MT,-,NADH dehydrogenase subunit 3,protein-coding,-,-,-,NADH dehydrogenase subunit 3,20210424,-
591392,63378456,J2D26_mgt12,J2D26_mgt12,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210420,-
591392,63378457,J2D26_mgt13,J2D26_mgt13,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210420,-
591392,63378458,J2D26_mgt14,J2D26_mgt14,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210420,-
591392,63378459,J2D26_mgt15,J2D26_mgt15,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210420,-
591392,63378460,J2D26_mgt16,J2D26_mgt16,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210420,-
591392,63378461,ND5,J2D26_mgp06,-,-,MT,-,NADH dehydrogenase subunit 5,protein-coding,-,-,-,NADH dehydrogenase subunit 5,20210529,-
591392,63378462,ND4,J2D26_mgp05,-,-,MT,-,NADH dehydrogenase subunit 4,protein-coding,-,-,-,NADH dehydrogenase subunit 4,20210529,-
591392,63378463,J2D26_mgt19,J2D26_mgt19,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210420,-
591392,63378464,ND6,J2D26_mgp03,-,-,MT,-,NADH dehydrogenase subunit 6,protein-coding,-,-,-,NADH dehydrogenase subunit 6,20210529,-
591392,63378465,ND1,J2D26_mgp01,-,-,MT,-,NADH dehydrogenase subunit 1,protein-coding,-,-,-,NADH dehydrogenase subunit 1,20210529,-
591392,63378466,J2D26_mgr02,J2D26_mgr02,-,-,MT,-,16S ribosomal RNA,rRNA,-,-,-,-,20210420,-
591392,63378467,J2D26_mgt22,J2D26_mgt22,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210420,-
591392,63378468,J2D26_mgr01,J2D26_mgr01,-,-,MT,-,12S ribosomal RNA,rRNA,-,-,-,-,20210420,-
591392,63378469,J2D26_mgt01,J2D26_mgt01,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210420,-
