#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
63347,36950642,trnH-GUG,DR643_pgt001,CU610_0002,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
63347,36950643,psbA,DR643_pgp087,CU610_0003,-,-,-,photosystem II protein D1,protein-coding,-,-,-,photosystem II protein D1,20200911,-
63347,36950644,trnK-UUU,DR643_pgt002,CU610_0004,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
63347,36950645,matK,DR643_pgp086,CU610_0005,-,-,-,maturase K,protein-coding,-,-,-,maturase K,20200911,-
63347,36950646,rps16,DR643_pgp085,CU610_0006,-,-,-,ribosomal protein S16,protein-coding,-,-,-,ribosomal protein S16,20200911,-
63347,36950647,trnQ-UUG,DR643_pgt003,CU610_0007,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
63347,36950648,psbK,DR643_pgp084,CU610_0008,-,-,-,photosystem II protein K,protein-coding,-,-,-,photosystem II protein K,20200911,-
63347,36950649,psbI,DR643_pgp083,CU610_0009,-,-,-,photosystem II protein I,protein-coding,-,-,-,photosystem II protein I,20200911,-
63347,36950650,trnS-GCU,DR643_pgt004,CU610_0010,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
63347,36950651,trnG-GCC,DR643_pgt005,CU610_0032,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
63347,36950652,trnR-UCU,DR643_pgt006,CU610_0012,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
63347,36950653,atpA,DR643_pgp082,CU610_0013,-,-,-,ATP synthase CF1 alpha subunit,protein-coding,-,-,-,ATP synthase CF1 alpha subunit,20200911,-
63347,36950654,atpF,DR643_pgp081,CU610_0014,-,-,-,ATP synthase CF0 B subunit,protein-coding,-,-,-,ATP synthase CF0 B subunit,20200911,-
63347,36950655,atpH,DR643_pgp080,CU610_0015,-,-,-,ATP synthase CF0 C subunit,protein-coding,-,-,-,ATP synthase CF0 C subunit,20200911,-
63347,36950656,atpI,DR643_pgp079,CU610_0016,-,-,-,ATP synthase CF0 A subunit,protein-coding,-,-,-,ATP synthase CF0 A subunit,20200911,-
63347,36950657,rps2,DR643_pgp078,CU610_0017,-,-,-,ribosomal protein S2,protein-coding,-,-,-,ribosomal protein S2,20200911,-
63347,36950658,rpoC2,DR643_pgp077,CU610_0018,-,-,-,RNA polymerase beta'' subunit,protein-coding,-,-,-,RNA polymerase beta'' subunit,20200911,-
63347,36950659,rpoC1,DR643_pgp076,CU610_0019,-,-,-,RNA polymerase beta' subunit,protein-coding,-,-,-,RNA polymerase beta' subunit,20200911,-
63347,36950660,rpoB,DR643_pgp075,CU610_0020,-,-,-,RNA polymerase beta subunit,protein-coding,-,-,-,RNA polymerase beta subunit,20200911,-
63347,36950661,trnC-GCA,DR643_pgt007,CU610_0021,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
63347,36950662,petN,DR643_pgp074,CU610_0022,-,-,-,cytochrome b6/f complex subunit VIII,protein-coding,-,-,-,cytochrome b6/f complex subunit VIII,20200911,-
63347,36950663,psbM,DR643_pgp073,CU610_0023,-,-,-,photosystem II protein M,protein-coding,-,-,-,photosystem II protein M,20200911,-
63347,36950664,trnD-GUC,DR643_pgt008,CU610_0024,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
63347,36950665,trnY-GUA,DR643_pgt009,CU610_0025,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
