#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
762948,9923528,NEWENTRY,-,-,-,-,-,Record to support submission of GeneRIFs for a gene not in Gene (Rothia dentocariosa str. ATCC 17931; Rothia dentocariosa strain ATCC 17931).,other,-,-,-,-,20161024,-
762948,29742324,HMPREF0733_RS06920,HMPREF0733_RS06920,HMPREF0733_11460,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200716,-
762948,29742325,HMPREF0733_RS03810,HMPREF0733_RS03810,HMPREF0733_10808,-,-,-,rhodanese-like domain-containing protein,protein-coding,-,-,-,rhodanese-like domain-containing protein,20200716,-
762948,29742326,HMPREF0733_RS03650,HMPREF0733_RS03650,HMPREF0733_10773,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200716,-
762948,29742327,HMPREF0733_RS05565,HMPREF0733_RS05565,HMPREF0733_11183,-,-,-,ABC transporter permease subunit,protein-coding,-,-,-,ABC transporter permease subunit,20200716,-
762948,29742328,HMPREF0733_RS08580,HMPREF0733_RS08580,HMPREF0733_11796,-,-,-,HNH endonuclease,protein-coding,-,-,-,HNH endonuclease,20200716,-
762948,29742329,HMPREF0733_RS07055,HMPREF0733_RS07055,HMPREF0733_11490,-,-,-,DUF885 domain-containing protein,protein-coding,-,-,-,DUF885 domain-containing protein,20200716,-
762948,29742330,HMPREF0733_RS05895,HMPREF0733_RS05895,HMPREF0733_11252,-,-,-,phosphomannomutase/phosphoglucomutase,protein-coding,-,-,-,phosphomannomutase/phosphoglucomutase,20200716,-
762948,29742331,HMPREF0733_RS00635,HMPREF0733_RS00635,HMPREF0733_10132,-,-,-,succinyl-diaminopimelate desuccinylase,protein-coding,-,-,-,succinyl-diaminopimelate desuccinylase,20200716,-
762948,29742332,HMPREF0733_RS08515,HMPREF0733_RS08515,HMPREF0733_t10032,-,-,-,-,tRNA,-,-,-,-,20200716,-
762948,29742333,HMPREF0733_RS08465,HMPREF0733_RS08465,HMPREF0733_11777,-,-,-,HRDC domain-containing protein,protein-coding,-,-,-,HRDC domain-containing protein,20200716,-
762948,29742334,HMPREF0733_RS07775,HMPREF0733_RS07775,HMPREF0733_t10029,-,-,-,-,tRNA,-,-,-,-,20200716,-
762948,29742335,HMPREF0733_RS06805,HMPREF0733_RS06805,HMPREF0733_11432,-,-,-,PqqD family protein,protein-coding,-,-,-,PqqD family protein,20210424,-
762948,29742336,HMPREF0733_RS03505,HMPREF0733_RS03505,HMPREF0733_10737,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200716,-
762948,29742337,HMPREF0733_RS08765,HMPREF0733_RS08765,HMPREF0733_11831,-,-,-,dicarboxylate/amino acid:cation symporter,protein-coding,-,-,-,dicarboxylate/amino acid:cation symporter,20200716,-
762948,29742338,HMPREF0733_RS01755,HMPREF0733_RS01755,HMPREF0733_10371,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200716,-
762948,29742339,HMPREF0733_RS10820,HMPREF0733_RS10820,HMPREF0733_12065,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210424,-
762948,29742340,rpsB,HMPREF0733_RS07265,HMPREF0733_11534,-,-,-,30S ribosomal protein S2,protein-coding,-,-,-,30S ribosomal protein S2,20200716,-
762948,29742341,HMPREF0733_RS05295,HMPREF0733_RS05295,HMPREF0733_11124,-,-,-,magnesium and cobalt transport protein CorA,protein-coding,-,-,-,magnesium and cobalt transport protein CorA,20200716,-
762948,29742342,HMPREF0733_RS01760,HMPREF0733_RS01760,HMPREF0733_10372,-,-,-,thymidylate synthase,protein-coding,-,-,-,thymidylate synthase,20200716,-
762948,29742343,HMPREF0733_RS08205,HMPREF0733_RS08205,HMPREF0733_11722,-,-,-,F0F1 ATP synthase subunit B,protein-coding,-,-,-,F0F1 ATP synthase subunit B,20200716,-
762948,29742344,HMPREF0733_RS05025,HMPREF0733_RS05025,HMPREF0733_11057,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200716,-
762948,29742345,cobA,HMPREF0733_RS09985,HMPREF0733_12086,-,-,-,uroporphyrinogen-III C-methyltransferase,protein-coding,-,-,-,uroporphyrinogen-III C-methyltransferase,20200716,-
762948,29742346,HMPREF0733_RS07520,HMPREF0733_RS07520,HMPREF0733_11586,-,-,-,methyltransferase,protein-coding,-,-,-,methyltransferase,20200716,-
762948,29742347,scpB,HMPREF0733_RS07745,HMPREF0733_11628,-,-,-,SMC-Scp complex subunit ScpB,protein-coding,-,-,-,SMC-Scp complex subunit ScpB,20200716,-
762948,29742348,HMPREF0733_RS04745,HMPREF0733_RS04745,HMPREF0733_10999,-,-,-,TIGR03769 domain-containing protein,protein-coding,-,-,-,TIGR03769 domain-containing protein,20210129,-
762948,29742349,HMPREF0733_RS04015,HMPREF0733_RS04015,HMPREF0733_10850,-,-,-,histidine phosphatase family protein,protein-coding,-,-,-,histidine phosphatase family protein,20200716,-
762948,29742350,HMPREF0733_RS05945,HMPREF0733_RS05945,HMPREF0733_11262,-,-,-,DUF2516 family protein,protein-coding,-,-,-,DUF2516 family protein,20210424,-
762948,29742351,rho,HMPREF0733_RS08145,HMPREF0733_11710,-,-,-,transcription termination factor Rho,protein-coding,-,-,-,transcription termination factor Rho,20210123,-
762948,29742352,aroC,HMPREF0733_RS09575,HMPREF0733_12000,-,-,-,chorismate synthase,protein-coding,-,-,-,chorismate synthase,20200716,-
762948,29742353,HMPREF0733_RS07780,HMPREF0733_RS07780,HMPREF0733_11634,-,-,-,L-lactate permease,protein-coding,-,-,-,L-lactate permease,20200716,-
762948,29742354,HMPREF0733_RS00590,HMPREF0733_RS00590,HMPREF0733_10122,-,-,-,aminopeptidase P family protein,protein-coding,-,-,-,aminopeptidase P family protein,20200716,-
762948,29742355,HMPREF0733_RS03145,HMPREF0733_RS03145,HMPREF0733_10663,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200716,-
762948,29742356,HMPREF0733_RS06735,HMPREF0733_RS06735,HMPREF0733_11418,-,-,-,ABC transporter ATP-binding protein,protein-coding,-,-,-,ABC transporter ATP-binding protein,20200716,-
762948,29742357,HMPREF0733_RS07875,HMPREF0733_RS07875,HMPREF0733_11654,-,-,-,alpha/beta fold hydrolase,protein-coding,-,-,-,alpha/beta fold hydrolase,20200716,-
762948,29742358,HMPREF0733_RS05875,HMPREF0733_RS05875,HMPREF0733_t10022,-,-,-,-,tRNA,-,-,-,-,20200716,-
762948,29742359,HMPREF0733_RS05600,HMPREF0733_RS05600,HMPREF0733_11190,-,-,-,ribonuclease HI,protein-coding,-,-,-,ribonuclease HI,20210424,-
762948,29742360,HMPREF0733_RS07750,HMPREF0733_RS07750,HMPREF0733_11629,-,-,-,rRNA pseudouridine synthase,protein-coding,-,-,-,rRNA pseudouridine synthase,20200716,-
762948,29742362,HMPREF0733_RS00270,HMPREF0733_RS00270,HMPREF0733_10054,-,-,-,WhiB family transcriptional regulator,protein-coding,-,-,-,WhiB family transcriptional regulator,20210424,-
762948,29742363,HMPREF0733_RS08960,HMPREF0733_RS08960,HMPREF0733_11875,-,-,-,BCCT family transporter,protein-coding,-,-,-,BCCT family transporter,20210424,-
762948,29742364,HMPREF0733_RS07515,HMPREF0733_RS07515,HMPREF0733_11585,-,-,-,diaminopimelate epimerase,protein-coding,-,-,-,diaminopimelate epimerase,20200716,-
762948,29742365,HMPREF0733_RS01325,HMPREF0733_RS01325,HMPREF0733_10281,-,-,-,adenylate kinase,protein-coding,-,-,-,adenylate kinase,20200716,-
762948,29742366,HMPREF0733_RS02925,HMPREF0733_RS02925,HMPREF0733_10618,-,-,-,long-chain fatty acid--CoA ligase,protein-coding,-,-,-,long-chain fatty acid--CoA ligase,20200716,-
762948,29742367,secY,HMPREF0733_RS01330,HMPREF0733_10282,-,-,-,preprotein translocase subunit SecY,protein-coding,-,-,-,preprotein translocase subunit SecY,20200716,-
762948,29742368,HMPREF0733_RS07130,HMPREF0733_RS07130,HMPREF0733_11506,-,-,-,ABC transporter ATP-binding protein,protein-coding,-,-,-,ABC transporter ATP-binding protein,20200716,-
762948,29742369,HMPREF0733_RS05370,HMPREF0733_RS05370,HMPREF0733_11141,-,-,-,GNAT family N-acetyltransferase,protein-coding,-,-,-,GNAT family N-acetyltransferase,20200716,-
762948,29742370,HMPREF0733_RS05970,HMPREF0733_RS05970,HMPREF0733_11267,-,-,-,2-C-methyl-D-erythritol 4-phosphate cytidylyltransferase,protein-coding,-,-,-,2-C-methyl-D-erythritol 4-phosphate cytidylyltransferase,20200716,-
762948,29742371,atpB,HMPREF0733_RS08195,HMPREF0733_11720,-,-,-,F0F1 ATP synthase subunit A,protein-coding,-,-,-,F0F1 ATP synthase subunit A,20210424,-
762948,29742372,secD,HMPREF0733_RS09655,HMPREF0733_12017,-,-,-,protein translocase subunit SecD,protein-coding,-,-,-,protein translocase subunit SecD,20200716,-
762948,29742373,rpsC,HMPREF0733_RS01400,HMPREF0733_10297,-,-,-,30S ribosomal protein S3,protein-coding,-,-,-,30S ribosomal protein S3,20200716,-
762948,29742374,rplV,HMPREF0733_RS01405,HMPREF0733_10298,-,-,-,50S ribosomal protein L22,protein-coding,-,-,-,50S ribosomal protein L22,20200716,-
762948,29742375,hflX,HMPREF0733_RS07525,HMPREF0733_11587,-,-,-,GTPase HflX,protein-coding,-,-,-,GTPase HflX,20200716,-
762948,29742376,HMPREF0733_RS09565,HMPREF0733_RS09565,HMPREF0733_11998,-,-,-,3-dehydroquinate synthase,protein-coding,-,-,-,3-dehydroquinate synthase,20200716,-
762948,29742377,HMPREF0733_RS02540,HMPREF0733_RS02540,HMPREF0733_10533,-,-,-,DNA starvation/stationary phase protection protein,protein-coding,-,-,-,DNA starvation/stationary phase protection protein,20200716,-
762948,29742378,HMPREF0733_RS09570,HMPREF0733_RS09570,HMPREF0733_11999,-,-,-,shikimate kinase,protein-coding,-,-,-,shikimate kinase,20200716,-
762948,29742379,HMPREF0733_RS04105,HMPREF0733_RS04105,HMPREF0733_10868,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200716,-
762948,29742380,HMPREF0733_RS08385,HMPREF0733_RS08385,HMPREF0733_11760,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200716,-
762948,29742381,HMPREF0733_RS00720,HMPREF0733_RS00720,HMPREF0733_10150,-,-,-,NUDIX domain-containing protein,protein-coding,-,-,-,NUDIX domain-containing protein,20200716,-
762948,29742382,rlmB,HMPREF0733_RS05985,HMPREF0733_11270,-,-,-,23S rRNA (guanosine(2251)-2'-O)-methyltransferase RlmB,protein-coding,-,-,-,23S rRNA (guanosine(2251)-2'-O)-methyltransferase RlmB,20200716,-
762948,29742383,HMPREF0733_RS07730,HMPREF0733_RS07730,HMPREF0733_11625,-,-,-,C4-dicarboxylate transporter DctA,protein-coding,-,-,-,C4-dicarboxylate transporter DctA,20210424,-
762948,29742384,HMPREF0733_RS07735,HMPREF0733_RS07735,HMPREF0733_11626,-,-,-,ParA family protein,protein-coding,-,-,-,ParA family protein,20210424,-
762948,29742385,HMPREF0733_RS05975,HMPREF0733_RS05975,HMPREF0733_11268,-,-,-,"2-C-methyl-D-erythritol 2,4-cyclodiphosphate synthase",protein-coding,-,-,-,"2-C-methyl-D-erythritol 2,4-cyclodiphosphate synthase",20200716,-
762948,29742386,HMPREF0733_RS05980,HMPREF0733_RS05980,HMPREF0733_11269,-,-,-,cysteine--tRNA ligase,protein-coding,-,-,-,cysteine--tRNA ligase,20200716,-
