#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
1465380,54611119,rps18,HJF42_pgp051,-,-,-,-,ribosomal protein S18,protein-coding,-,-,-,ribosomal protein S18,20210327,-
1465380,54611120,rpl20,HJF42_pgp050,-,-,-,-,ribosomal protein L20,protein-coding,-,-,-,ribosomal protein L20,20210327,-
1465380,54611121,rps12,HJF42_pgp049,-,-,-,-,ribosomal protein S12,protein-coding,-,-,-,ribosomal protein S12,20210327,-
1465380,54611122,clpP,HJF42_pgp047,-,-,-,-,clp protease proteolytic subunit,protein-coding,-,-,-,clp protease proteolytic subunit,20210327,-
1465380,54611123,psbB,HJF42_pgp046,-,-,-,-,photosystem II CP47 chlorophyll apoprotein,protein-coding,-,-,-,photosystem II CP47 chlorophyll apoprotein,20210327,-
1465380,54611124,psbT,HJF42_pgp045,-,-,-,-,photosystem II protein T,protein-coding,-,-,-,photosystem II protein T,20200926,-
1465380,54611125,psbN,HJF42_pgp044,-,-,-,-,photosystem II protein N,protein-coding,-,-,-,photosystem II protein N,20200801,-
1465380,54611126,psbH,HJF42_pgp043,-,-,-,-,photosystem II phosphoprotein,protein-coding,-,-,-,photosystem II phosphoprotein,20200926,-
1465380,54611127,petB,HJF42_pgp042,-,-,-,-,cytochrome b6,protein-coding,-,-,-,cytochrome b6,20210327,-
1465380,54611128,petD,HJF42_pgp041,-,-,-,-,cytochrome b6/f complex subunit IV,protein-coding,-,-,-,cytochrome b6/f complex subunit IV,20200926,-
1465380,54611129,rpoA,HJF42_pgp040,-,-,-,-,RNA polymerase alpha subunit,protein-coding,-,-,-,RNA polymerase alpha subunit,20210327,-
1465380,54611130,rps11,HJF42_pgp039,-,-,-,-,ribosomal protein S11,protein-coding,-,-,-,ribosomal protein S11,20210327,-
1465380,54611131,rpl36,HJF42_pgp038,-,-,-,-,ribosomal protein L36,protein-coding,-,-,-,ribosomal protein L36,20200801,-
1465380,54611132,rps8,HJF42_pgp037,-,-,-,-,ribosomal protein S8,protein-coding,-,-,-,ribosomal protein S8,20210327,-
1465380,54611133,rpl14,HJF42_pgp036,-,-,-,-,ribosomal protein L14,protein-coding,-,-,-,ribosomal protein L14,20210327,-
1465380,54611134,rpl16,HJF42_pgp035,-,-,-,-,50S ribosomal protein L16,protein-coding,-,-,-,50S ribosomal protein L16,20210327,-
1465380,54611135,rps3,HJF42_pgp034,-,-,-,-,ribosomal protein S3,protein-coding,-,-,-,ribosomal protein S3,20210327,-
1465380,54611136,rps19,HJF42_pgp033,-,-,-,-,ribosomal protein S19,protein-coding,-,-,-,ribosomal protein S19,20210327,-
1465380,54611137,rpl2,HJF42_pgp032,-,-,-,-,ribosomal protein L2,protein-coding,-,-,-,ribosomal protein L2,20210327,-
1465380,54611138,rpl23,HJF42_pgp031,-,-,-,-,ribosomal protein L23,protein-coding,-,-,-,ribosomal protein L23,20210327,-
1465380,54611139,trnI-CAU,HJF42_pgt023,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
1465380,54611140,ycf2,HJF42_pgp030,-,-,-,-,hypothetical protein RF2,protein-coding,-,-,-,hypothetical protein RF2,20210327,-
1465380,54611141,trnL-CAA,HJF42_pgt024,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
1465380,54611142,ndhB,HJF42_pgp029,-,-,-,-,NADH-plastoquinone oxidoreductase subunit 2,protein-coding,-,-,-,NADH-plastoquinone oxidoreductase subunit 2,20210327,-
1465380,54611143,rps7,HJF42_pgp028,-,-,-,-,ribosomal protein S7,protein-coding,-,-,-,ribosomal protein S7,20210327,-
1465380,54611144,trnV-GAC,HJF42_pgt025,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
1465380,54611145,rrn16,HJF42_pgr008,-,-,-,-,16S ribosomal RNA,rRNA,-,-,-,-,20200909,-
1465380,54611146,trnI-GAU,HJF42_pgt026,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
1465380,54611147,trnA-UGC,HJF42_pgt027,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
1465380,54611148,rrn23,HJF42_pgr007,-,-,-,-,23S ribosomal RNA,rRNA,-,-,-,-,20200909,-
1465380,54611149,rrn4.5,HJF42_pgr006,-,-,-,-,4.5S ribosomal RNA,rRNA,-,-,-,-,20200909,-
1465380,54611150,rrn5,HJF42_pgr005,-,-,-,-,5S ribosomal RNA,rRNA,-,-,-,-,20200909,-
1465380,54611151,trnR-ACG,HJF42_pgt028,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
1465380,54611152,trnN-GUU,HJF42_pgt029,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
1465380,54611153,ycf1,HJF42_pgp027,-,-,-,-,hypothetical protein RF1,protein-coding,-,-,-,hypothetical protein RF1,20210327,-
1465380,54611154,rps15,HJF42_pgp026,-,-,-,-,ribosomal protein S15,protein-coding,-,-,-,ribosomal protein S15,20210129,-
1465380,54611155,ndhH,HJF42_pgp025,-,-,-,-,NdhH,protein-coding,-,-,-,NdhH,20210327,-
1465380,54611156,ndhA,HJF42_pgp024,-,-,-,-,NdhA,protein-coding,-,-,-,NdhA,20210327,-
1465380,54611157,ndhI,HJF42_pgp023,-,-,-,-,NdhI,protein-coding,-,-,-,NdhI,20210327,-
1465380,54611158,ndhG,HJF42_pgp022,-,-,-,-,NdhG,protein-coding,-,-,-,NdhG,20210129,-
1465380,54611159,ndhE,HJF42_pgp021,-,-,-,-,NdhE,protein-coding,-,-,-,NdhE,20200926,-
1465380,54611160,psaC,HJF42_pgp020,-,-,-,-,photosystem I subunit VII,protein-coding,-,-,-,photosystem I subunit VII,20200801,-
1465380,54611161,ndhD,HJF42_pgp019,-,-,-,-,NADH-plastoquinone oxidoreductase subunit 4,protein-coding,-,-,-,NADH-plastoquinone oxidoreductase subunit 4,20210327,-
1465380,54611162,ndhF,HJF42_pgp018,-,-,-,-,NADH-plastoquinone oxidoreductase subunit 5,protein-coding,-,-,-,NADH-plastoquinone oxidoreductase subunit 5,20210327,-
1465380,54611163,rpl32,HJF42_pgp017,-,-,-,-,ribosomal protein L32,protein-coding,-,-,-,ribosomal protein L32,20210327,-
1465380,54611164,trnL-UAG,HJF42_pgt030,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
1465380,54611165,ccsA,HJF42_pgp016,-,-,-,-,cytochrome c heme attachment protein,protein-coding,-,-,-,cytochrome c heme attachment protein,20210327,-
1465380,54611166,ndhD,HJF42_pgp015,-,-,-,-,NADH-plastoquinone oxidoreductase subunit 4,protein-coding,-,-,-,NADH-plastoquinone oxidoreductase subunit 4,20210327,-
1465380,54611167,psaC,HJF42_pgp014,-,-,-,-,photosystem I subunit VII,protein-coding,-,-,-,photosystem I subunit VII,20200801,-
1465380,54611168,ndhE,HJF42_pgp013,-,-,-,-,NdhE,protein-coding,-,-,-,NdhE,20200926,-
1465380,54611169,ndhG,HJF42_pgp012,-,-,-,-,NdhG,protein-coding,-,-,-,NdhG,20210129,-
1465380,54611170,ndhI,HJF42_pgp011,-,-,-,-,NdhI,protein-coding,-,-,-,NdhI,20210327,-
1465380,54611171,ndhA,HJF42_pgp010,-,-,-,-,NdhA,protein-coding,-,-,-,NdhA,20210327,-
1465380,54611172,ndhH,HJF42_pgp009,-,-,-,-,NdhH,protein-coding,-,-,-,NdhH,20210327,-
1465380,54611173,rps15,HJF42_pgp008,-,-,-,-,ribosomal protein S15,protein-coding,-,-,-,ribosomal protein S15,20210129,-
1465380,54611174,ycf1,HJF42_pgp007,-,-,-,-,hypothetical protein RF1,protein-coding,-,-,-,hypothetical protein RF1,20210327,-
1465380,54611175,trnN-GUU,HJF42_pgt031,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
1465380,54611176,trnR-ACG,HJF42_pgt032,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
1465380,54611177,rrn5,HJF42_pgr004,-,-,-,-,5S ribosomal RNA,rRNA,-,-,-,-,20200909,-
1465380,54611178,rrn4.5,HJF42_pgr003,-,-,-,-,4.5S ribosomal RNA,rRNA,-,-,-,-,20200909,-
1465380,54611179,rrn23,HJF42_pgr002,-,-,-,-,23S ribosomal RNA,rRNA,-,-,-,-,20200909,-
1465380,54611180,trnA-UGC,HJF42_pgt033,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
1465380,54611181,trnI-GAU,HJF42_pgt034,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
1465380,54611182,rrn16,HJF42_pgr001,-,-,-,-,16S ribosomal RNA,rRNA,-,-,-,-,20200909,-
1465380,54611183,trnV-GAC,HJF42_pgt035,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
1465380,54611184,rps7,HJF42_pgp006,-,-,-,-,ribosomal protein S7,protein-coding,-,-,-,ribosomal protein S7,20210327,-
1465380,54611185,ndhB,HJF42_pgp005,-,-,-,-,NADH-plastoquinone oxidoreductase subunit 2,protein-coding,-,-,-,NADH-plastoquinone oxidoreductase subunit 2,20210327,-
1465380,54611186,trnL-CAA,HJF42_pgt036,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
1465380,54611187,ycf2,HJF42_pgp004,-,-,-,-,hypothetical protein RF2,protein-coding,-,-,-,hypothetical protein RF2,20210327,-
1465380,54611188,trnI-CAU,HJF42_pgt037,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
1465380,54611189,rpl23,HJF42_pgp003,-,-,-,-,ribosomal protein L23,protein-coding,-,-,-,ribosomal protein L23,20210327,-
1465380,54611190,rpl2,HJF42_pgp002,-,-,-,-,ribosomal protein L2,protein-coding,-,-,-,ribosomal protein L2,20210327,-
1465380,54611191,rps19,HJF42_pgp001,-,-,-,-,pseudo,pseudo,-,-,-,-,20200909,-
1465380,54611192,rps12,HJF42_pgp048,-,-,-,-,ribosomal protein S12,protein-coding,-,-,-,ribosomal protein S12,20210327,-
1465380,54611194,trnH-GUG,HJF42_pgt001,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
1465380,54611195,psbA,HJF42_pgp093,-,-,-,-,photosystem II protein D1,protein-coding,-,-,-,photosystem II protein D1,20200926,-
1465380,54611196,trnK-UUU,HJF42_pgt002,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
1465380,54611197,matK,HJF42_pgp092,-,-,-,-,maturase K,protein-coding,-,-,-,maturase K,20210327,-
1465380,54611198,rps16,HJF42_pgp091,-,-,-,-,ribosomal protein S16,protein-coding,-,-,-,ribosomal protein S16,20210327,-
1465380,54611199,trnQ-UUG,HJF42_pgt003,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
1465380,54611200,psbK,HJF42_pgp090,-,-,-,-,photosystem II protein K,protein-coding,-,-,-,photosystem II protein K,20210327,-
1465380,54611201,psbI,HJF42_pgp089,-,-,-,-,photosystem II protein I,protein-coding,-,-,-,photosystem II protein I,20200801,-
1465380,54611202,trnS-GCU,HJF42_pgt004,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
1465380,54611203,trnG-UCC,HJF42_pgt005,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
1465380,54611204,trnR-UCU,HJF42_pgt006,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
