#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
516932,26891066,trnL(TAA),AZ309_gt01,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160304,-
516932,26891067,COX2,AZ309_gp13,-,-,MT,-,cytochrome c oxidase subunit II,protein-coding,-,-,-,-,20160730,-
516932,26891068,trnK(TTT),AZ309_gt02,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160304,-
516932,26891069,ATP6,AZ309_gp12,-,-,MT,-,ATP synthase F0 subunit 6,protein-coding,-,-,-,-,20160504,-
516932,26891070,trnD(GTC),AZ309_gt03,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160304,-
516932,26891071,COX3,AZ309_gp11,-,-,MT,-,cytochrome c oxidase subunit III,protein-coding,-,-,-,-,20160730,-
516932,26891072,trnG(TCC),AZ309_gt04,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160304,-
516932,26891073,ND3,AZ309_gp10,-,-,MT,-,NADH dehydrogenase subunit 3,protein-coding,-,-,-,-,20160504,-
516932,26891074,trnA(TGC),AZ309_gt05,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160304,-
516932,26891075,trnR(TCG),AZ309_gt06,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160304,-
516932,26891076,trnN(GTT),AZ309_gt07,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160304,-
516932,26891077,trnS(TCT),AZ309_gt08,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160304,-
516932,26891078,trnE(TTC),AZ309_gt09,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160304,-
516932,26891079,trnF(GAA),AZ309_gt10,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160304,-
516932,26891080,ND5,AZ309_gp09,-,-,MT,-,NADH dehydrogenase subunit 5,protein-coding,-,-,-,-,20160730,-
516932,26891081,trnH(GTG),AZ309_gt11,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160304,-
516932,26891082,ND4,AZ309_gp08,-,-,MT,-,NADH dehydrogenase subunit 4,protein-coding,-,-,-,-,20160730,-
516932,26891083,ND4L,AZ309_gp07,-,-,MT,-,NADH dehydrogenase subunit 4L,protein-coding,-,-,-,-,20160504,-
516932,26891084,trnT(TGT),AZ309_gt12,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160304,-
516932,26891085,trnP(TGG),AZ309_gt13,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160304,-
516932,26891086,ND6,AZ309_gp06,-,-,MT,-,NADH dehydrogenase subunit 6,protein-coding,-,-,-,-,20160504,-
516932,26891087,CYTB,AZ309_gp05,-,-,MT,-,cytochrome b,protein-coding,-,-,-,-,20160504,-
516932,26891088,trnS(TGA),AZ309_gt14,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160304,-
516932,26891089,ND1,AZ309_gp04,-,-,MT,-,NADH dehydrogenase subunit 1,protein-coding,-,-,-,-,20160504,-
516932,26891090,trnL(TAG),AZ309_gt15,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160304,-
516932,26891091,AZ309_gr02,AZ309_gr02,-,-,MT,-,16S ribosomal RNA,rRNA,-,-,-,-,20160304,-
516932,26891092,AZ309_gr01,AZ309_gr01,-,-,MT,-,12S ribosomal RNA,rRNA,-,-,-,-,20160304,-
516932,26891093,trnI(GAT),AZ309_gt17,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160304,-
516932,26891094,trnM(CAT),AZ309_gt18,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160304,-
516932,26891095,trnI(GAT),AZ309_gt19,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160304,-
516932,26891096,trnM(CAT),AZ309_gt20,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160304,-
516932,26891097,trnQ(TTG),AZ309_gt21,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160304,-
516932,26891098,ND2,AZ309_gp02,-,-,MT,-,NADH dehydrogenase subunit 2,protein-coding,-,-,-,-,20160730,-
516932,26891099,trnW(TCA),AZ309_gt22,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160304,-
516932,26891100,trnC(GCA),AZ309_gt23,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160304,-
516932,26891101,trnY(GTA),AZ309_gt24,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160304,-
516932,26891102,COX1,AZ309_gp01,-,-,MT,-,cytochrome c oxidase subunit I,protein-coding,-,-,-,-,20160730,-
516932,26891103,trnV(TAC),AZ309_gt16,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160304,-
516932,26891104,ATP8,AZ309_gp03,-,-,MT,-,ATP synthase F0 subunit 8,protein-coding,-,-,-,-,20160504,-
