#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
1856784,33016697,trnH-GUG,BBV59_gt001,-,-,-,-,tRNA,tRNA,-,-,-,-,20170608,-
1856784,33016698,trnL-CAA,BBV59_gt024,-,-,-,-,tRNA,tRNA,-,-,-,-,20170608,-
1856784,33016699,trnI-GAU,BBV59_gt034,-,-,-,-,tRNA,tRNA,-,-,-,-,20170608,-
1856784,33016700,trnR-UCU,BBV59_gt006,-,-,-,-,tRNA,tRNA,-,-,-,-,20170608,-
1856784,33016701,petA,BBV59_gp052,-,-,-,-,cytochrome f,protein-coding,-,-,-,-,20170612,-
1856784,33016702,psbI,BBV59_gp081,-,-,-,-,photosystem II protein I,protein-coding,-,-,-,-,20170612,-
1856784,33016703,trnL-UAG,BBV59_gt030,-,-,-,-,tRNA,tRNA,-,-,-,-,20170608,-
1856784,33016704,rpl33,BBV59_gp044,-,-,-,-,ribosomal protein L33,protein-coding,-,-,-,-,20170612,-
1856784,33016705,ndhD,BBV59_gp014,-,-,-,-,NADH dehydrogenase subunit 4,protein-coding,-,-,-,-,20170612,-
1856784,33016706,psbJ,BBV59_gp051,-,-,-,-,photosystem II protein J,protein-coding,-,-,-,-,20170612,-
1856784,33016707,rrn23,BBV59_gr007,-,-,-,-,23S ribosomal RNA,rRNA,-,-,-,-,20170608,-
1856784,33016708,ycf3,BBV59_gp064,-,-,-,-,photosystem I assembly protein Ycf3,protein-coding,-,-,-,-,20170612,-
1856784,33016709,rps7,BBV59_gp019,-,-,-,-,ribosomal protein S7,protein-coding,-,-,-,-,20170612,-
1856784,33016710,trnL-CAA,BBV59_gt036,-,-,-,-,tRNA,tRNA,-,-,-,-,20170608,-
1856784,33016711,trnY-GUA,BBV59_gt009,-,-,-,-,tRNA,tRNA,-,-,-,-,20170608,-
1856784,33016712,trnP-UGG,BBV59_gt022,-,-,-,-,tRNA,tRNA,-,-,-,-,20170608,-
1856784,33016713,psaJ,BBV59_gp045,-,-,-,-,photosystem I subunit IX,protein-coding,-,-,-,-,20170612,-
1856784,33016714,psbE,BBV59_gp048,-,-,-,-,photosystem II protein V,protein-coding,-,-,-,-,20170612,-
1856784,33016715,psbF,BBV59_gp049,-,-,-,-,photosystem II protein VI,protein-coding,-,-,-,-,20170612,-
1856784,33016716,ycf4,BBV59_gp054,-,-,-,-,photosystem I assembly protein Ycf4,protein-coding,-,-,-,-,20170612,-
1856784,33016717,trnW-CCA,BBV59_gt021,-,-,-,-,tRNA,tRNA,-,-,-,-,20170608,-
1856784,33016718,ndhJ,BBV59_gp062,-,-,-,-,NADH dehydrogenase subunit J,protein-coding,-,-,-,-,20170612,-
1856784,33016719,psbK,BBV59_gp082,-,-,-,-,photosystem II protein K,protein-coding,-,-,-,-,20170612,-
1856784,33016720,atpA,BBV59_gp080,-,-,-,-,ATP synthase CF1 alpha subunit,protein-coding,-,-,-,-,20170612,-
1856784,33016721,psbD,BBV59_gp070,-,-,-,-,photosystem II protein D2,protein-coding,-,-,-,-,20170612,-
1856784,33016722,rps8,BBV59_gp029,-,-,-,-,ribosomal protein S8,protein-coding,-,-,-,-,20170612,-
1856784,33016723,trnS-GCU,BBV59_gt004,-,-,-,-,tRNA,tRNA,-,-,-,-,20170608,-
1856784,33016724,psbN,BBV59_gp036,-,-,-,-,photosystem II protein N,protein-coding,-,-,-,-,20170612,-
1856784,33016725,trnM-CAU,BBV59_gt020,-,-,-,-,tRNA,tRNA,-,-,-,-,20170608,-
1856784,33016726,trnF-GAA,BBV59_gt018,-,-,-,-,tRNA,tRNA,-,-,-,-,20170608,-
1856784,33016727,rpl22,BBV59_gp025,-,-,-,-,ribosomal protein L22,protein-coding,-,-,-,-,20170612,-
1856784,33016728,trnS-GGA,BBV59_gt015,-,-,-,-,tRNA,tRNA,-,-,-,-,20170608,-
1856784,33016729,trnQ-UUG,BBV59_gt003,-,-,-,-,tRNA,tRNA,-,-,-,-,20170608,-
1856784,33016730,atpF,BBV59_gp079,-,-,-,-,ATP synthase CF0 B subunit,protein-coding,-,-,-,-,20170612,-
1856784,33016731,petD,BBV59_gp033,-,-,-,-,cytochrome b6/f complex subunit IV,protein-coding,-,-,-,-,20170612,-
1856784,33016732,rps3,BBV59_gp026,-,-,-,-,ribosomal protein S3,protein-coding,-,-,-,-,20170612,-
1856784,33016733,rps7,BBV59_gp005,-,-,-,-,ribosomal protein S7,protein-coding,-,-,-,-,20170612,-
1856784,33016734,trnfM-CAU,BBV59_gt014,-,-,-,-,tRNA,tRNA,-,-,-,-,20170608,-
1856784,33016735,atpE,BBV59_gp059,-,-,-,-,ATP synthase CF1 epsilon subunit,protein-coding,-,-,-,-,20170612,-
1856784,33016736,rrn16,BBV59_gr008,-,-,-,-,16S ribosomal RNA,rRNA,-,-,-,-,20170608,-
1856784,33016737,ycf1,BBV59_gp018,-,-,-,-,pseudo,pseudo,-,-,-,-,20170608,-
1856784,33016738,trnR-ACG,BBV59_gt032,-,-,-,-,tRNA,tRNA,-,-,-,-,20170608,-
1856784,33016739,ndhA,BBV59_gp009,-,-,-,-,NADH dehydrogenase subunit 1,protein-coding,-,-,-,-,20170612,-
1856784,33016740,ndhK,BBV59_gp061,-,-,-,-,NADH dehydrogenase subunit K,protein-coding,-,-,-,-,20170612,-
1856784,33016741,trnV-GAC,BBV59_gt025,-,-,-,-,tRNA,tRNA,-,-,-,-,20170608,-
1856784,33016742,trnK-UUU,BBV59_gt002,-,-,-,-,tRNA,tRNA,-,-,-,-,20170608,-
1856784,33016743,psbC,BBV59_gp069,-,-,-,-,photosystem II 44 kDa protein,protein-coding,-,-,-,-,20170612,-
1856784,33016744,trnA-UGC,BBV59_gt027,-,-,-,-,tRNA,tRNA,-,-,-,-,20170608,-
1856784,33016745,rpl14,BBV59_gp028,-,-,-,-,ribosomal protein L14,protein-coding,-,-,-,-,20170612,-
1856784,33016746,atpB,BBV59_gp058,-,-,-,-,ATP synthase CF1 beta subunit,protein-coding,-,-,-,-,20170612,-
1856784,33016747,rpl16,BBV59_gp027,-,-,-,-,ribosomal protein L16,protein-coding,-,-,-,-,20170612,-
1856784,33016748,trnV-UAC,BBV59_gt019,-,-,-,-,tRNA,tRNA,-,-,-,-,20170608,-
1856784,33016749,rps12,BBV59_gp041,-,-,-,-,ribosomal protein S12,protein-coding,-,-,-,-,20170612,-
1856784,33016750,rpl20,BBV59_gp042,-,-,-,-,ribosomal protein L20,protein-coding,-,-,-,-,20170612,-
1856784,33016751,petB,BBV59_gp034,-,-,-,-,cytochrome b6,protein-coding,-,-,-,-,20170612,-
