#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
2562456,55013140,HOV35_gp02,HOV35_gp02,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201222,-
2562456,55013141,HOV35_gp03,HOV35_gp03,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201222,-
2562456,55013142,HOV35_gp04,HOV35_gp04,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201222,-
2562456,55013143,HOV35_gp05,HOV35_gp05,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201222,-
2562456,55013144,HOV35_gp06,HOV35_gp06,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201222,-
2562456,55013145,HOV35_gp07,HOV35_gp07,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201222,-
2562456,55013146,HOV35_gp08,HOV35_gp08,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201222,-
2562456,55013147,HOV35_gp09,HOV35_gp09,-,-,-,-,holin,protein-coding,-,-,-,holin,20210123,-
2562456,55013148,HOV35_gp10,HOV35_gp10,-,-,-,-,lysin,protein-coding,-,-,-,lysin,20210123,-
2562456,55013149,HOV35_gp11,HOV35_gp11,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201222,-
2562456,55013150,HOV35_gp12,HOV35_gp12,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210123,-
2562456,55013151,HOV35_gp13,HOV35_gp13,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201222,-
2562456,55013152,HOV35_gp14,HOV35_gp14,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201222,-
2562456,55013153,HOV35_gp15,HOV35_gp15,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201222,-
2562456,55013154,HOV35_gp16,HOV35_gp16,-,-,-,-,Dcm methylase,protein-coding,-,-,-,Dcm methylase,20201222,-
2562456,55013155,HOV35_gp17,HOV35_gp17,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201222,-
2562456,55013156,HOV35_gp18,HOV35_gp18,-,-,-,-,DNA N-6-adenine-methyltransferase,protein-coding,-,-,-,DNA N-6-adenine-methyltransferase,20210123,-
2562456,55013157,HOV35_gp19,HOV35_gp19,-,-,-,-,dUTP diphosphatase,protein-coding,-,-,-,dUTP diphosphatase,20210123,-
2562456,55013158,HOV35_gp20,HOV35_gp20,-,-,-,-,DNA primase/helicase,protein-coding,-,-,-,DNA primase/helicase,20210123,-
2562456,55013159,HOV35_gp21,HOV35_gp21,-,-,-,-,DNA helicase,protein-coding,-,-,-,DNA helicase,20210123,-
2562456,55013160,HOV35_gp22,HOV35_gp22,-,-,-,-,putative nuclease,protein-coding,-,-,-,putative nuclease,20210123,-
2562456,55013161,HOV35_gp23,HOV35_gp23,-,-,-,-,putative exonuclease,protein-coding,-,-,-,putative exonuclease,20210123,-
2562456,55013162,HOV35_gp24,HOV35_gp24,-,-,-,-,putative recombinase,protein-coding,-,-,-,putative recombinase,20210123,-
2562456,55013163,HOV35_gp25,HOV35_gp25,-,-,-,-,single stranded DNA-binding protein,protein-coding,-,-,-,single stranded DNA-binding protein,20210123,-
2562456,55013164,HOV35_gp26,HOV35_gp26,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201222,-
2562456,55013165,HOV35_gp27,HOV35_gp27,-,-,-,-,putative XRE family transcriptional regulator,protein-coding,-,-,-,putative XRE family transcriptional regulator,20210123,-
2562456,55013166,HOV35_gp28,HOV35_gp28,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201222,-
2562456,55013167,HOV35_gp29,HOV35_gp29,-,-,-,-,putative tailspike colanidase,protein-coding,-,-,-,putative tailspike colanidase,20210123,-
2562456,55013168,HOV35_gp30,HOV35_gp30,-,-,-,-,putative lytic transglycosylase,protein-coding,-,-,-,putative lytic transglycosylase,20201222,-
2562456,55013169,HOV35_gp31,HOV35_gp31,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201222,-
2562456,55013170,HOV35_gp32,HOV35_gp32,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201222,-
2562456,55013171,HOV35_gp33,HOV35_gp33,-,-,-,-,putative DNA transfer protein,protein-coding,-,-,-,putative DNA transfer protein,20210123,-
2562456,55013172,HOV35_gp34,HOV35_gp34,-,-,-,-,DNA transfer protein,protein-coding,-,-,-,DNA transfer protein,20201222,-
2562456,55013173,HOV35_gp35,HOV35_gp35,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201222,-
2562456,55013174,HOV35_gp36,HOV35_gp36,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201222,-
2562456,55013175,HOV35_gp37,HOV35_gp37,-,-,-,-,DNA stabilization protein,protein-coding,-,-,-,DNA stabilization protein,20210123,-
2562456,55013176,HOV35_gp38,HOV35_gp38,-,-,-,-,putative DNA stabilization protein,protein-coding,-,-,-,putative DNA stabilization protein,20210123,-
2562456,55013177,HOV35_gp39,HOV35_gp39,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210123,-
2562456,55013178,HOV35_gp40,HOV35_gp40,-,-,-,-,coat protein,protein-coding,-,-,-,coat protein,20210123,-
2562456,55013179,HOV35_gp41,HOV35_gp41,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201222,-
2562456,55013180,HOV35_gp42,HOV35_gp42,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201222,-
2562456,55013181,HOV35_gp43,HOV35_gp43,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201222,-
2562456,55013182,HOV35_gp44,HOV35_gp44,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201222,-
2562456,55013183,HOV35_gp45,HOV35_gp45,-,-,-,-,portal protein,protein-coding,-,-,-,portal protein,20210123,-
2562456,55013184,HOV35_gp46,HOV35_gp46,-,-,-,-,terminase large subunit,protein-coding,-,-,-,terminase large subunit,20210123,-
2562456,55013185,HOV35_gp47,HOV35_gp47,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201222,-
2562456,55013186,HOV35_gp48,HOV35_gp48,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210123,-
2562456,55013187,HOV35_gp49,HOV35_gp49,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201222,-
2562456,55013188,HOV35_gp50,HOV35_gp50,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201222,-
2562456,55013189,HOV35_gp51,HOV35_gp51,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201222,-
2562456,55013190,HOV35_gp52,HOV35_gp52,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201222,-
2562456,55013191,HOV35_gp53,HOV35_gp53,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201222,-
2562456,55013192,HOV35_gp54,HOV35_gp54,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201222,-
2562456,55013193,HOV35_gp55,HOV35_gp55,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210123,-
2562456,55013194,HOV35_gp56,HOV35_gp56,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201222,-
2562456,55013195,HOV35_gp57,HOV35_gp57,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201222,-
2562456,55013196,HOV35_gp58,HOV35_gp58,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201222,-
2562456,55013197,HOV35_gp59,HOV35_gp59,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201222,-
2562456,55013198,HOV35_gp60,HOV35_gp60,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201222,-
2562456,55013199,HOV35_gp61,HOV35_gp61,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201222,-
2562456,55013200,HOV35_gp62,HOV35_gp62,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201222,-
2562456,55013201,HOV35_gp01,HOV35_gp01,-,-,-,-,AAA family ATPase,protein-coding,-,-,-,AAA family ATPase,20210123,-
2562456,55154385,NEWENTRY,-,-,-,-,-,Record to support submission of GeneRIFs for a gene not in Gene.,other,-,-,-,-,20200518,-
