#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
684020,63037677,rps12,JXZ02_pgp043,-,-,-,-,ribosomal protein S12,protein-coding,-,-,-,ribosomal protein S12,20210327,-
684020,63037678,clpP,JXZ02_pgp041,-,-,-,-,ATP-dependent Clp protease proteolytic subunit,protein-coding,-,-,-,ATP-dependent Clp protease proteolytic subunit,20210327,-
684020,63037679,trnH-GUG,JXZ02_pgt001,-,-,-,-,tRNA,tRNA,-,-,-,-,20210309,-
684020,63037680,trnL-CAA,JXZ02_pgt024,-,-,-,-,tRNA,tRNA,-,-,-,-,20210309,-
684020,63037681,trnI-CAU,JXZ02_pgt037,-,-,-,-,tRNA,tRNA,-,-,-,-,20210309,-
684020,63037682,rps15,JXZ02_pgp018,-,-,-,-,ribosomal protein S15,protein-coding,-,-,-,ribosomal protein S15,20210327,-
684020,63037683,rps2,JXZ02_pgp077,-,-,-,-,ribosomal protein S2,protein-coding,-,-,-,ribosomal protein S2,20210327,-
684020,63037684,rpoC1,JXZ02_pgp079,-,-,-,-,RNA polymerase beta' subunit,protein-coding,-,-,-,RNA polymerase beta' subunit,20210529,-
684020,63037685,rrn4.5,JXZ02_pgr006,-,-,-,-,4.5S ribosomal RNA,rRNA,-,-,-,-,20210309,-
684020,63037686,trnA-UGC,JXZ02_pgt033,-,-,-,-,tRNA,tRNA,-,-,-,-,20210309,-
684020,63037687,rpoC2,JXZ02_pgp078,-,-,-,-,RNA polymerase beta'' subunit,protein-coding,-,-,-,RNA polymerase beta'' subunit,20210522,-
684020,63037688,matK,JXZ02_pgp086,-,-,-,-,maturase K,protein-coding,-,-,-,maturase K,20210529,-
684020,63037689,ycf3,JXZ02_pgp066,-,-,-,-,photosystem I assembly protein Ycf3,protein-coding,-,-,-,photosystem I assembly protein Ycf3,20210327,-
684020,63037690,ycf1,JXZ02_pgp007,-,-,-,-,pseudo,pseudo,-,-,-,-,20210309,-
