#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
158122,32985271,rps2,BBX21_gp071,OTVE_g014,-,-,-,ribosomal protein S2,protein-coding,-,-,-,-,20171014,-
158122,32985272,trnH-GUG,BBX21_gt024,OTVE_t028,-,-,-,tRNA,tRNA,-,-,-,-,20170607,-
158122,32985273,psbD,BBX21_gp079,OTVE_g006,-,-,-,photosystem II protein D2,protein-coding,-,-,-,-,20170609,-
158122,32985274,ndhA,BBX21_gp009,OTVE_g077,-,-,-,NADH-plastoquinone oxidoreductase subunit 1,protein-coding,-,-,-,-,20170609,-
158122,32985275,BBX21_gr005,BBX21_gr005,OTVE_r4,-,-,-,5S ribosomal RNA,rRNA,-,-,-,-,20170607,-
158122,32985276,rpoA,BBX21_gp032,OTVE_g053,-,-,-,RNA polymerase alpha subunit,protein-coding,-,-,-,-,20171014,-
158122,32985277,trnL-UAG,BBX21_gt032,OTVE_t038,-,-,-,tRNA,tRNA,-,-,-,-,20170607,-
158122,32985278,psaB,BBX21_gp065,OTVE_g020,-,-,-,photosystem I P700 apoprotein A2,protein-coding,-,-,-,-,20170609,-
158122,32985279,trnR-ACG,BBX21_gt034,OTVE_t040,-,-,-,tRNA,tRNA,-,-,-,-,20170607,-
158122,32985280,ndhK,BBX21_gp060,OTVE_g025,-,-,-,NADH-plastoquinone oxidoreductase subunit K,protein-coding,-,-,-,-,20170609,-
158122,32985281,BBX21_gr008,BBX21_gr008,OTVE_r1,-,-,-,16S ribosomal RNA,rRNA,-,-,-,-,20170607,-
158122,32985282,atpE,BBX21_gp058,OTVE_g027,-,-,-,ATP synthase CF1 epsilon subunit,protein-coding,-,-,-,-,20171014,-
158122,32985283,BBX21_gr001,BBX21_gr001,OTVE_r8,-,-,-,16S ribosomal RNA,rRNA,-,-,-,-,20170607,-
158122,32985284,trnR-ACG,BBX21_gt030,OTVE_t036,-,-,-,tRNA,tRNA,-,-,-,-,20170607,-
158122,32985285,trnW-CCA,BBX21_gt022,OTVE_t026,-,-,-,tRNA,tRNA,-,-,-,-,20170607,-
158122,32985286,petN,BBX21_gp075,OTVE_g010,-,-,-,cytochrome b6/f complex subunit VIII,protein-coding,-,-,-,-,20170609,-
158122,32985287,psaC,BBX21_gp013,OTVE_g073,-,-,-,photosystem I subunit VII,protein-coding,-,-,-,-,20170908,-
158122,32985288,psbH,BBX21_gp035,OTVE_g050,-,-,-,photosystem II phosphoprotein,protein-coding,-,-,-,-,20170609,-
158122,32985289,rpl32,BBX21_gp016,OTVE_g070,-,-,-,ribosomal protein L32,protein-coding,-,-,-,-,20170609,-
158122,32985290,trnY-GUA,BBX21_gt011,OTVE_t013,-,-,-,tRNA,tRNA,-,-,-,-,20170607,-
158122,32985291,rpl2,BBX21_gp003,OTVE_g084,-,-,-,ribosomal protein L2,protein-coding,-,-,-,-,20170908,-
158122,32985292,trnH-GUG,BBX21_gt040,OTVE_t048,-,-,-,tRNA,tRNA,-,-,-,-,20170607,-
158122,32985293,trnE-UUC,BBX21_gt010,OTVE_t012,-,-,-,tRNA,tRNA,-,-,-,-,20170607,-
158122,32985294,trnL-UAA,BBX21_gt018,OTVE_t020,-,-,-,tRNA,tRNA,-,-,-,-,20170607,-
158122,32985295,trnI-GAU,BBX21_gt036,OTVE_t043,-,-,-,tRNA,tRNA,-,-,-,-,20170607,-
158122,32985296,rps8,BBX21_gp028,OTVE_g057,-,-,-,ribosomal protein S8,protein-coding,-,-,-,-,20170609,-
158122,32985297,rpl14,BBX21_gp027,OTVE_g058,-,-,-,ribosomal protein L14,protein-coding,-,-,-,-,20170609,-
158122,32985298,trnN-GUU,BBX21_gt033,OTVE_t039,-,-,-,tRNA,tRNA,-,-,-,-,20170607,-
158122,32985299,rpl23,BBX21_gp021,OTVE_g064,-,-,-,ribosomal protein L23,protein-coding,-,-,-,-,20171014,-
158122,32985300,ndhH,BBX21_gp008,OTVE_g078,-,-,-,NADH-plastoquinone oxidoreductase subunit 7,protein-coding,-,-,-,-,20171014,-
158122,32985301,rpoB,BBX21_gp074,OTVE_g011,-,-,-,RNA polymerase beta subunit,protein-coding,-,-,-,-,20170609,-
158122,32985302,atpA,BBX21_gp067,OTVE_g018,-,-,-,ATP synthase CF1 alpha subunit,protein-coding,-,-,-,-,20170908,-
158122,32985303,trnS-GCU,BBX21_gt003,OTVE_t004,-,-,-,tRNA,tRNA,-,-,-,-,20170607,-
158122,32985304,rpoC2,BBX21_gp072,OTVE_g013,-,-,-,RNA polymerase beta subunit,protein-coding,-,-,-,-,20170609,-
158122,32985305,psaA,BBX21_gp064,OTVE_g021,-,-,-,photosystem I P700 apoprotein A1,protein-coding,-,-,-,-,20171014,-
158122,32985306,psbI,BBX21_gp080,OTVE_g005,-,-,-,photosystem II protein I,protein-coding,-,-,-,-,20170609,-
158122,32985307,trnS-GGA,BBX21_gt016,OTVE_t018,-,-,-,tRNA,tRNA,-,-,-,-,20170607,-
158122,32985308,psbK,BBX21_gp081,OTVE_g004,-,-,-,photosystem II protein K,protein-coding,-,-,-,-,20170609,-
158122,32985309,rpl2,BBX21_gp022,OTVE_g063,-,-,-,ribosomal protein L2,protein-coding,-,-,-,-,20170908,-
158122,32985310,rps15,BBX21_gp007,OTVE_g079,-,-,-,ribosomal protein S15,protein-coding,-,-,-,-,20170908,-
