#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
2058152,54131136,NEWENTRY,-,-,-,-,-,"Record to support submission of GeneRIFs for a gene not in Gene (Use when strain, subtype, isolate, etc. is unspecified, or when different from all specified ones in Gene.).",other,-,-,-,-,20200413,-
2058152,64334791,FN634_RS00005,FN634_RS00005,-,-,1,-,23S ribosomal RNA,rRNA,-,-,-,-,20210423,-
2058152,64334792,rrf,FN634_RS00010,-,-,1,-,5S ribosomal RNA,rRNA,-,-,-,-,20210423,-
2058152,64334793,FN634_RS00015,FN634_RS00015,-,-,1,-,tRNA,tRNA,-,-,-,-,20210423,-
2058152,64334794,dkgB,FN634_RS00020,-,-,1,-,"2,5-didehydrogluconate reductase DkgB",protein-coding,-,-,-,"2,5-didehydrogluconate reductase DkgB",20210424,-
2058152,64334795,FN634_RS00025,FN634_RS00025,-,-,1,-,LysR family transcriptional regulator,protein-coding,-,-,-,LysR family transcriptional regulator,20210426,-
2058152,64334796,FN634_RS00030,FN634_RS00030,-,-,1,-,MFS transporter,protein-coding,-,-,-,MFS transporter,20210426,-
2058152,64334797,FN634_RS00035,FN634_RS00035,-,-,1,-,endonuclease/exonuclease/phosphatase family protein,protein-coding,-,-,-,endonuclease/exonuclease/phosphatase family protein,20210424,-
2058152,64334798,FN634_RS00040,FN634_RS00040,-,-,1,-,class I SAM-dependent methyltransferase,protein-coding,-,-,-,class I SAM-dependent methyltransferase,20210423,-
2058152,64334799,mltD,FN634_RS00045,-,-,1,-,murein transglycosylase D,protein-coding,-,-,-,murein transglycosylase D,20210424,-
2058152,64334800,gloB,FN634_RS00050,-,-,1,-,hydroxyacylglutathione hydrolase,protein-coding,-,-,-,hydroxyacylglutathione hydrolase,20210423,-
2058152,64334801,FN634_RS00055,FN634_RS00055,-,-,1,-,class I SAM-dependent methyltransferase,protein-coding,-,-,-,class I SAM-dependent methyltransferase,20210426,-
2058152,64334802,rnhA,FN634_RS00060,-,-,1,-,ribonuclease HI,protein-coding,-,-,-,ribonuclease HI,20210426,-
2058152,64334803,dnaQ,FN634_RS00065,-,-,1,-,DNA polymerase III subunit epsilon,protein-coding,-,-,-,DNA polymerase III subunit epsilon,20210424,-
2058152,64334804,FN634_RS00070,FN634_RS00070,-,-,1,-,tRNA,tRNA,-,-,-,-,20210423,-
2058152,64334805,FN634_RS00075,FN634_RS00075,-,-,1,-,amidohydrolase,protein-coding,-,-,-,amidohydrolase,20210426,-
2058152,64334806,fadE,FN634_RS00080,-,-,1,-,acyl-CoA dehydrogenase FadE,protein-coding,-,-,-,acyl-CoA dehydrogenase FadE,20210426,-
2058152,64334807,lpcA,FN634_RS00085,-,-,1,-,D-sedoheptulose 7-phosphate isomerase,protein-coding,-,-,-,D-sedoheptulose 7-phosphate isomerase,20210426,-
2058152,64334808,FN634_RS00090,FN634_RS00090,-,-,1,-,class II glutamine amidotransferase,protein-coding,-,-,-,class II glutamine amidotransferase,20210426,-
2058152,64334809,FN634_RS00095,FN634_RS00095,-,-,1,-,"murein L,D-transpeptidase",protein-coding,-,-,-,"murein L,D-transpeptidase",20210426,-
2058152,64334810,FN634_RS00100,FN634_RS00100,-,-,1,-,Na(+)-translocating NADH-quinone reductase subunit A,protein-coding,-,-,-,Na(+)-translocating NADH-quinone reductase subunit A,20210423,-
2058152,64334811,FN634_RS00105,FN634_RS00105,-,-,1,-,NADH:ubiquinone reductase (Na(+)-transporting) subunit B,protein-coding,-,-,-,NADH:ubiquinone reductase (Na(+)-transporting) subunit B,20210423,-
2058152,64334812,FN634_RS00110,FN634_RS00110,-,-,1,-,Na(+)-translocating NADH-quinone reductase subunit C,protein-coding,-,-,-,Na(+)-translocating NADH-quinone reductase subunit C,20210426,-
2058152,64334813,FN634_RS00115,FN634_RS00115,-,-,1,-,NADH:ubiquinone reductase (Na(+)-transporting) subunit D,protein-coding,-,-,-,NADH:ubiquinone reductase (Na(+)-transporting) subunit D,20210426,-
2058152,64334814,nqrE,FN634_RS00120,-,-,1,-,NADH:ubiquinone reductase (Na(+)-transporting) subunit E,protein-coding,-,-,-,NADH:ubiquinone reductase (Na(+)-transporting) subunit E,20210426,-
2058152,64334815,nqrF,FN634_RS00125,-,-,1,-,NADH:ubiquinone reductase (Na(+)-transporting) subunit F,protein-coding,-,-,-,NADH:ubiquinone reductase (Na(+)-transporting) subunit F,20210426,-
2058152,64334816,nqrM,FN634_RS00130,-,-,1,-,(Na+)-NQR maturation NqrM,protein-coding,-,-,-,(Na+)-NQR maturation NqrM,20210426,-
2058152,64334817,FN634_RS00135,FN634_RS00135,-,-,1,-,glycerophosphodiester phosphodiesterase,protein-coding,-,-,-,glycerophosphodiester phosphodiesterase,20210426,-
2058152,64334818,dinB,FN634_RS00140,-,-,1,-,DNA polymerase IV,protein-coding,-,-,-,DNA polymerase IV,20210426,-
2058152,64334819,FN634_RS00145,FN634_RS00145,-,-,1,-,GNAT family N-acetyltransferase,protein-coding,-,-,-,GNAT family N-acetyltransferase,20210424,-
2058152,64334820,pepD,FN634_RS00150,-,-,1,-,cytosol nonspecific dipeptidase,protein-coding,-,-,-,cytosol nonspecific dipeptidase,20210426,-
2058152,64334821,gpt,FN634_RS00155,-,-,1,-,xanthine phosphoribosyltransferase,protein-coding,-,-,-,xanthine phosphoribosyltransferase,20210426,-
2058152,64334822,frsA,FN634_RS00160,-,-,1,-,esterase FrsA,protein-coding,-,-,-,esterase FrsA,20210426,-
2058152,64334823,crl,FN634_RS00165,-,-,1,-,sigma factor-binding protein Crl,protein-coding,-,-,-,sigma factor-binding protein Crl,20210426,-
2058152,64334824,FN634_RS00170,FN634_RS00170,-,-,1,-,serine acetyltransferase,protein-coding,-,-,-,serine acetyltransferase,20210426,-
2058152,64334825,FN634_RS00175,FN634_RS00175,-,-,1,-,DUF4832 domain-containing protein,protein-coding,-,-,-,DUF4832 domain-containing protein,20210426,-
2058152,64334826,FN634_RS00180,FN634_RS00180,-,-,1,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210426,-
2058152,64334827,FN634_RS00185,FN634_RS00185,-,-,1,-,glycosyltransferase family 4 protein,protein-coding,-,-,-,glycosyltransferase family 4 protein,20210426,-
