#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
226549,27440755,A7F33_gt04,A7F33_gt04,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160507,-
226549,27440756,A7F33_gt07,A7F33_gt07,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160507,-
226549,27440757,A7F33_gt12,A7F33_gt12,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160507,-
226549,27440758,A7F33_gt14,A7F33_gt14,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160507,-
226549,27440759,ATP6,A7F33_gp08,-,-,MT,-,ATP synthase F0 subunit 6,protein-coding,-,-,-,-,20160805,-
226549,27440760,COX3,A7F33_gp07,-,-,MT,-,cytochrome c oxidase subunit III,protein-coding,-,-,-,-,20170923,-
226549,27440761,A7F33_gt15,A7F33_gt15,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160507,-
226549,27440762,A7F33_gt16,A7F33_gt16,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160507,-
226549,27440763,ND4,A7F33_gp04,-,-,MT,-,NADH dehydrogenase subunit 4,protein-coding,-,-,-,-,20170923,-
226549,27440764,A7F33_gt17,A7F33_gt17,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160507,-
226549,27440765,ND6,A7F33_gp02,-,-,MT,-,NADH dehydrogenase subunit 6,protein-coding,-,-,-,-,20160805,-
226549,27440766,A7F33_gt20,A7F33_gt20,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160507,-
226549,27440767,A7F33_gt21,A7F33_gt21,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160507,-
226549,27440768,A7F33_gr02,A7F33_gr02,-,-,MT,-,12S ribosomal RNA,rRNA,-,-,-,-,20160507,-
226549,27440769,A7F33_gt02,A7F33_gt02,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160507,-
226549,27440770,A7F33_gr01,A7F33_gr01,-,-,MT,-,16S ribosomal RNA,rRNA,-,-,-,-,20160507,-
226549,27440771,A7F33_gt03,A7F33_gt03,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160507,-
226549,27440772,ND1,A7F33_gp13,-,-,MT,-,NADH dehydrogenase subunit 1,protein-coding,-,-,-,-,20160805,-
226549,27440773,A7F33_gt05,A7F33_gt05,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160507,-
226549,27440774,A7F33_gt06,A7F33_gt06,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160507,-
226549,27440775,ND2,A7F33_gp12,-,-,MT,-,NADH dehydrogenase subunit 2,protein-coding,-,-,-,-,20160805,-
226549,27440776,A7F33_gt08,A7F33_gt08,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160507,-
226549,27440777,A7F33_gt09,A7F33_gt09,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160507,-
226549,27440778,A7F33_gt10,A7F33_gt10,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160507,-
226549,27440779,A7F33_gt11,A7F33_gt11,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160507,-
226549,27440780,COX1,A7F33_gp11,-,-,MT,-,cytochrome c oxidase subunit I,protein-coding,-,-,-,-,20160805,-
226549,27440781,A7F33_gt13,A7F33_gt13,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160507,-
226549,27440782,COX2,A7F33_gp10,-,-,MT,-,cytochrome c oxidase subunit II,protein-coding,-,-,-,-,20170923,-
226549,27440783,ATP8,A7F33_gp09,-,-,MT,-,ATP synthase F0 subunit 8,protein-coding,-,-,-,-,20160805,-
226549,27440784,ND3,A7F33_gp06,-,-,MT,-,NADH dehydrogenase subunit 3,protein-coding,-,-,-,-,20170923,-
226549,27440785,ND4L,A7F33_gp05,-,-,MT,-,NADH dehydrogenase subunit 4L,protein-coding,-,-,-,-,20160805,-
226549,27440786,A7F33_gt18,A7F33_gt18,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160507,-
226549,27440787,A7F33_gt19,A7F33_gt19,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160507,-
226549,27440788,ND5,A7F33_gp03,-,-,MT,-,NADH dehydrogenase subunit 5,protein-coding,-,-,-,-,20160805,-
226549,27440789,CYTB,A7F33_gp01,-,-,MT,-,cytochrome b,protein-coding,-,-,-,-,20160805,-
226549,27440790,A7F33_gt22,A7F33_gt22,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160507,-
226549,27440791,A7F33_gt01,A7F33_gt01,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160507,-
