#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
123604,29292006,orf65,BKI39_gp001,-,-,-,-,hypothetical protein,protein-coding,-,-,-,-,20170210,-
123604,29292007,tRNA-AAC,BKI39_gt001,-,-,-,-,tRNA,tRNA,-,-,-,-,20161014,-
123604,29292008,orf60,BKI39_gp109,-,-,-,-,hypothetical protein,protein-coding,-,-,-,-,20170210,-
123604,29292009,tRNA-CGU,BKI39_gt002,-,-,-,-,tRNA,tRNA,-,-,-,-,20161014,-
123604,29292010,rrn5,BKI39_gr008,-,-,-,-,5S ribosomal RNA,rRNA,-,-,-,-,20161014,-
123604,29292011,rrn4.5,BKI39_gr007,-,-,-,-,4.5S ribosomal RNA,rRNA,-,-,-,-,20161014,-
123604,29292012,orf107,BKI39_gp108,-,-,-,-,hypothetical protein,protein-coding,-,-,-,-,20170210,-
123604,29292013,rrn23,BKI39_gr006,-,-,-,-,23S ribosomal RNA,rRNA,-,-,-,-,20161014,-
123604,29292014,tRNA-GCA,BKI39_gt003,-,-,-,-,tRNA,tRNA,-,-,-,-,20161014,-
123604,29292015,tRNA-AUC,BKI39_gt004,-,-,-,-,tRNA,tRNA,-,-,-,-,20161014,-
123604,29292016,rrn16,BKI39_gr005,-,-,-,-,16S ribosomal RNA,rRNA,-,-,-,-,20161014,-
123604,29292017,orf75,BKI39_gp107,-,-,-,-,hypothetical protein,protein-coding,-,-,-,-,20170210,-
123604,29292018,orf67,BKI39_gp106,-,-,-,-,hypothetical protein,protein-coding,-,-,-,-,20170210,-
123604,29292019,tRNA-GUC,BKI39_gt005,-,-,-,-,tRNA,tRNA,-,-,-,-,20161014,-
123604,29292020,orf130,BKI39_gp105,-,-,-,-,hypothetical protein,protein-coding,-,-,-,-,20170210,-
123604,29292021,orf64e,BKI39_gp104,-,-,-,-,hypothetical protein,protein-coding,-,-,-,-,20170210,-
123604,29292022,orf64d,BKI39_gp102,-,-,-,-,hypothetical protein,protein-coding,-,-,-,-,20170210,-
123604,29292023,rps7,BKI39_gp101,-,-,-,-,ribosomal protein S7,protein-coding,-,-,-,-,20170908,-
123604,29292024,ndhB,BKI39_gp100,-,-,-,-,NADH dehydrogenase subunit 2,protein-coding,-,-,-,-,20170210,-
123604,29292025,tRNA-UUG,BKI39_gt006,-,-,-,-,tRNA,tRNA,-,-,-,-,20161014,-
123604,29292026,ycf2,BKI39_gp099,-,-,-,-,hypothetical chloroplast RF2,protein-coding,-,-,-,-,20170210,-
123604,29292027,tRNA-CAC,BKI39_gt007,-,-,-,-,tRNA,tRNA,-,-,-,-,20161014,-
123604,29292028,tRNA-AUA,BKI39_gt008,-,-,-,-,tRNA,tRNA,-,-,-,-,20161014,-
123604,29292029,rpl23,BKI39_gp098,-,-,-,-,ribosomal protein L23,protein-coding,-,-,-,-,20170908,-
123604,29292030,rpl2,BKI39_gp097,-,-,-,-,ribosomal protein L2,protein-coding,-,-,-,-,20170210,-
123604,29292031,rps19,BKI39_gp096,-,-,-,-,ribosomal protein S19,protein-coding,-,-,-,-,20190601,-
123604,29292032,rpl22,BKI39_gp095,-,-,-,-,ribosomal protein L22,protein-coding,-,-,-,-,20170908,-
123604,29292033,rps3,BKI39_gp094,-,-,-,-,ribosomal protein S3,protein-coding,-,-,-,-,20170908,-
123604,29292034,rpl16,BKI39_gp093,-,-,-,-,ribosomal protein L16,protein-coding,-,-,-,-,20170210,-
123604,29292035,rpl14,BKI39_gp092,-,-,-,-,ribosomal protein L14,protein-coding,-,-,-,-,20170210,-
123604,29292036,rps8,BKI39_gp091,-,-,-,-,ribosomal protein S8,protein-coding,-,-,-,-,20170210,-
123604,29292037,infA,BKI39_gp090,-,-,-,-,translation initiation factor 1,protein-coding,-,-,-,-,20170908,-
123604,29292038,rpl36,BKI39_gp089,-,-,-,-,ribosomal protein L36,protein-coding,-,-,-,-,20170908,-
123604,29292039,rps11,BKI39_gp088,-,-,-,-,ribosomal protein S11,protein-coding,-,-,-,-,20170908,-
123604,29292040,rpoA,BKI39_gp087,-,-,-,-,RNA polymerase alpha subunit,protein-coding,-,-,-,-,20170908,-
123604,29292041,petD,BKI39_gp086,-,-,-,-,cytochrome b6/f complex subunit IV,protein-coding,-,-,-,-,20180212,-
123604,29292042,petB,BKI39_gp085,-,-,-,-,cytochrome b6,protein-coding,-,-,-,-,20180213,-
123604,29292043,psbH,BKI39_gp084,-,-,-,-,photosystem II phosphoprotein,protein-coding,-,-,-,-,20170908,-
123604,29292044,psbN,BKI39_gp083,-,-,-,-,photosystem II protein N,protein-coding,-,-,-,-,20170908,-
123604,29292045,psbT,BKI39_gp082,-,-,-,-,photosystem II protein T,protein-coding,-,-,-,-,20170908,-
123604,29292046,psbB,BKI39_gp081,-,-,-,-,PSII 47 kDa protein,protein-coding,-,-,-,-,20170908,-
123604,29292047,clpP,BKI39_gp080,-,-,-,-,ATP-dependent Clp protease proteolytic subunit,protein-coding,-,-,-,-,20170210,-
123604,29292048,rps12,BKI39_gp079,-,-,-,-,ribosomal protein S12,protein-coding,-,-,-,-,20180213,-
123604,29292049,rps18,BKI39_gp077,-,-,-,-,ribosomal protein S18,protein-coding,-,-,-,-,20170908,-
123604,29292050,rpl33,BKI39_gp076,-,-,-,-,ribosomal protein L33,protein-coding,-,-,-,-,20170908,-
123604,29292051,psaJ,BKI39_gp075,-,-,-,-,photosystem I subunit IX,protein-coding,-,-,-,-,20170908,-
123604,29292052,tRNA-CCA,BKI39_gt009,-,-,-,-,tRNA,tRNA,-,-,-,-,20161014,-
123604,29292053,tRNA-UGG,BKI39_gt010,-,-,-,-,tRNA,tRNA,-,-,-,-,20161014,-
123604,29292054,petG,BKI39_gp074,-,-,-,-,cytochrome b6/f complex subunit V,protein-coding,-,-,-,-,20170908,-
123604,29292055,petL,BKI39_gp073,-,-,-,-,cytochrome b/f complex 3.5 kDa subunit,protein-coding,-,-,-,-,20170210,-
123604,29292056,psbE,BKI39_gp072,-,-,-,-,photosystem II protein V,protein-coding,-,-,-,-,20170908,-
123604,29292057,psbF,BKI39_gp071,-,-,-,-,photosystem II protein VI,protein-coding,-,-,-,-,20170908,-
123604,29292058,psbL,BKI39_gp070,-,-,-,-,photosystem II protein L,protein-coding,-,-,-,-,20170908,-
123604,29292059,psbJ,BKI39_gp069,-,-,-,-,photosystem II protein J,protein-coding,-,-,-,-,20170908,-
123604,29292060,petA,BKI39_gp068,-,-,-,-,component of cytochrome b6/f complex,protein-coding,-,-,-,-,20170210,-
123604,29292061,cemA,BKI39_gp067,-,-,-,-,envelope membrane protein,protein-coding,-,-,-,-,20190601,-
123604,29292062,orf73,BKI39_gp066,-,-,-,-,hypothetical protein,protein-coding,-,-,-,-,20170210,-
123604,29292063,ycf4,BKI39_gp065,-,-,-,-,photosystem I assembly protein Ycf4,protein-coding,-,-,-,-,20170908,-
123604,29292064,psaI,BKI39_gp064,-,-,-,-,photosystem I subunit VIII,protein-coding,-,-,-,-,20170908,-
123604,29292065,accD,BKI39_gp063,-,-,-,-,acetyl-CoA carboxylase beta subunit,protein-coding,-,-,-,-,20190601,-
123604,29292066,tRNA-CGG,BKI39_gt011,-,-,-,-,tRNA,tRNA,-,-,-,-,20161014,-
123604,29292067,rbcL,BKI39_gp062,-,-,-,-,"ribulose-1,5-bisphosphate",protein-coding,-,-,-,-,20170908,-
123604,29292068,atpB,BKI39_gp061,-,-,-,-,ATP synthase CF1 beta subunit,protein-coding,-,-,-,-,20170908,-
123604,29292069,atpE,BKI39_gp060,-,-,-,-,ATP synthase CF1 epsilon subunit,protein-coding,-,-,-,-,20170908,-
123604,29292070,tRNA-AUG,BKI39_gt012,-,-,-,-,tRNA,tRNA,-,-,-,-,20161014,-
123604,29292071,tRNA-GUA,BKI39_gt013,-,-,-,-,tRNA,tRNA,-,-,-,-,20161014,-
123604,29292072,orf64c,BKI39_gp059,-,-,-,-,hypothetical protein,protein-coding,-,-,-,-,20170210,-
123604,29292073,orf72a,BKI39_gp058,-,-,-,-,hypothetical protein,protein-coding,-,-,-,-,20170210,-
123604,29292074,ndhC,BKI39_gp057,-,-,-,-,NADH dehydrogenase subunit 3,protein-coding,-,-,-,-,20170210,-
123604,29292075,ndhK,BKI39_gp056,-,-,-,-,NADH dehydrogenase subunit K,protein-coding,-,-,-,-,20170210,-
123604,29292076,ndhJ,BKI39_gp055,-,-,-,-,NADH dehydrogenase subunit J,protein-coding,-,-,-,-,20170908,-
123604,29292077,tRNA-UUC,BKI39_gt014,-,-,-,-,tRNA,tRNA,-,-,-,-,20161014,-
123604,29292078,tRNA-UUA,BKI39_gt015,-,-,-,-,tRNA,tRNA,-,-,-,-,20161014,-
123604,29292079,tRNA-ACA,BKI39_gt016,-,-,-,-,tRNA,tRNA,-,-,-,-,20161014,-
123604,29292080,rps4,BKI39_gp054,-,-,-,-,ribosomal protein S4,protein-coding,-,-,-,-,20190814,-
123604,29292081,tRNA-UCC,BKI39_gt017,-,-,-,-,tRNA,tRNA,-,-,-,-,20161014,-
123604,29292082,ycf3,BKI39_gp053,-,-,-,-,photosystem I assembly protein Ycf3,protein-coding,-,-,-,-,20170210,-
123604,29292083,orf74,BKI39_gp052,-,-,-,-,hypothetical protein,protein-coding,-,-,-,-,20170210,-
123604,29292084,psaA,BKI39_gp051,-,-,-,-,photosystem I P700 apoprotein A1,protein-coding,-,-,-,-,20170908,-
123604,29292085,psaB,BKI39_gp050,-,-,-,-,photosystem I P700 apoprotein A2,protein-coding,-,-,-,-,20170908,-
123604,29292086,rps14,BKI39_gp049,-,-,-,-,ribosomal protein S14,protein-coding,-,-,-,-,20170908,-
123604,29292087,tRNA-AUG,BKI39_gt018,-,-,-,-,tRNA,tRNA,-,-,-,-,20161014,-
123604,29292088,tRNA-GGC,BKI39_gt019,-,-,-,-,tRNA,tRNA,-,-,-,-,20161014,-
123604,29292089,psbZ,BKI39_gp048,-,-,-,-,photosystem II protein z,protein-coding,-,-,-,-,20170908,-
123604,29292090,tRNA-UCA,BKI39_gt020,-,-,-,-,tRNA,tRNA,-,-,-,-,20161014,-
123604,29292091,psbC,BKI39_gp047,-,-,-,-,photosystem II 44 kDa protein,protein-coding,-,-,-,-,20170210,-
123604,29292092,psbD,BKI39_gp046,-,-,-,-,photosystem II protein D2,protein-coding,-,-,-,-,20170908,-
123604,29292093,orf63,BKI39_gp045,-,-,-,-,hypothetical protein,protein-coding,-,-,-,-,20170210,-
123604,29292094,tRNA-GAA,BKI39_gt021,-,-,-,-,tRNA,tRNA,-,-,-,-,20161014,-
123604,29292095,tRNA-UAC,BKI39_gt022,-,-,-,-,tRNA,tRNA,-,-,-,-,20161014,-
123604,29292096,tRNA-GAC,BKI39_gt023,-,-,-,-,tRNA,tRNA,-,-,-,-,20161014,-
123604,29292097,psbM,BKI39_gp044,-,-,-,-,photosystem II M protein,protein-coding,-,-,-,-,20170908,-
123604,29292098,petN,BKI39_gp043,-,-,-,-,cytochrome b6/f complex subunit VIII,protein-coding,-,-,-,-,20170908,-
123604,29292099,tRNA-UGC,BKI39_gt024,-,-,-,-,tRNA,tRNA,-,-,-,-,20161014,-
123604,29292100,rpoB,BKI39_gp042,-,-,-,-,RNA polymerase beta subunit,protein-coding,-,-,-,-,20170210,-
123604,29292101,rpoC1,BKI39_gp041,-,-,-,-,RNA polymerase beta' subunit,protein-coding,-,-,-,-,20170210,-
123604,29292102,rpoC2,BKI39_gp040,-,-,-,-,RNA polymerase beta subunit-2,protein-coding,-,-,-,-,20170210,-
123604,29292103,rps2,BKI39_gp039,-,-,-,-,ribosomal protein S2,protein-coding,-,-,-,-,20170908,-
123604,29292104,atpI,BKI39_gp038,-,-,-,-,ATP synthase CF0 A chain,protein-coding,-,-,-,-,20170908,-
123604,29292105,orf64a,BKI39_gp037,-,-,-,-,hypothetical protein,protein-coding,-,-,-,-,20170210,-
123604,29292106,atpH,BKI39_gp036,-,-,-,-,ATP synthase CF0 C chain,protein-coding,-,-,-,-,20170908,-
123604,29292107,atpF,BKI39_gp035,-,-,-,-,ATP synthase CF0 B subunit,protein-coding,-,-,-,-,20170210,-
123604,29292108,atpA,BKI39_gp034,-,-,-,-,ATP synthase CF1 alpha subunit,protein-coding,-,-,-,-,20170210,-
123604,29292109,tRNA-AGA,BKI39_gt025,-,-,-,-,tRNA,tRNA,-,-,-,-,20161014,-
123604,29292110,tRNA-GGA,BKI39_gt026,-,-,-,-,tRNA,tRNA,-,-,-,-,20161014,-
123604,29292111,ycf12,BKI39_gp033,-,-,-,-,hypothetical chloroplast RF12,protein-coding,-,-,-,-,20170908,-
123604,29292112,tRNA-AGC,BKI39_gt027,-,-,-,-,tRNA,tRNA,-,-,-,-,20161014,-
123604,29292113,psbI,BKI39_gp032,-,-,-,-,photosystem II protein I,protein-coding,-,-,-,-,20170908,-
123604,29292114,psbK,BKI39_gp031,-,-,-,-,photosystem II protein K,protein-coding,-,-,-,-,20170210,-
123604,29292115,tRNA-CAA,BKI39_gt028,-,-,-,-,tRNA,tRNA,-,-,-,-,20161014,-
123604,29292116,chlB,BKI39_gp030,-,-,-,-,photochlorophyllide reductase subunit B,protein-coding,-,-,-,-,20170210,-
123604,29292117,rps16,BKI39_gp029,-,-,-,-,ribosomal protein S16,protein-coding,-,-,-,-,20170210,-
123604,29292118,trnK-AAA,BKI39_gt029,-,-,-,-,tRNA,tRNA,-,-,-,-,20161014,-
123604,29292119,psbA,BKI39_gp027,-,-,-,-,photosystem II protein D1,protein-coding,-,-,-,-,20170908,-
123604,29292120,matK,BKI39_gp028,-,-,-,-,maturase K,protein-coding,-,-,-,-,20170210,-
123604,29292121,tRNA-CAC,BKI39_gt030,-,-,-,-,tRNA,tRNA,-,-,-,-,20161014,-
123604,29292122,ycf2,BKI39_gp026,-,-,-,-,hypothetical chloroplast RF2,protein-coding,-,-,-,-,20170210,-
123604,29292123,tRNA-UUG,BKI39_gt031,-,-,-,-,tRNA,tRNA,-,-,-,-,20161014,-
123604,29292124,ndhB,BKI39_gp025,-,-,-,-,NADH dehydrogenase subunit 2,protein-coding,-,-,-,-,20170210,-
123604,29292125,rps7,BKI39_gp024,-,-,-,-,ribosomal protein S7,protein-coding,-,-,-,-,20170908,-
123604,29292126,orf64e,BKI39_gp023,-,-,-,-,hypothetical protein,protein-coding,-,-,-,-,20170210,-
123604,29292127,orf130,BKI39_gp022,-,-,-,-,hypothetical protein,protein-coding,-,-,-,-,20170210,-
123604,29292128,tRNA-GUC,BKI39_gt032,-,-,-,-,tRNA,tRNA,-,-,-,-,20161014,-
123604,29292129,orf67,BKI39_gp021,-,-,-,-,hypothetical protein,protein-coding,-,-,-,-,20170210,-
123604,29292130,rrn16,BKI39_gr004,-,-,-,-,16S ribosomal RNA,rRNA,-,-,-,-,20161014,-
123604,29292131,orf75,BKI39_gp020,-,-,-,-,hypothetical protein,protein-coding,-,-,-,-,20170210,-
123604,29292132,tRNA-AUC,BKI39_gt033,-,-,-,-,tRNA,tRNA,-,-,-,-,20161014,-
123604,29292133,tRNA-GCA,BKI39_gt034,-,-,-,-,tRNA,tRNA,-,-,-,-,20161014,-
123604,29292134,rrn23,BKI39_gr003,-,-,-,-,23S ribosomal RNA,rRNA,-,-,-,-,20161014,-
123604,29292135,orf107,BKI39_gp019,-,-,-,-,hypothetical protein,protein-coding,-,-,-,-,20170210,-
123604,29292136,rrn4.5,BKI39_gr002,-,-,-,-,4.5S ribosomal RNA,rRNA,-,-,-,-,20161014,-
123604,29292137,rrn5,BKI39_gr001,-,-,-,-,5S ribosomal RNA,rRNA,-,-,-,-,20161014,-
123604,29292138,tRNA-CGU,BKI39_gt035,-,-,-,-,tRNA,tRNA,-,-,-,-,20161014,-
123604,29292139,orf60,BKI39_gp018,-,-,-,-,hypothetical protein,protein-coding,-,-,-,-,20170210,-
123604,29292140,tRNA-AAC,BKI39_gt036,-,-,-,-,tRNA,tRNA,-,-,-,-,20161014,-
123604,29292141,orf65,BKI39_gp017,-,-,-,-,hypothetical protein,protein-coding,-,-,-,-,20170210,-
123604,29292142,chlL,BKI39_gp016,-,-,-,-,protochlorophyllide reductase ATP-binding,protein-coding,-,-,-,-,20170908,-
123604,29292143,chlN,BKI39_gp015,-,-,-,-,protochlorophyllide reductase chlN subunit,protein-coding,-,-,-,-,20170908,-
123604,29292144,ycf1,BKI39_gp014,-,-,-,-,photosystem I assembly protein Ycf1,protein-coding,-,-,-,-,20170210,-
123604,29292145,rps15,BKI39_gp013,-,-,-,-,ribosomal protein S15,protein-coding,-,-,-,-,20170908,-
123604,29292146,ndhH,BKI39_gp012,-,-,-,-,NADH dehydrogenase subunit 7,protein-coding,-,-,-,-,20190601,-
123604,29292147,ndhA,BKI39_gp011,-,-,-,-,NADH dehydrogenase subunit 1,protein-coding,-,-,-,-,20170908,-
123604,29292148,ndhI,BKI39_gp010,-,-,-,-,NADH dehydrogenase subunit I,protein-coding,-,-,-,-,20190601,-
123604,29292149,ndhG,BKI39_gp009,-,-,-,-,NADH dehydrogenase subunit 6,protein-coding,-,-,-,-,20170908,-
123604,29292150,ndhE,BKI39_gp008,-,-,-,-,NADH dehydrogenase subunit 4L,protein-coding,-,-,-,-,20170908,-
123604,29292151,psaC,BKI39_gp007,-,-,-,-,photosystem I subunit VII,protein-coding,-,-,-,-,20170908,-
123604,29292152,ndhD,BKI39_gp006,-,-,-,-,NADH dehydrogenase subunit 4,protein-coding,-,-,-,-,20170908,-
123604,29292153,ccsA,BKI39_gp005,-,-,-,-,cytochrome c biogenesis protein,protein-coding,-,-,-,-,20170908,-
123604,29292154,tRNA-CUA,BKI39_gt037,-,-,-,-,tRNA,tRNA,-,-,-,-,20161014,-
123604,29292155,tRNA-CCC,BKI39_gt038,-,-,-,-,tRNA,tRNA,-,-,-,-,20161014,-
123604,29292156,rpl32,BKI39_gp004,-,-,-,-,ribosomal protein L32,protein-coding,-,-,-,-,20170908,-
123604,29292157,rps12,BKI39_gp103,-,-,-,-,ribosomal protein S12,protein-coding,-,-,-,-,20180213,-
123604,29292158,orf82,BKI39_gp003,-,-,-,-,hypothetical protein,protein-coding,-,-,-,-,20170210,-
