#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
637379,10043820,ftsH,THAOCp003,ycf25,-,-,-,metallo-endopeptidase FtsH,protein-coding,-,-,-,-,20160806,-
637379,10043821,psaF,THAOCp002,-,-,-,-,photosystem I reaction center subunit III,protein-coding,-,-,-,-,20151028,-
637379,10043822,trnT,THAOCt001,-,-,-,-,tRNA,tRNA,-,-,-,-,20121127,-
637379,10043823,rps14,THAOCp004,rpsN,-,-,-,30S ribosomal protein S14,protein-coding,-,-,-,-,20151028,-
637379,10043824,psaM,THAOCp005,-,-,-,-,photosystem I reaction center subunit XII,protein-coding,-,-,-,-,20160806,-
637379,10043825,chlI,THAOCp006,-,-,-,-,magnesium chelatase ATPase subunit ChlI,protein-coding,-,-,-,-,20151028,-
637379,10043826,trnF,THAOCt002,-,-,-,-,tRNA,tRNA,-,-,-,-,20121127,-
637379,10043827,trnW,THAOCt003,-,-,-,-,tRNA,tRNA,-,-,-,-,20121127,-
637379,10043828,rpl1,THAOCp009,rplA,-,-,-,50S ribosomal protein L1,protein-coding,-,-,-,-,20160806,-
637379,10043829,rpl12,THAOCp010,rplL,-,-,-,50S ribosomal protein L7/L12,protein-coding,-,-,-,-,20160806,-
637379,10043830,rps2,THAOCp011,rpsB,-,-,-,30S ribosomal protein S2,protein-coding,-,-,-,-,20160806,-
637379,10043831,rpoC2,THAOCp012,-,-,-,-,DNA-directed RNA polymerase subunit beta'',protein-coding,-,-,-,-,20160806,-
637379,10043832,rpoC1,THAOCp013,-,-,-,-,DNA-directed RNA polymerase subunit beta',protein-coding,-,-,-,-,20160806,-
637379,10043833,rpoB,THAOCp014,-,-,-,-,DNA-directed RNA polymerase subunit beta,protein-coding,-,-,-,-,20160806,-
637379,10043834,rps20,THAOCp015,rpsT,-,-,-,30S ribosomal protein S20,protein-coding,-,-,-,-,20151028,-
637379,10043835,rpl33,THAOCp016,rpmG,-,-,-,50S ribosomal protein L33,protein-coding,-,-,-,-,20151028,-
637379,10043836,rps18,THAOCp017,rpsR,-,-,-,30S ribosomal protein S18,protein-coding,-,-,-,-,20151028,-
637379,10043837,ycf3,THAOCp018,-,-,-,-,photosystem I assembly protein Ycf3,protein-coding,-,-,-,-,20160806,-
637379,10043838,atpB,THAOCp019,-,-,-,-,ATP synthase CF1 subunit beta,protein-coding,-,-,-,-,20160806,-
637379,10043839,atpE,THAOCp020,-,-,-,-,ATP synthase CF1 subunit epsilon,protein-coding,-,-,-,-,20151028,-
637379,10043840,tatC,THAOCp021,-,-,-,-,Sec-independent protein translocase protein TatC,protein-coding,-,-,-,-,20151028,-
637379,10043841,petA,THAOCp022,-,-,-,-,cytochrome f,protein-coding,-,-,-,-,20160806,-
637379,10043842,psbI,THAOCp023,-,-,-,-,photosystem II reaction center protein I,protein-coding,-,-,-,-,20180707,-
637379,10043843,ycf41,THAOCp024,-,-,-,-,putative Ycf41,protein-coding,-,-,-,-,20160806,-
637379,10043844,ycf39,THAOCp025,-,-,-,-,putative Ycf39,protein-coding,-,-,-,-,20160806,-
637379,10043845,cbbX,THAOCp026,cfxQ,-,-,-,CbbX protein,protein-coding,-,-,-,-,20160806,-
637379,10043846,psaL,THAOCp027,-,-,-,-,photosystem I reaction center subunit XI,protein-coding,-,-,-,-,20151028,-
637379,10043847,petL,THAOCp028,ycf7,-,-,-,cytochrome b6-f complex subunit VI,protein-coding,-,-,-,-,20160910,-
637379,10043848,ycf4,THAOCp029,-,-,-,-,photosystem I assembly protein Ycf4,protein-coding,-,-,-,-,20160806,-
637379,10043849,trnG-1,THAOCt004,-,-,-,-,tRNA,tRNA,-,-,-,-,20121127,-
637379,10043850,psbF,THAOCp031,-,-,-,-,PSII reaction center subunit VI,protein-coding,-,-,-,PSII reaction center subunit VI|cytochrome b559 subunit beta,20160325,-
637379,10043851,psbL,THAOCp032,-,-,-,-,photosystem II reaction center protein L,protein-coding,-,-,-,-,20151028,-
637379,10043852,psbJ,THAOCp033,-,-,-,-,photosystem II reaction center protein J,protein-coding,-,-,-,-,20151028,-
637379,10043853,ycf90,THAOCp034,-,-,-,-,putative protein Ycf90,protein-coding,-,-,-,-,20160806,-
637379,10043854,petD,THAOCp035,-,-,-,-,cytochrome b6-f complex subunit IV,protein-coding,-,-,-,-,20160806,-
637379,10043855,petB,THAOCp036,-,-,-,-,cytochrome b6,protein-coding,-,-,-,-,20160806,-
637379,10043856,trnS-1,THAOCt005,-,-,-,-,tRNA,tRNA,-,-,-,-,20121127,-
637379,10043857,trnfM,THAOCt006,-,-,-,-,tRNA,tRNA,-,-,-,-,20121127,-
637379,10043858,psbD,THAOCp039,-,-,-,-,photosystem Q(A) protein,protein-coding,-,-,-,photosystem Q(A) protein|photosystem II D2 protein,20160806,-
637379,10043859,psbC,THAOCp040,-,-,-,-,photosystem II CP43 chlorophyll apoprotein,protein-coding,-,-,-,-,20151028,-
637379,10043860,trnK,THAOCt007,-,-,-,-,tRNA,tRNA,-,-,-,-,20121127,-
637379,10043861,psbZ,THAOCp042,ycf9,-,-,-,photosystem II reaction center protein Z,protein-coding,-,-,-,-,20151028,-
637379,10043862,trnG-2,THAOCt008,-,-,-,-,tRNA,tRNA,-,-,-,-,20121127,-
637379,10043863,psbK,THAOCp044,-,-,-,-,photosystem II reaction center protein K,protein-coding,-,-,-,-,20160806,-
637379,10043864,petG,THAOCp045,-,-,-,-,cytochrome b6-f complex subunit V,protein-coding,-,-,-,-,20180707,-
637379,10043865,trnY,THAOCt010,-,-,-,-,tRNA,tRNA,-,-,-,-,20121127,-
637379,10043866,petN,THAOCp047,ycf6,-,-,-,cytochrome b6-f complex subunit VIII,protein-coding,-,-,-,-,20151028,-
637379,10043867,trnD,THAOCt011,-,-,-,-,tRNA,tRNA,-,-,-,-,20121127,-
637379,10043868,psbX,THAOCp049,-,-,-,-,photosystem II reaction center protein X,protein-coding,-,-,-,-,20160806,-
637379,10043869,ycf66,THAOCp050,-,-,-,-,putative 26S protease regulatory subunit Ycf66,protein-coding,-,-,-,-,20160806,-
637379,10043870,psbV,THAOCp051,-,-,-,-,cytochrome c550,protein-coding,-,-,-,-,20160325,-
637379,10043871,psbB,THAOCp052,-,-,-,-,photosystem II CP47 chlorophyll apoprotein,protein-coding,-,-,-,-,20151028,-
637379,10043872,psbT,THAOCp053,ycf8,-,-,-,photosystem II reaction center protein T,protein-coding,-,-,-,-,20151028,-
637379,10043873,psbN,THAOCp054,-,-,-,-,photosystem II reaction center protein N,protein-coding,-,-,-,-,20160806,-
637379,10043874,psbH,THAOCp055,-,-,-,-,photosystem II reaction center protein H,protein-coding,-,-,-,-,20200919,-
637379,10043875,psaE,THAOCp056,-,-,-,-,photosystem I reaction center subunit IV,protein-coding,-,-,-,-,20151028,-
637379,10043876,ycf42,THAOCp057,-,-,-,-,putative peroxiredoxin Ycf42,protein-coding,-,-,-,-,20160806,-
637379,10043877,rpl35,THAOCp058,rpmI,-,-,-,50S ribosomal protein L35,protein-coding,-,-,-,-,20151028,-
637379,10043878,rpl20,THAOCp059,rplT,-,-,-,50S ribosomal protein L20,protein-coding,-,-,-,-,20160806,-
637379,10043879,ycf45,THAOCp060,-,-,-,-,putative Ycf45,protein-coding,-,-,-,-,20160806,-
637379,10043880,ffs,THAOCs002,-,-,-,-,ncRNA,ncRNA,-,-,-,-,20121127,-
637379,10043881,rbcL,THAOCp062,-,-,-,-,RbcL; large subunit of RuBisCO,protein-coding,-,-,-,"RbcL|large subunit of RuBisCO|ribulose-1,5-bisphosphate carboxylase/oxygenase large subunit",20151028,-
637379,10043882,sufB,THAOCp063,-,-,-,-,FeS cluster assembly protein SufB,protein-coding,-,-,-,-,20160806,-
637379,10043883,sufC,THAOCp064,-,-,-,-,FeS cluster assembly protein SufC,protein-coding,-,-,-,-,20151028,-
637379,10043884,atpI,THAOCp065,-,-,-,-,ATP synthase CF0 subunit IV A chain,protein-coding,-,-,-,-,20151028,-
637379,10043885,atpH,THAOCp066,-,-,-,-,ATP synthase CF0 subunit III C chain,protein-coding,-,-,-,-,20151028,-
637379,10043886,atpG,THAOCp067,-,-,-,-,ATP synthase CF0 subunit II B' chain,protein-coding,-,-,-,-,20160806,-
637379,10043887,atpF,THAOCp068,-,-,-,-,ATP synthase CF0 subunit I B chain,protein-coding,-,-,-,-,20151028,-
637379,10043888,atpD,THAOCp069,-,-,-,-,ATP synthase CF1 subunit delta,protein-coding,-,-,-,-,20151028,-
637379,10043889,atpA,THAOCp070,-,-,-,-,ATP synthase CF1 subunit alpha,protein-coding,-,-,-,-,20160806,-
637379,10043890,trnR-1,THAOCt014,-,-,-,-,tRNA,tRNA,-,-,-,-,20121127,-
637379,10043891,orf127,THAOCp072,-,-,-,-,To_Orf127,protein-coding,-,-,-,To_Orf127|hypothetical protein,20151028,-
637379,10043892,psaA,THAOCp074,-,-,-,-,photosystem I P700 chlorophyll a apoprotein A1,protein-coding,-,-,-,-,20151028,-
637379,10043893,trnP,THAOCt018,-,-,-,-,tRNA,tRNA,-,-,-,-,20121127,-
637379,10043894,rns,THAOCr001,-,-,-,-,16S small subunit ribosomal RNA,rRNA,-,-,-,-,20121127,-
637379,10043895,rpl32,THAOCp077,rpmF,-,-,-,50S ribosomal protein L32,protein-coding,-,-,-,-,20151028,-
637379,10043896,trnL-1,THAOCt021,-,-,-,-,tRNA,tRNA,-,-,-,-,20121127,-
637379,10043897,rpl21,THAOCp079,rplU,-,-,-,50S ribosomal protein L21,protein-coding,-,-,-,-,20151028,-
637379,10043898,rpl27,THAOCp080,rpmA,-,-,-,50S ribosomal protein L27,protein-coding,-,-,-,-,20151028,-
637379,10043899,secA,THAOCp081,-,-,-,-,preprotein translocase protein SecA,protein-coding,-,-,-,-,20160806,-
637379,10043900,rpl34,THAOCp082,rpmH,-,-,-,50S ribosomal protein L34,protein-coding,-,-,-,-,20151028,-
