#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
359391,3758877,NEWENTRY,-,-,-,-,-,Record to support submission of GeneRIFs for a gene not in Gene (Brucella melitensis biovar Abortus 2308).,other,-,-,-,-,20210419,-
359391,3786822,dnaA,BAB_RS10420,BAB1_0001,-,I,-,chromosomal replication initiator protein DnaA,protein-coding,-,-,-,chromosomal replication initiator protein DnaA,20210420,-
359391,3786823,recF,BAB_RS10435,BAB1_0003,-,I,-,DNA replication/repair protein RecF,protein-coding,-,-,-,DNA replication/repair protein RecF,20210420,-
359391,3786824,BAB_RS15955,BAB_RS15955,BAB1_0004,-,I,-,molybdopterin-synthase adenylyltransferase MoeB,protein-coding,-,-,-,molybdopterin-synthase adenylyltransferase MoeB,20210420,-
359391,3786825,BAB_RS15960,BAB_RS15960,BAB1_0005,-,I,-,glyoxylate/hydroxypyruvate reductase A,protein-coding,-,-,-,glyoxylate/hydroxypyruvate reductase A,20210420,-
359391,3786826,BAB_RS15965,BAB_RS15965,BAB1_0006,-,I,-,ABC transporter ATP-binding protein,protein-coding,-,-,-,ABC transporter ATP-binding protein,20210420,-
359391,3786827,BAB_RS15970,BAB_RS15970,BAB1_0007,-,I,-,ABC transporter permease,protein-coding,-,-,-,ABC transporter permease,20210420,-
359391,3786828,BAB_RS15975,BAB_RS15975,BAB1_0008,-,I,-,microcin C ABC transporter permease YejB,protein-coding,-,-,-,microcin C ABC transporter permease YejB,20210420,-
359391,3786829,BAB_RS15980,BAB_RS15980,BAB1_0009,-,I,-,ABC transporter substrate-binding protein,protein-coding,-,-,-,ABC transporter substrate-binding protein,20210420,-
359391,3786830,BAB_RS15985,BAB_RS15985,BAB1_0010,-,I,-,ABC transporter substrate-binding protein,protein-coding,-,-,-,ABC transporter substrate-binding protein,20210420,-
359391,3786832,BAB_RS15990,BAB_RS15990,BAB1_0012,-,I,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210420,-
359391,3786833,BAB_RS15995,BAB_RS15995,BAB1_0013,-,I,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210420,-
