#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
764031,10094528,trnN(guu),-,-,-,MT,-,tRNA,tRNA,-,-,-,-,20121127,-
764031,10094529,mttB,-,-,-,MT,-,SecY-independent transporter protein,protein-coding,-,-,-,-,20160813,-
764031,10094530,trnQ(uug),-,-,-,MT,-,tRNA,tRNA,-,-,-,-,20121127,-
764031,10094531,trnW(uca),-,-,-,MT,-,tRNA,tRNA,-,-,-,-,20121127,-
764031,10094532,trnI(cau),-,-,-,MT,-,tRNA,tRNA,-,-,-,-,20121127,-
764031,10094533,trnI(gau),-,-,-,MT,-,tRNA,tRNA,-,-,-,-,20121127,-
764031,10094534,trnY(gua),-,-,-,MT,-,tRNA,tRNA,-,-,-,-,20121127,-
764031,10094535,trnL(uaa),-,-,-,MT,-,tRNA,tRNA,-,-,-,-,20121127,-
764031,10094536,trnG(ucc),-,-,-,MT,-,tRNA,tRNA,-,-,-,-,20121127,-
764031,10094537,trnM(cau)f,-,-,-,MT,-,tRNA,tRNA,-,-,-,-,20121127,-
764031,10094538,ND2,-,-,-,MT,-,NADH dehydrogenase subunit 2,protein-coding,-,-,-,-,20160813,-
764031,10094539,ND5,-,-,-,MT,-,NADH dehydrogenase subunit 5,protein-coding,-,-,-,-,20160813,-
764031,10094540,trnL(uag),-,-,-,MT,-,tRNA,tRNA,-,-,-,-,20121127,-
764031,10094541,CYTB,-,-,-,MT,-,cytochrome b,protein-coding,-,-,-,-,20151028,-
764031,10094542,trnM(cau)e,-,-,-,MT,-,tRNA,tRNA,-,-,-,-,20121127,-
764031,10094543,trnA(ugc),-,-,-,MT,-,tRNA,tRNA,-,-,-,-,20121127,-
764031,10094544,ND4L,-,-,-,MT,-,NADH dehydrogenase subunit 4L,protein-coding,-,-,-,-,20160325,-
764031,10094545,trnR(ucg),-,-,-,MT,-,tRNA,tRNA,-,-,-,-,20121127,-
764031,10094546,ND3,-,-,-,MT,-,NADH dehydrogenase subunit 3,protein-coding,-,-,-,-,20151028,-
764031,10094547,ND6,-,-,-,MT,-,NADH dehydrogenase subunit 6,protein-coding,-,-,-,-,20160325,-
764031,10094548,trnE(uuc),-,-,-,MT,-,tRNA,tRNA,-,-,-,-,20121127,-
764031,10094549,trnH(gug),-,-,-,MT,-,tRNA,tRNA,-,-,-,-,20121127,-
764031,10094550,ND4,-,-,-,MT,-,NADH dehydrogenase subunit 4,protein-coding,-,-,-,-,20160813,-
764031,10094551,trnP(ugg),-,-,-,MT,-,tRNA,tRNA,-,-,-,-,20121127,-
764031,10094552,trnS(gcu),-,-,-,MT,-,tRNA,tRNA,-,-,-,-,20121127,-
764031,10094553,ATP9,-,-,-,MT,-,ATP synthase F0 subunit 9,protein-coding,-,-,-,-,20151028,-
764031,10094554,trnT(ugu),-,-,-,MT,-,tRNA,tRNA,-,-,-,-,20121127,-
764031,10094555,rns,-,-,-,MT,-,s-rRNA,rRNA,-,-,-,-,20121127,-
764031,10094556,trnF(gaa),-,-,-,MT,-,tRNA,tRNA,-,-,-,-,20121127,-
764031,10094557,COX3,-,-,-,MT,-,cytochrome c oxidase subunit III,protein-coding,-,-,-,-,20160813,-
764031,10094558,trnR(ucu),-,-,-,MT,-,tRNA,tRNA,-,-,-,-,20121127,-
764031,10094559,ATP6,-,-,-,MT,-,ATP synthase F0 subunit 6,protein-coding,-,-,-,-,20151028,-
764031,10094560,ATP8,-,-,-,MT,-,ATP synthase F0 subunit 8,protein-coding,-,-,-,-,20151028,-
764031,10094561,trnY(gua),-,-,-,MT,-,tRNA,tRNA,-,-,-,-,20121127,-
764031,10094562,trnT(ugu),-,-,-,MT,-,tRNA,tRNA,-,-,-,-,20121127,-
764031,10094563,ND1,-,-,-,MT,-,NADH dehydrogenase subunit 1,protein-coding,-,-,-,-,20151028,-
764031,10094564,trnK(uuu),-,-,-,MT,-,tRNA,tRNA,-,-,-,-,20121127,-
764031,10094565,trnC(gca),-,-,-,MT,-,tRNA,tRNA,-,-,-,-,20121127,-
764031,10094566,trnD(guc),-,-,-,MT,-,tRNA,tRNA,-,-,-,-,20121127,-
764031,10094567,trnS(uga),-,-,-,MT,-,tRNA,tRNA,-,-,-,-,20121127,-
764031,10094568,COX1,-,-,-,MT,-,cytochrome c oxidase subunit I,protein-coding,-,-,-,-,20160813,-
764031,10094569,COX2,-,-,-,MT,-,cytochrome c oxidase subunit II,protein-coding,-,-,-,-,20160813,-
764031,10094570,trnV(uac),-,-,-,MT,-,tRNA,tRNA,-,-,-,-,20121127,-
764031,10094571,rnl,-,-,-,MT,-,l-rRNA,rRNA,-,-,-,-,20121127,-
