#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
158603,29077430,rps14,BI117_gp001,-,-,-,-,ribosomal protein S14,protein-coding,-,-,-,-,20170908,-
158603,29077431,rpl20,BI117_gp068,-,-,-,-,ribosomal protein L20,protein-coding,-,-,-,-,20190601,-
158603,29077432,rpoA,BI117_gp042,-,-,-,-,RNA polymerase alpha subunit,protein-coding,-,-,-,-,20170210,-
158603,29077433,psaB,BI117_gp002,-,-,-,-,photosystem I P700 apoprotein A2,protein-coding,-,-,-,-,20170210,-
158603,29077434,psaA,BI117_gp003,-,-,-,-,photosystem I P700 apoprotein A1,protein-coding,-,-,-,-,20190601,-
158603,29077435,ycf3,BI117_gp004,-,-,-,-,hypothetical chloroplast RF34,protein-coding,-,-,-,-,20170210,-
158603,29077436,trnG-UCC,BI117_gt001,-,-,-,-,tRNA,tRNA,-,-,-,-,20160925,-
158603,29077437,trnfM-CAU,BI117_gt002,-,-,-,-,tRNA,tRNA,-,-,-,-,20160925,-
158603,29077438,rbcL,BI117_gp141,-,-,-,-,"ribulose 1,5-bisphosphate carboxylase/oxygenase large subunit",protein-coding,-,-,-,-,20170210,-
158603,29077439,atpB,BI117_gp140,-,-,-,-,ATP synthase CF1 beta subunit,protein-coding,-,-,-,-,20170210,-
158603,29077440,atpE,BI117_gp139,-,-,-,-,ATP synthase CF1 epsilon subunit,protein-coding,-,-,-,-,20170210,-
158603,29077441,trnM-CAU,BI117_gt003,-,-,-,-,tRNA,tRNA,-,-,-,-,20160925,-
158603,29077442,trnV-UAC,BI117_gt004,-,-,-,-,tRNA,tRNA,-,-,-,-,20160925,-
158603,29077443,ndhC,BI117_gp138,-,-,-,-,NADH-plastoquinone oxidoreductase subunit 3,protein-coding,-,-,-,-,20190601,-
158603,29077444,ndhK,BI117_gp137,-,-,-,-,NADH-plastoquinone oxidoreductase subunit K,protein-coding,-,-,-,-,20170908,-
158603,29077445,ndhJ,BI117_gp136,-,-,-,-,NADH-plastoquinone oxidoreductase subunit J,protein-coding,-,-,-,-,20170908,-
158603,29077446,trnF-GAA,BI117_gt005,-,-,-,-,tRNA,tRNA,-,-,-,-,20160925,-
158603,29077447,trnL-CAA,BI117_gt006,-,-,-,-,tRNA,tRNA,-,-,-,-,20160925,-
158603,29077448,rps4,BI117_gp135,-,-,-,-,ribosomal protein S4,protein-coding,-,-,-,-,20170210,-
158603,29077449,trnS-GGA,BI117_gt008,-,-,-,-,tRNA,tRNA,-,-,-,-,20160925,-
158603,29077450,psbZ,BI117_gp134,-,-,-,-,photosystem II protein Z,protein-coding,-,-,-,-,20170210,-
158603,29077451,trnS-UGA,BI117_gt009,-,-,-,-,tRNA,tRNA,-,-,-,-,20160925,-
158603,29077452,psbC,BI117_gp133,-,-,-,-,photosystem II CP43 chlorophyll apoprotein,protein-coding,-,-,-,-,20170908,-
158603,29077453,psbD,BI117_gp132,-,-,-,-,photosystem II protein D2,protein-coding,-,-,-,-,20170908,-
158603,29077454,trnfM-CAU,BI117_gt010,-,-,-,-,tRNA,tRNA,-,-,-,-,20160925,-
158603,29077455,trnfM-CAU,BI117_gt011,-,-,-,-,tRNA,tRNA,-,-,-,-,20160925,-
158603,29077456,trnI-CAU,BI117_gt012,-,-,-,-,tRNA,tRNA,-,-,-,-,20160925,-
158603,29077457,trnH-GUG,BI117_gt013,-,-,-,-,tRNA,tRNA,-,-,-,-,20160925,-
158603,29077458,psbA,BI117_gp131,-,-,-,-,photosystem II protein D1,protein-coding,-,-,-,-,20170908,-
158603,29077459,trnK-UUU,BI117_gt014,-,-,-,-,tRNA,tRNA,-,-,-,-,20160925,-
158603,29077460,matK,BI117_gp130,-,-,-,-,maturase K,protein-coding,-,-,-,-,20170210,-
158603,29077461,rps16,BI117_gp129,-,-,-,-,ribosomal protein S16,protein-coding,-,-,-,-,20170210,-
158603,29077462,trnQ-UUG,BI117_gt015,-,-,-,-,tRNA,tRNA,-,-,-,-,20160925,-
158603,29077463,psbK,BI117_gp128,-,-,-,-,photosystem II protein K,protein-coding,-,-,-,-,20170908,-
158603,29077464,psbI,BI117_gp127,-,-,-,-,photosystem II protein I,protein-coding,-,-,-,-,20170908,-
158603,29077465,trnS-GCU,BI117_gt016,-,-,-,-,tRNA,tRNA,-,-,-,-,20160925,-
158603,29077466,trnG-UCC,BI117_gt017,-,-,-,-,tRNA,tRNA,-,-,-,-,20160925,-
158603,29077467,trnR-UCU,BI117_gt018,-,-,-,-,tRNA,tRNA,-,-,-,-,20160925,-
158603,29077468,atpA,BI117_gp126,-,-,-,-,ATP synthase CF1 alpha subunit,protein-coding,-,-,-,-,20170210,-
158603,29077469,atpF,BI117_gp125,-,-,-,-,ATP synthase CF0 subunit I,protein-coding,-,-,-,-,20170210,-
158603,29077470,atpH,BI117_gp124,-,-,-,-,ATP synthase CF0 subunit III,protein-coding,-,-,-,-,20170908,-
158603,29077471,atpI,BI117_gp123,-,-,-,-,ATP synthase CF0 subunit IV,protein-coding,-,-,-,-,20170908,-
158603,29077472,rps2,BI117_gp122,-,-,-,-,ribosomal protein S2,protein-coding,-,-,-,-,20170210,-
158603,29077473,rpoC2,BI117_gp121,-,-,-,-,RNA polymerase beta' subunit,protein-coding,-,-,-,-,20170210,-
158603,29077474,rpoC1,BI117_gp120,-,-,-,-,RNA polymerase beta,protein-coding,-,-,-,-,20170210,-
158603,29077475,rpoB,BI117_gp119,-,-,-,-,RNA polymerase beta subunit,protein-coding,-,-,-,-,20170210,-
158603,29077476,trnC-GCA,BI117_gt019,-,-,-,-,tRNA,tRNA,-,-,-,-,20160925,-
158603,29077477,petN,BI117_gp118,-,-,-,-,cytochrome b6/f complex subunit VIII,protein-coding,-,-,-,-,20170908,-
158603,29077478,psbM,BI117_gp117,-,-,-,-,photosystem II protein M,protein-coding,-,-,-,-,20170908,-
158603,29077479,trnD-GUC,BI117_gt020,-,-,-,-,tRNA,tRNA,-,-,-,-,20160925,-
158603,29077480,trnY-GUA,BI117_gt021,-,-,-,-,tRNA,tRNA,-,-,-,-,20160925,-
158603,29077481,trnE-UUC,BI117_gt022,-,-,-,-,tRNA,tRNA,-,-,-,-,20160925,-
158603,29077482,trnfM-CAU,BI117_gt023,-,-,-,-,tRNA,tRNA,-,-,-,-,20160925,-
158603,29077483,rpl33,BI117_gp116,-,-,-,-,ribosomal protein L33,protein-coding,-,-,-,-,20170210,-
158603,29077484,psaI,BI117_gp115,-,-,-,-,photosystem I subunit VIII,protein-coding,-,-,-,-,20170908,-
158603,29077485,ycf4,BI117_gp114,-,-,-,-,photosystem I assembly protein ycf4,protein-coding,-,-,-,-,20170908,-
158603,29077486,cemA,BI117_gp113,-,-,-,-,chloroplast envelope membrane protein,protein-coding,-,-,-,-,20170210,-
158603,29077487,petA,BI117_gp112,-,-,-,-,cytochrome f,protein-coding,-,-,-,-,20170210,-
158603,29077488,psbJ,BI117_gp111,-,-,-,-,photosystem II protein J,protein-coding,-,-,-,-,20170210,-
158603,29077489,psbL,BI117_gp110,-,-,-,-,photosystem II protein L,protein-coding,-,-,-,-,20170908,-
158603,29077490,psbF,BI117_gp109,-,-,-,-,photosystem II cytochrome b559 beta subunit,protein-coding,-,-,-,-,20170908,-
158603,29077491,psbE,BI117_gp108,-,-,-,-,photosystem II cytochrome b559 alpha subunit,protein-coding,-,-,-,-,20170908,-
158603,29077492,petL,BI117_gp107,-,-,-,-,cytochrome b6/f complex subunit VI,protein-coding,-,-,-,-,20170908,-
158603,29077493,petG,BI117_gp106,-,-,-,-,cytochrome b6/f complex subunit V,protein-coding,-,-,-,-,20201026,-
158603,29077494,trnW-CCA,BI117_gt024,-,-,-,-,tRNA,tRNA,-,-,-,-,20160925,-
158603,29077495,trnP-UGG,BI117_gt025,-,-,-,-,tRNA,tRNA,-,-,-,-,20160925,-
158603,29077496,psaJ,BI117_gp105,-,-,-,-,photosystem I subunit IX,protein-coding,-,-,-,-,20170908,-
158603,29077497,rps18,BI117_gp104,-,-,-,-,ribosomal protein S18,protein-coding,-,-,-,-,20170210,-
158603,29077498,rpl32,BI117_gp103,-,-,-,-,ribosomal protein L32,protein-coding,-,-,-,-,20170210,-
158603,29077499,BI117_gr014,BI117_gr014,-,-,-,-,16S ribosomal RNA,rRNA,-,-,-,-,20160925,-
158603,29077500,BI117_gr013,BI117_gr013,-,-,-,-,16S ribosomal RNA,rRNA,-,-,-,-,20160925,-
158603,29077501,ndhF,BI117_gp102,-,-,-,-,NADH-plastoquinone oxidoreductase subunit 5,protein-coding,-,-,-,-,20170210,-
158603,29077502,trnR-ACG,BI117_gt028,-,-,-,-,tRNA,tRNA,-,-,-,-,20160925,-
158603,29077503,BI117_gr012,BI117_gr012,-,-,-,-,5S ribosomal RNA,rRNA,-,-,-,-,20160925,-
158603,29077504,trnI-GAU,BI117_gt030,-,-,-,-,tRNA,tRNA,-,-,-,-,20160925,-
158603,29077505,BI117_gr009,BI117_gr009,-,-,-,-,16S ribosomal RNA,rRNA,-,-,-,-,20160925,-
158603,29077506,rps7,BI117_gp100,-,-,-,-,ribosomal protein S7,protein-coding,-,-,-,-,20170210,-
158603,29077507,ndhB,BI117_gp099,-,-,-,-,NADH-plastoquinone oxidoreductase subunit 2,protein-coding,-,-,-,-,20170908,-
158603,29077508,rpl23,BI117_gp098,-,-,-,-,ribosomal protein L23,protein-coding,-,-,-,-,20170210,-
158603,29077509,rpl2,BI117_gp097,-,-,-,-,ribosomal protein L2,protein-coding,-,-,-,-,20170908,-
158603,29077510,rps19,BI117_gp096,-,-,-,-,ribosomal protein S19,protein-coding,-,-,-,-,20170210,-
158603,29077511,rpl22,BI117_gp095,-,-,-,-,ribosomal protein L22,protein-coding,-,-,-,-,20170210,-
158603,29077512,rps3,BI117_gp094,-,-,-,-,ribosomal protein S3,protein-coding,-,-,-,-,20170210,-
